period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,diagnostic_consistency_veto_pass,diagnostic_veto_reason,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
9.011537007638251,444.4095244652126,9.808475654572248,96.7243585227635,,42.0,13.0,11,11,1.0,0.7272727272727273,0.2673992655326351,0.8058608079141013,4.633306995270477,3.0556151078592357,0.6594890239257413,0.6916779235644142,4.623201339554184e-05,1.7035538003009438,3.4025195306537606e-05,8.523033275636264e-06,95.86571144882475,10,9.586571144882475,3.6503408999747283e-16,True,5,6,2.5847511481717347e-05,3.9138551374277646e-05,-1.32910398925603e-05,0.40904277958836815,-0.758706826305876,0.4480279525010432,5.273849109629297,1.614365864911301,0.46913712110787525,10.672138874388777,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.7979309537711603,77.17935964897234,96.7243585227635,11
10.952797814272344,445.59471527642745,9.808475654572248,93.856557215495,,105.0,25.0,9,9,1.0,0.7777777777777778,0.26192953465526236,0.8303292735128299,3.826077017059923,2.526841980739918,0.6604263242671529,0.7004878985451143,6.369820623580713e-05,1.230822606813588,4.629943212070107e-05,1.1091900364291989e-05,49.607635698189505,8,6.200954462273688,4.8611846806477965e-08,True,4,5,3.1717536368415707e-06,7.660371480204846e-05,-7.343196116520688e-05,1.8409659661593232,-3.2592981119687154,0.0011168824032229767,4.379569261027663,1.4692100295590877,0.6531257201204971,8.885769208339914,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.8201185387513562,76.97350255580481,93.856557215495,12
9.481526466086509,451.5206693325017,9.808475654572248,96.98468646549368,,40.0,11.0,10,10,1.0,0.7,0.3103894007087444,0.7662339992125061,8.662468117136987,5.792263119959504,0.6686619842791285,0.7048316183632494,5.2829204576831934e-05,2.4914641017287393,8.442389483201719e-05,8.521848970675119e-06,140.71869046772372,9,15.635410051969302,7.330550585022695e-26,True,5,5,8.674317357314061e-05,8.082379096999649e-05,5.919382603144122e-06,0.07065094983707583,0.3390784237425495,0.7345506519878087,8.25717900380295,2.614598205251611,0.8315062342652224,9.973635256742018,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.7841266404958218,76.04827637772816,96.98468646549368,13
5.86465106846299,448.37378338548297,9.808475654572248,92.76865421080429,,156.0,39.0,16,16,1.0,0.6875,0.2168912241841172,0.8353160275369417,5.526463299144579,3.9367889186774288,0.7123523138725611,0.7357143062028662,4.159847703064101e-05,2.254288695653968,3.693591426776988e-05,7.294997754113366e-06,137.18894158136672,15,9.145929438757781,8.242814837800765e-22,True,8,8,7.462022774104605e-05,4.8940863876004355e-06,6.972614135344561e-05,1.7538009883512404,4.76336414118529,1.9039181287997717e-06,5.752765867920078,1.4483521318301475,0.6017108958835592,15.776296950317446,False,False,False,False,False,True,True,False,False,fails_depth_chi2;fails_odd_even,pass,True,True,0.8062285616687961,74.79273865232665,92.76865421080429,14
3.9233902618288994,446.22817933069746,9.808475654572248,90.47769746192236,,340.0,64.0,24,24,1.0,0.6666666666666666,0.15696970274064484,0.8796837884445445,5.740582852031603,4.4339052043266545,0.772378923641436,0.7889911235642223,5.198517750665266e-05,1.7866852882703264,3.619718180415568e-05,6.2765971866894805e-06,167.56566127423622,23,7.285463533662444,6.144839817450061e-24,True,12,12,6.027357088707877e-06,7.56443204498744e-05,-6.961696336116652e-05,1.7048006226706678,-5.496293159435698,3.8785753441083736e-08,5.111809408418084,1.0476865926344534,0.625280699712681,23.806005712971125,False,False,False,False,False,True,True,False,False,fails_depth_chi2;fails_odd_even,pass,True,True,0.824758616940796,74.62226062268286,90.47769746192236,15
9.175011601881124,443.5308485189671,9.808475654572248,90.97053387235287,,293.0,59.0,11,11,1.0,0.8181818181818182,0.2624185547591789,0.8113395897649033,7.66824711782688,4.982849657296525,0.6498029576684566,0.6815190915698117,7.241407761371388e-05,1.2836974310159108,8.23162281474949e-05,8.646988950099724e-06,205.6616913687519,10,20.56616913687519,1.0628457618455053e-38,True,5,6,-1.856138673016056e-05,0.00014265724304842722,-0.0001612186297785878,2.0,-9.022747500760378,1.8343000194424637e-19,8.433512148117371,2.6992884361424574,0.3181240642342507,9.761540520008323,False,False,False,False,False,True,True,False,False,fails_depth_chi2;fails_odd_even,pass,True,True,0.8201298700754381,74.607652125426,90.97053387235287,16
10.768888895749114,446.3712196010165,9.808475654572248,95.15549378453665,,70.0,20.0,9,9,1.0,0.7777777777777778,0.30761598216652014,0.7789320200626649,5.898062259475698,3.386510237313042,0.5741733620855475,0.6090028168610543,7.620358690829665e-05,1.6796544303812233,6.963199469458958e-05,1.0151115377958362e-05,131.28206756485693,8,16.410258445607116,1.5340212518875591e-24,True,4,5,2.7127400921428665e-05,0.00010854557769944245,-8.141817677801379e-05,1.2002121219072124,-4.006404373533285,6.165006807480971e-05,6.936062338302344,2.3528393137622072,0.5190639804612538,8.690433467561606,False,False,False,False,False,True,True,False,False,fails_depth_chi2;fails_odd_even,pass,True,True,0.7793698431754054,74.16132226813258,95.15549378453665,17
13.629694294999354,448.4759550071394,9.808475654572248,95.80407566020487,,58.0,17.0,7,6,0.8571428571428571,0.8333333333333334,0.27563703971840864,0.8692355523379095,3.3028045158739237,1.695016057102117,0.5132050803962326,0.5621879983185377,0.00010398758005555897,0.4867505714742947,3.287049803686294e-05,1.060863340138068e-05,99.31699983997797,5,19.863399967995594,7.361949708843215e-20,True,3,3,0.00011942593286258991,5.174437719449236e-06,0.00011425149514314068,1.8338869236013295,4.615265903609595,3.925923405501066e-06,6.465529293309531,2.825066029059064,0.1280714210676758,5.237824728639771,False,False,False,False,False,False,True,False,False,fails_odd_even,pass,True,True,0.7686395972301923,73.63880612847073,95.80407566020487,18
3.003845669212751,444.36865581655,9.808475654572248,93.47096730703372,,127.0,32.0,32,32,1.0,0.6875,0.1664949990098853,0.86039225908657,3.644763467594338,2.260249502276721,0.6201361274531647,0.6300589355516659,3.4561406023647656e-05,2.4764920447666197,1.6530175726899445e-05,5.20903609581839e-06,295.59293860022115,31,9.535256083878101,6.202962407435562e-45,True,16,16,1.2360584174123141e-05,2.0642465147881536e-05,-8.281880973758395e-06,0.5018858041239528,-0.7949342817964168,0.4266517312983295,4.057479113383884,0.733363085562882,0.41458209121873396,30.610786941971224,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.7813355649003402,73.03219104262242,93.47096730703372,19
9.379354844684713,451.7863155488085,9.808475654572248,96.73309009930593,,41.0,12.0,10,10,1.0,0.7,0.34594853940774184,0.7267238451025091,9.016934548771356,5.421954064060828,0.6013079095488856,0.6338341897496631,0.00010229952591517266,0.9516200033676351,9.093771605401688e-05,8.593092765823717e-06,166.7569383234264,9,18.528548702602933,2.9216446760612053e-31,True,5,5,0.00012858814703018535,2.8112280006479528e-05,0.00010047586702370582,1.2823942974985818,5.659827975879607,1.5152480445154334e-08,7.795037329329972,2.482083040703534,0.6218328486026996,9.862880796460512,False,False,False,False,False,False,True,False,False,fails_odd_even,pass,True,True,0.7535477511034654,72.89300250162087,96.73309009930593,20
5.496833231416531,445.41080635744584,9.808475654572248,93.22283193484212,,133.0,34.0,17,17,1.0,0.7058823529411765,0.21247152431199173,0.8367490054185088,2.9138736165567383,1.7361047875265103,0.5958064816750797,0.6141432640934966,3.5896988046291156e-05,1.754362571977183,1.8376668661791804e-05,7.3101236640512506e-06,109.32785424042751,16,6.8329908900267196,6.018218235862741e-16,True,8,9,1.2594184911436887e-05,2.5856307091830787e-05,-1.32621221803939e-05,0.6898284775792638,-0.8996483520594988,0.3683074169658344,3.675112884597807,0.9108383079506593,0.4216656454251258,16.280164585338355,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.7760671588193689,72.34717831676846,93.22283193484212,21
2.983411344932392,444.71603933018196,9.808475654572248,93.6049523300304,,119.0,29.0,32,31,0.96875,0.6774193548387096,0.1633069947531294,0.8645827720884329,3.5420462095925713,2.1007913428116023,0.5931010547299576,0.6029050421300586,2.8657381892782663e-05,3.448463179689813,1.559356260441271e-05,5.549395055373904e-06,324.7706308839579,30,10.82568769613193,3.334905328381589e-51,True,16,15,2.062733531916335e-05,1.0066386065919637e-05,1.0560949253243713e-05,0.6881504605287965,0.9505015434454657,0.341857470021057,4.688499833319887,0.853829442516794,0.5047922685080528,30.15265487877606,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.7647706323753791,71.58631858690457,93.6049523300304,22
9.07283998047933,443.9804036542555,9.808475654572248,96.324023666051,,50.0,15.0,11,11,1.0,0.7272727272727273,0.29180374009435583,0.7790158858962086,5.2724929053314495,2.6028338920687126,0.4936628533794278,0.5177579686372681,9.105157332672809e-05,1.0327153234954682,5.5843591065928136e-05,8.799450531662407e-06,212.7216918640735,10,21.27216918640735,3.560187128684567e-40,True,5,6,-4.564698768999802e-05,0.0001220374893220923,-0.0001676844770120903,2.0,-9.314644608622954,1.223614877800532e-20,5.7766109457921075,1.767975896364207,0.6212404883343811,10.675631098152403,False,False,False,False,False,True,True,False,False,fails_depth_chi2;fails_odd_even,pass,True,True,0.7359403277831256,70.88873355018312,96.324023666051,23
4.556854314520024,443.87823203259904,9.808475654572248,92.21139924387518,,185.0,41.0,21,20,0.9523809523809523,0.65,0.1373398367085093,0.9080633297805166,7.265781406289106,5.584495453792801,0.768602183511739,0.7885692016484253,9.563343456495121e-05,1.1143533501433809,4.2508571838013024e-05,5.9100469651394896e-06,413.0845530386776,19,21.741292265193557,8.297554164217679e-76,True,9,11,5.385654829739595e-06,7.571687197602913e-05,-7.033121714628954e-05,1.7343779513731987,-5.9409163569318295,2.834332122683165e-09,8.751755195401822,1.9691982303762459,0.60170352554934,19.752016897513496,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.8159621276025723,75.24100951624261,0.0,24
2.9221083720913157,445.492543654771,9.808475654572248,91.8460229052308,,208.0,48.0,32,32,1.0,0.625,0.11926083125401243,0.9091501096732775,4.018384607847716,3.0871028217649807,0.7682447358911374,0.780537432203218,2.385668351448378e-05,3.6438775451239547,2.3767890605998693e-05,5.191568379350567e-06,212.44293902133015,31,6.852998032946134,6.121479150350094e-29,True,16,16,4.4216307558406814e-05,2.1134955446605363e-06,4.210281201374628e-05,1.8175260499200692,4.053258436412369,5.050915154082082e-05,4.707861270518642,0.8393146041908958,0.5825980370116934,31.462827814607365,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.816069857613937,74.95277083467809,0.0,25
2.329512967960909,445.14516014113906,9.808475654572248,90.75355132148462,,313.0,61.0,40,39,0.975,0.6410256410256411,0.18488708153508032,0.836563258424523,8.553413476757008,5.858501830276819,0.6849314424231536,0.6938851746350251,4.0995600552040656e-05,2.547829411758447,4.728757104490782e-05,4.624535588523528e-06,871.2676863936977,38,22.928097010360464,3.332384369171474e-158,True,19,20,9.123734052698708e-05,-8.822611114306159e-06,0.00010005995164129325,2.0,10.738188271410747,6.7353122223665e-27,6.253722366215097,1.029754488437052,0.23901287330885612,36.88160450841911,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.7760980694517333,70.43365597649301,0.0,26
6.538983769714832,443.592151491961,9.808475654572248,94.09372325433662,,94.0,23.0,15,15,1.0,0.7333333333333333,0.19699477832299545,0.8603627375110763,2.296323951795446,1.047006429695781,0.45594892170033297,0.47195197152702534,4.457840933980162e-05,1.981001081912192,2.346360112862158e-05,8.108785455708198e-06,173.34681461720623,14,12.381915329800446,1.4420014799573592e-29,True,7,8,4.894395342350326e-06,3.80430528104035e-05,-3.3148657468053174e-05,1.5440441336953166,-2.029137374353555,0.04244430009409591,4.8555853507881785,1.2935452612206644,0.2603592953630785,14.090289828571013,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.7387035835927386,69.50737056156187,0.0,27
6.845498633920215,448.41465203414555,9.808475654572248,91.96409411636274,,198.0,44.0,14,13,0.9285714285714286,0.5384615384615384,0.22147702319366486,0.8433998915401963,3.3422005223934503,2.0151504145286436,0.6029412062581851,0.6275611043723803,1.8913096389128192e-05,6.3246797814068225,3.187924483981084e-05,7.537170002254311e-06,102.74691983135347,12,8.562243319279455,1.6099345208215381e-16,True,7,6,-1.0277835310199013e-05,6.366409318021455e-05,-7.394192849041357e-05,2.0,-4.856652414096364,1.1938689357681007e-06,3.5138582987904807,0.975145258487825,0.8721900900390224,12.98463844161449,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.7172406425348565,65.96038595415604,0.0,28
11.994948352570646,453.441495819643,9.808475654572248,97.1533039016486,,37.0,10.0,8,8,1.0,0.625,0.45383760876817547,0.624185589979228,6.317854261021556,2.965962194499902,0.46945720365830745,0.5018708610978128,5.99948221523261e-05,1.929976571919031,5.400626977825071e-05,9.205176004027368e-06,114.88233733147653,7,16.41176247592522,8.89361120723095e-22,True,4,4,5.130007126579973e-05,5.855747674836174e-05,-7.257405482562005e-06,0.13212392983004628,-0.3812510265669024,0.7030169893665993,5.035942013759267,1.7997175159094823,0.5777711689054676,7.8298376041797555,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.6651911065382229,64.62551372618188,0.0,29
13.956643483485095,447.57684473656263,9.808475654572248,105.78356076774024,,0.0,1.0,7,6,0.8571428571428571,0.6666666666666666,0.43752381135540375,0.6749714263735155,3.583359756133163,1.1283082026864435,0.314874385904253,0.3449276078806921,7.478568587629408e-05,1.6853138830014482,3.3208751941783305e-05,1.1874761120292966e-05,77.28012976329379,5,15.456025952658758,3.1081442953659057e-15,True,3,3,0.00012624961477192254,-4.0410667097035104e-05,0.00016666028186895765,2.0,6.969605167242478,3.1783170831213716e-12,3.583359756133163,1.4629004945583688,1.0,6.0,False,False,False,False,True,True,True,False,False,fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_leave_one_out,False,False,0.6039400408387128,63.886928010133495,0.0,30
13.87490618636366,447.883359601532,9.808475654572248,99.50720521875787,,27.0,8.0,7,6,0.8571428571428571,0.6666666666666666,0.49572386871873764,0.6051313575375148,4.182484556926869,1.5367913172984136,0.3674350248952478,0.402504903105199,4.87359744287541e-05,2.6226402349853486,4.2144524217035444e-05,1.1569170002598139e-05,69.35697049881935,5,13.87139409976387,1.3945221141236889e-13,True,3,3,0.00012395274755540704,-1.9089125536967655e-05,0.0001430418730923747,2.0,6.117744715545518,9.490894642175017e-10,4.120470175992288,1.6832241450545273,0.9153223735936314,5.992522116945778,False,False,False,False,True,True,True,False,False,fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_leave_one_out,False,False,0.6107953135669677,60.778534613763824,0.0,31
5.9668226898647845,447.5972790608939,9.808475654572248,96.08788625008349,,55.0,16.0,16,16,1.0,0.625,0.3324570972141929,0.7120457629715276,3.257944505507334,1.1116193006321549,0.34120265055253024,0.3523925822058076,2.0773400951995535e-05,3.6265920397970723,2.1844961369558467e-05,7.415005137886445e-06,161.06100635227654,15,10.737400423485102,1.5090586147355812e-26,True,8,8,5.058290994715954e-05,-1.3257900580904976e-05,6.384081052806452e-05,2.0,4.28339069037134,1.8406654724606744e-05,2.4453895868186653,0.6225989315183669,0.3929889773762894,15.42692524302288,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.6292941151680792,60.46754135611733,0.0,32
6.947670255322009,447.8220566285381,9.808475654572248,96.59096722346352,,43.0,14.0,14,13,0.9285714285714286,0.6153846153846154,0.3028218148971821,0.7552763671947194,2.580294748326607,0.8231336409801796,0.31900760233458003,0.33203363967555405,1.508913700992709e-05,9.896469212320438,1.5954759031811613e-05,8.28986220209051e-06,131.9955927096686,12,10.999632725805718,2.452668321069657e-22,True,7,6,-4.654720132686876e-06,3.286103083460139e-05,-3.751575096728826e-05,2.0,-2.251697886366889,0.024341370329727722,2.4209694212751383,0.6716925846433157,0.901149766555586,12.990847972609327,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.615265386454456,59.42907877675398,0.0,33
2.1456040494376794,444.36865581655,9.808475654572248,99.19282583377075,,29.0,9.0,44,44,1.0,0.5454545454545454,0.17458753124212475,0.8446081075661979,2.40116113741052,0.5735469909669397,0.23886234956537278,0.24162385575254153,9.060372222785551e-06,11.156142205372463,2.571565957827538e-05,4.4923540310667565e-06,572.0926300884493,43,13.304479769498819,1.3065636219570066e-93,True,22,22,1.1211758646144391e-05,3.683595512166909e-05,-2.5624196475524697e-05,1.066614598952677,-2.8270051689310645,0.004698556946705386,1.1866319877638256,0.18030446149810248,0.41502302190512236,43.313088856419306,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5776149236026806,57.295256515907504,0.0,34
9.808475654572248,450.13113527797395,9.808475654572248,91.69567330605923,,220.0,51.0,9,9,1.0,0.6666666666666666,0.3448513854881815,0.7370421913257958,2.1325994228490845,0.6104627430413865,0.2862528876734984,0.3036170370122427,2.7732318020334823e-05,4.0812939130587775,1.6305857259257776e-05,1.0214963269986531e-05,68.79018720641976,8,8.59877340080247,8.553361998311121e-12,True,4,5,-1.9671204136160465e-05,4.401102771304839e-05,-6.368223184920885e-05,2.0,-3.0906971203716473,0.001996872104492973,2.8604347911801384,0.9710955207277084,0.4665595108485858,8.67641270373101,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.6214866541425769,56.98763720233355,0.0,35
7.152013498125598,446.4120882496791,9.808475654572248,94.52278271657175,,79.0,22.0,13,13,1.0,0.6923076923076923,0.3327371515613837,0.7228680858085009,2.0850552869591494,0.4464653767029933,0.21412639726887994,0.22286982039140257,5.150287632371686e-05,1.9883698996661932,1.5688456590893962e-05,9.421031306302054e-06,92.06899162358357,12,7.672415968631964,1.9607380517275406e-14,True,6,7,2.799390670606573e-05,1.6887654217569074e-06,2.6305141284308823e-05,1.7724240709213015,1.3931873831327206,0.16356313405221387,2.3618287565019034,0.6686331776986836,0.5091318814770104,12.477310048651233,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.57789956542917,54.624675055062674,0.0,36
