period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,diagnostic_consistency_veto_pass,diagnostic_veto_reason,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
13.118764695813296,445.6565879329937,9.808422202477232,35.082584574776334,,324.0,61.0,8,8,1.0,0.75,0.2720719877451377,0.8319177282912713,3.5739154897933783,2.230718382930382,0.6241665168919113,0.6672620738587377,0.0006366697875064831,2.4116890711538095,0.0005362548389582074,0.00015879170089890972,56.93983268827159,7,8.134261812610228,6.144555646816195e-10,True,4,4,0.001438593494891719,-0.0004912419423074274,0.0019298354371991462,2.0,6.063832770897307,1.3291535590800828e-09,3.5739154897933783,1.2635699391102697,1.0,8.0,False,False,False,False,False,True,True,False,False,fails_depth_chi2;fails_odd_even,pass,True,True,0.8032662515728417,28.180656206867784,35.082584574776334,11
12.199225114331057,444.2466272408856,9.808422202477232,35.003288751925126,,330.0,64.0,8,8,1.0,0.75,0.314610999555584,0.7833017147936182,4.863226700297786,2.8438559155820275,0.5847672935764833,0.6251425324440727,0.0010157528945126115,1.57324198424458,0.0006418173981357809,0.00014726213680403492,88.29083162023329,7,12.612975945747612,2.774915186294193e-16,True,4,4,-2.800501595859492e-05,0.0018415614504083443,-0.0018695664663669392,2.0,-6.0874168623413025,1.14746925964817e-09,5.35953474497996,1.9005724583975347,0.8115110504963056,7.952163823105314,False,False,False,False,False,True,True,False,False,fails_depth_chi2;fails_odd_even,pass,True,True,0.7784708359171483,27.249039454560467,35.003288751925126,12
13.26180418626609,450.9081806557733,9.808422202477232,35.91335045415471,,282.0,51.0,7,7,1.0,0.8571428571428571,0.5383104902536335,0.5386377613707608,3.060255181952057,1.4782896591135402,0.48306091198923407,0.5217654186897744,0.0003334873222747836,1.2016361884365132,0.0004845979244570595,0.0001796914432327764,16.883476372377757,6,2.813912728729626,0.00972116190852202,True,3,4,0.0003634054889483733,0.0005786531286352694,-0.00021524763968689607,0.4569729222136963,-0.5941577619873885,0.552406600279408,2.118004149809646,0.8242674700591665,0.36275596148511374,6.602635036316314,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7005777248872412,25.160093354249877,35.91335045415471,13
6.722856051281269,450.1725489903256,9.808422202477232,50.91404579106467,,19.0,4.0,14,14,1.0,0.5714285714285714,0.25772436646221,0.7993737591945431,2.9764417555161127,1.4329899688359062,0.4814439812840977,0.49961803099241237,0.00047475399170560095,3.1388186354423997,0.0003402718420346051,0.00011399543236485005,119.19582070002845,13,9.168909284617573,2.9025115432946687e-19,True,7,7,0.0003049189184029101,0.00038742925569677284,-8.251033729386276e-05,0.23834925946373067,-0.35817907171571267,0.7202093080327836,3.230944453236588,0.8676410964563965,0.6795504774232712,13.866879903027133,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6911741476403934,35.190472202563086,0.0,14
6.763724477124924,449.80473315760173,9.808422202477232,41.14778265365658,,128.0,21.0,14,14,1.0,0.6428571428571429,0.1620503716307843,0.9024072920899245,3.0539456766122144,2.059924942382341,0.674512633986157,0.6999748406301257,0.0009314215361521383,1.2377553537157375,0.0003220976589069529,0.00010999979345722473,122.89759963816735,13,9.453661510628258,5.379203865203077e-20,True,7,7,0.00024352272644761566,0.00041836840556679316,-0.0001748456791191775,0.5283215642640496,-0.7906737279738089,0.4291344108181721,4.510377837880933,1.221401322831565,0.5606228861002539,13.636693430501344,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7982701227852387,32.84704551127475,0.0,15
7.989777252434578,445.28877210026985,9.808422202477232,45.26235341926719,,63.0,12.0,12,12,1.0,0.5833333333333334,0.27510186430081224,0.7907979662172957,2.8572108504399956,1.510573824266577,0.52868825695309,0.5521968750101854,0.000824226651885418,2.17345595465889,0.000275864305917587,0.00012881191739804208,61.98743637823343,11,5.635221488930312,3.95406715097374e-09,True,6,6,-0.0001758619713772884,0.0008250936863232792,-0.0010009556577005676,2.0,-3.8668605731665187,0.00011024541497298649,2.8453977561976287,0.8213987570311757,0.9899456494357163,11.999907179438695,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7104263652671011,32.15556922308494,0.0,16
2.533842402306618,443.9605482598781,7.846737761981785,42.52900380690497,,102.0,16.0,38,38,1.0,0.5263157894736842,0.12985631044968357,0.8936610865651898,2.6172453105153224,1.5318487204954185,0.5852904633512573,0.5931470627227993,0.00015307959388088932,9.081433757896122,0.00019319495222708938,6.59882055294884e-05,304.36709077189886,37,8.2261375884297,9.460469880648223e-44,True,19,19,0.0004736793598406926,-1.0361096992623668e-05,0.0004840404568333162,2.0,3.6210127155345244,0.00029345209000412214,2.812199794423002,0.4575945245834389,0.6743386305496183,37.76858427148321,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7267673487523714,30.908691341823832,0.0,17
10.094501183382818,446.6578643665198,9.808422202477232,55.24200047377727,,5.0,2.0,10,10,1.0,0.6,0.34580622925666715,0.726881967492592,1.3587698098003893,0.2539536431704665,0.18689968038646196,0.19700956132623962,0.0001492183191655061,6.18653855032774,3.816382930994373e-05,0.00012419056806320115,41.589612320507314,9,4.621068035611923,3.905618183740671e-06,True,5,5,0.0008175578873093442,-0.0004261360510707427,0.0012436939383800869,2.0,4.843833623279012,1.2735758932309453e-06,1.5228653794653682,0.4827123686801759,0.7833768595105488,9.952820536792615,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.5414091763286342,29.90852597525377,0.0,18
3.3716451321015484,446.6374301535907,9.808422202477232,40.441741308714846,,142.0,28.0,28,28,1.0,0.6071428571428571,0.15704600400724505,0.874174514362857,1.762028023438462,0.8556813769693322,0.4856230239173699,0.49453428140326616,0.00013725760038843515,8.032946728413092,0.00011146421332689767,7.917683191790349e-05,158.0964136249284,27,5.8554227268492,1.7135206177411694e-20,True,14,14,0.0002538939997566949,-5.5107218962413115e-05,0.00030900121871910803,2.0,1.945371509110738,0.051730281226680094,2.1846306770767057,0.4174843915945927,0.5134363645229437,27.382655912883816,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.715766483712896,28.946842971765395,0.0,19
2.8607898090558592,445.86093006228475,5.885053321486339,37.485280537874594,,220.0,39.0,33,33,1.0,0.6363636363636364,0.16576133218090963,0.860308626188437,2.5570467660467706,1.457587469214608,0.5700276931063166,0.5788658588127197,0.0002638322703970575,4.637409608661397,0.0001645623414534168,8.493871976186585e-05,203.51515235638215,32,6.359848511136942,7.458731286071254e-27,True,16,17,-2.54802584806311e-06,0.0004054527513340346,-0.0004080007771820977,2.0,-2.362140584393272,0.018169750428711235,2.5370396183530204,0.4502562649937726,0.4254470404888046,31.74935958303546,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7502990422284525,28.125170085232156,0.0,20
4.985947952925926,447.51610130954214,9.808422202477232,39.28269280125374,,170.0,33.0,19,19,1.0,0.631578947368421,0.23402131949658472,0.8085330516424938,3.279529578050896,1.5944807054152514,0.4861918965716083,0.4995146892260111,0.0002689797817061468,5.88349473451636,0.00023293836962894526,0.000101055613000994,226.7443230140975,18,12.596906834116528,4.2179426901910874e-38,True,9,10,0.0007293136252860899,-3.1153237106428104e-05,0.0007604668623925181,2.0,3.5827946782513997,0.0003399377992575997,3.022828781938013,0.7063220154727486,0.5308294606252847,18.31561944310663,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.7106707185467032,27.917059519516396,0.0,21
6.6615534125157865,444.14445617624006,7.846737761981785,41.60303550127324,,118.0,18.0,15,14,0.9333333333333333,0.6428571428571429,0.2544528044289023,0.8028969798457976,2.9926121462640265,1.1202034744362497,0.37432297260261754,0.3884533067131393,0.0006636676552002063,2.327058999219523,0.00034694321087621206,0.00011838010534157154,208.9186950800061,13,16.070668852308163,2.0050453535058456e-37,True,6,8,0.0008606482563911986,0.00017117459698684742,0.0006894736594043512,1.3364186636244957,2.538334528879469,0.011138146042804812,3.167021692125334,0.8485491695331213,0.7595337558767087,13.92990166222996,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6577145877076183,27.362923342105333,0.0,22
2.676881892759411,444.9822589063333,9.808422202477232,35.047425796846916,,326.0,62.0,35,35,1.0,0.5428571428571428,0.118285323100331,0.9076474615143652,3.1945995965061837,2.2721910809736414,0.7112600538291727,0.7216439615468224,0.00014832026140154664,8.55602502576557,9.889998216507605e-05,6.74452176568888e-05,314.74401086988706,34,9.257176790290796,3.3935040022118155e-47,True,17,18,-0.000380707564294324,0.0005374575194013762,-0.0009181650836957002,2.0,-6.799940821059628,1.0466213482185792e-11,4.000281111737159,0.6820755029655349,0.33753745250262807,34.39664778020571,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.7722029101376934,27.063724193160056,0.0,23
6.620684986672131,444.61444307360944,9.808422202477232,35.01524590862278,,328.0,63.0,15,14,0.9333333333333333,0.6428571428571429,0.22789882223109073,0.8314935760588253,5.611052933435012,3.8273786937184027,0.6821141662934433,0.7078633235098203,0.0007859549074328565,2.023643923568003,0.0006163542023127611,0.00010962043378707962,151.11432641221236,13,11.624178954785567,1.2291036694878322e-25,True,6,8,0.000956320604368811,0.00042414321909297465,0.0005321773852758364,0.7710124325334314,2.3319303958729845,0.019704353130791906,5.765601303543546,1.5446374176875568,0.7694708166922165,13.932726510510912,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7708855230930879,26.992746158501777,0.0,24
11.23881710700516,449.92733843517635,9.808422202477232,35.21466453327499,,316.0,59.0,8,8,1.0,0.625,0.31747232752774884,0.7800316256825727,3.4219237487468783,2.191901062318553,0.6405464362323198,0.6847729442001094,0.0005479124104236233,2.112490635097348,0.0006317556938277665,0.00016805460056664823,26.485844713421766,7,3.7836921019173952,0.0004122672461344209,True,4,4,0.0005903770448887357,0.0006993461433847545,-0.00010896909849601873,0.16898059907241347,-0.3146881684291051,0.7529984284216371,3.506903801672691,1.24025311251719,0.9262748243670728,7.995158070369006,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.760124455476948,26.767527703159043,0.0,25
12.117488262643748,444.67574571239675,3.9233688809908926,35.48865976233502,,296.0,54.0,8,8,1.0,0.625,0.2865760039024207,0.8153417098258048,1.293154544330743,0.7388817247230856,0.5713792894765607,0.610830154034177,0.00048008725418480225,1.4706546637745088,0.00026077102262926893,0.00020992020271638683,9.798776243820832,7,1.3998251776886903,0.20026631517874535,True,4,4,0.00011647400868537311,0.000858727205022111,-0.0007422531963367379,1.5222565064595581,-1.399294461451463,0.1617246998267727,1.4700804792159219,0.5212063910160785,0.779862848162791,7.955413477460843,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.746938828740084,26.507857956433867,0.0,26
9.99233011877368,447.3117591802511,5.885053321486339,47.92701039129789,,36.0,8.0,10,10,1.0,0.6,0.3156110540680738,0.7604321621465846,1.9154850347309607,0.3167886943157819,0.16538301713240816,0.17432900681635288,0.0007779585589039462,2.478106983859776,8.93906740783931e-05,0.0001565718464897615,89.11962981341567,9,9.90218109037952,2.444812467376098e-15,True,5,5,0.0006788730279393306,-0.0002891009897665207,0.0009679740177058512,2.0,3.016823417553426,0.002554385650858054,2.293988576413747,0.7271444636535155,0.7747092551480166,9.95270422998156,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5310621456231176,25.45222097170411,0.0,27
3.453381983788858,444.8392194158296,9.808422202477232,36.64558154059624,,254.0,46.0,28,27,0.9642857142857143,0.5925925925925926,0.19470093357563556,0.8362721074406861,2.287932930086323,1.0759756254561923,0.4702828528350243,0.47924142643539064,0.000382611837716873,3.1917579749596356,0.0001889152138905142,8.74638363980135e-05,169.22890601545984,26,6.508804077517686,5.846176863191871e-23,True,13,14,0.00012051514585320485,0.0002558240969677073,-0.00013530895111450242,0.7190796798137347,-0.7734667238787931,0.4392462148028163,2.313286504122017,0.44965242150775536,0.5220494505158265,26.467015711235142,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6917767773091268,25.35056230077249,0.0,28
7.192842948483303,444.00141668573633,9.808422202477232,36.4159199570272,,259.0,49.0,14,14,1.0,0.5714285714285714,0.3523787866211454,0.6974382297926126,3.8273160052437896,1.8471259971162677,0.48261653717266306,0.5008348497440168,0.00010156882834302938,10.050429415615966,0.0005590051846917322,0.00011335553658886916,94.11931913458606,13,7.23994762573739,2.2660194719179292e-14,True,7,7,0.0013715670561152194,-5.66657165286381e-05,0.0014282327726438575,2.0,6.239643780506874,4.3856847442618434e-10,2.7244759078722183,0.7398708674667057,0.4097689904360331,13.559825142493214,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.6684063396356997,24.34063176294318,0.0,29
6.232434941157408,448.86475936286297,9.808422202477232,35.72745425802131,,288.0,52.0,15,15,1.0,0.6,0.2792422613957313,0.7722404342188594,2.984582784289903,1.1738258895082512,0.393296475369012,0.4071005283943406,0.00043554491643987836,3.7274658559913485,0.00013028861140528257,0.00010789204187518183,149.78169782740375,14,10.69869270195741,7.948635960070927e-25,True,7,8,-5.550487197900912e-06,0.0002887097660753615,-0.0002942602532732624,2.0,-1.3596576496124735,0.17393828575314788,2.6098783661667957,0.6749225752419884,0.7789059233337787,14.953147765687222,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6590242013080942,23.545257007163965,0.0,30
5.37419799844065,447.47523288368393,9.808422202477232,35.16685305400844,,321.0,60.0,17,17,1.0,0.5294117647058824,0.21738704062802355,0.8315262693327249,1.962449881703046,0.8181227854273354,0.4168884989395781,0.4297188288082691,4.9868375458062e-05,22.646590425464822,0.0001931973841457076,0.00010700357344478508,118.39244476820546,16,7.3995277980128416,1.1184599874209827e-17,True,8,9,0.00045012611196736726,-8.508599477012066e-05,0.000535212106737488,2.0,2.4989161612482245,0.01245737786979729,1.5026272584712637,0.3714871472453809,0.5771374541422072,16.361191981021697,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6594980053073716,23.192469442056016,0.0,31
13.527448954249849,450.0703779256801,9.808422202477232,35.391134447483694,,301.0,55.0,7,6,0.8571428571428571,0.8333333333333334,0.5330125875983558,0.5603848948819731,4.08502635374467,1.62128980749143,0.3968860093167386,0.4347668401219665,0.0006608177541857496,1.8956506930677497,0.0006375729333721599,0.00017727962404260047,44.75141828386085,5,8.95028365677217,1.6298887438044878e-08,True,3,3,0.0005373633591110971,0.0008015134309814365,-0.00026415007187033943,0.3945845858633239,-0.7230010216204527,0.4696792565484613,3.353774527414546,1.3976252559168485,0.5226422167572666,5.758193350803622,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.6458827703284464,22.85852396200728,0.0,32
6.314171792844718,447.9656539939824,5.885053321486339,35.21645110444209,,315.0,58.0,15,15,1.0,0.6666666666666666,0.39754551692168916,0.6454869461553331,3.138676662315454,0.9448660655088023,0.30103963140050205,0.31160562243990536,0.0001506103560023897,7.651214533408624,0.0006039750694164287,0.00010773753585303191,102.45982573483258,14,7.31855898105947,1.5989161513187761e-15,True,7,8,0.00041487078436212545,0.0007294839522930894,-0.00031461316793096394,0.5498525201206982,-1.4299500878440572,0.15273134482772224,2.05904313617534,0.5365866335641437,0.4714929963580422,14.724860522977234,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.6051323525651834,21.310613905827793,0.0,33
9.215830027744232,449.45735153780697,9.808422202477232,35.60568102324407,,290.0,53.0,10,10,1.0,0.5,0.29494837603510393,0.783390693294329,1.6527786480354738,0.41061991281475585,0.24844216937508662,0.2618810406862017,0.00010690756146797264,14.378702922351035,0.0002476606305770118,0.0001460097921165056,59.19043288090451,9,6.5767147645449455,1.9195358060404865e-09,True,5,5,-6.00212395666188e-05,0.0004467693440984332,-0.000506790583665052,2.0,-1.6951733018674087,0.09004254999786801,1.6527786480354738,0.5226544995885876,1.0,10.0,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5659305225761742,20.150341668165083,0.0,34
4.066408371443686,444.2466272408856,9.808422202477232,39.89090038619846,,153.0,30.0,24,24,1.0,0.4583333333333333,0.187542107660441,0.8477821485282354,1.368461486056632,0.0986102094908854,0.07205917776688131,0.073609014810196,-0.0003205739124007845,4.244276201967932,0.00012425988319469825,8.538355188089739e-05,202.7104546911211,23,8.813498030048743,1.0346654417051352e-30,True,12,12,-0.00018577593489951225,0.00045306094164603385,-0.000638836876545546,2.0,-3.739368984087495,0.00018448276818281255,1.1540454935185802,0.23606609088201816,0.7081826598643247,23.898940170914404,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.4112436253281074,16.404878492422654,0.0,35
10.033198544617337,447.00524598631455,9.808422202477232,57.64196525837833,,0.0,1.0,10,10,1.0,0.5,0.28813862322825445,0.7909570853019394,-0.9396099939364696,-2.062488697864198,0.0,0.0,-1.6454183549063917e-05,91.3206531645618,-0.0003215254964375491,0.0001245081217351458,82.43398021530713,9,9.159331135034126,5.300783989344213e-14,True,5,5,0.0009311222526284257,-0.0009300141989011999,0.0018611364515296255,2.0,7.012018596073926,2.3490397185695105e-12,-0.5150188866791874,-0.1632047897903849,0.7885847564347155,9.958192345400493,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,36
5.047250591691409,446.6782985794489,9.808422202477232,53.03882685796105,,9.0,3.0,19,19,1.0,0.5263157894736842,0.1926054874559608,0.8522497632409302,0.5825067957987421,-0.3158105263018405,0.0,0.0,0.00021351757892951184,6.226672073581392,-7.611252600370331e-05,9.943508442370509e-05,99.05259060647757,18,5.502921700359865,3.30200304376057e-13,True,9,10,-0.00027421547417141764,3.8888266965905496e-05,-0.00031310374113732313,2.0,-1.5179457133466028,0.12902808456699028,0.8321515882835333,0.19119757318128297,0.8454629254939541,18.942624123013374,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,37
