period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,diagnostic_consistency_veto_pass,diagnostic_veto_reason,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
6.6615534125157865,444.14445617624006,7.846737761981785,42.728987340577426,,121.0,17.0,15,14,0.9333333333333333,0.6428571428571429,0.2678006454423066,0.7885223818313621,2.6412514022427485,0.7555791984660178,0.2860686407300864,0.29686745824308525,0.0005665832968198004,2.7370717571678314,0.0003053282971619108,0.00011838010534157154,196.7101219118324,13,15.131547839371724,6.468781864092007e-35,True,6,8,0.0008023631965360894,0.00013526351761500538,0.0006670996789210841,1.4229536527765432,2.455963510879714,0.014050742351231577,2.6842382910546925,0.7189135991866686,0.8076379808255226,13.940833388108745,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6121839896695216,26.15800194469317,0.0,26
3.453381983788858,444.8392194158296,9.808422202477232,37.05583625125991,,269.0,48.0,28,27,0.9642857142857143,0.5925925925925926,0.1936705336169623,0.8373421381670006,2.1405156215173946,0.925750115820987,0.4324893060881892,0.44072793791711024,0.000382611837716873,3.1917579749596356,0.00014886491641304142,8.589666014549718e-05,180.15200986709672,26,6.928923456426797,5.2086125488846755e-25,True,13,14,0.00010564046586123967,0.00018889163176394433,-8.325116590270467e-05,0.5653113298955181,-0.4842430979042612,0.6282133537970489,2.3184691070090366,0.45016337703334885,0.5553869763881293,26.52542228057666,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6776553478015006,25.11108560292299,0.0,27
7.192842948483303,444.00141668573633,9.808422202477232,36.49949785026346,,291.0,51.0,14,14,1.0,0.5714285714285714,0.34025980585059096,0.7104894398532097,3.853746917076867,1.9382399589259054,0.5029494672670652,0.5219353284974878,0.00012663472908649998,8.195405921050494,0.0005587933843663721,0.00011377752588273403,92.24117495700614,13,7.09547499669278,5.2007148463386e-14,True,7,7,0.001343030097402168,-3.506395732848561e-05,0.0013780940547306537,2.0,5.99802351328613,1.997336054987988e-09,2.626712485585967,0.7162382669592144,0.3823845315803665,13.449620663506456,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.6784753413522543,24.76400926314337,0.0,28
6.232434941157408,448.86475936286297,9.808422202477232,36.70130512944918,,283.0,50.0,15,15,1.0,0.6,0.27745273011420274,0.7741577891633542,3.053026433964128,1.2446717976020658,0.40768457939158814,0.421993630969663,0.00040870644707052817,3.8748791496796837,0.00014809970510920153,0.00010685952173864151,149.24861964717627,14,10.66061568908402,1.015990284079843e-24,True,7,8,1.2522890246296913e-05,0.0002971884899205417,-0.00028466559967424475,1.8382637378122695,-1.330460467452809,0.18336660319885317,2.6455740698847854,0.684352540716574,0.7595136991146539,14.94445503394015,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6653829353828641,24.420422139415063,0.0,29
5.37419799844065,447.47523288368393,9.808422202477232,36.07636968149862,,311.0,58.0,17,17,1.0,0.5294117647058824,0.2087982243473574,0.8406518866309328,2.090023970859481,0.9496231465983221,0.45435993071783204,0.46834349659948593,4.9868375458062e-05,26.442648687284365,0.0002168811878463669,0.00010488703065606171,124.35282858043558,16,7.772051786277224,7.961383757300777e-19,True,8,9,0.00047821076308855645,-6.186519497090116e-05,0.0005400759580594576,2.0,2.573221140686744,0.010075680577170697,1.9656214611772336,0.4801281615718712,0.6836157763877646,16.760439803844157,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6756838964323183,24.37622203552774,0.0,30
13.26180418626609,450.9081806557733,9.808422202477232,37.22301912845604,,264.0,45.0,7,7,1.0,0.7142857142857143,0.5619884641591554,0.5110134584809853,2.8332028153602185,1.2330450736399479,0.43521242706487157,0.47008314808869595,0.0003334873222747836,1.5283690578160762,0.0004409035503023438,0.00017794747202994846,17.76647105353989,6,2.961078508923315,0.0068430811210040444,True,3,4,0.0003571335500188497,0.0005096467141691508,-0.0001525131641503011,0.35190732980791944,-0.42644909195038105,0.6697806358629237,1.8290925021508304,0.7137785123430775,0.3355644355582369,6.56665801733658,False,False,False,False,True,False,False,False,False,fails_leave_one_out,fails_leave_one_out,False,False,0.643605499287418,23.956939811155056,0.0,31
13.527448954249849,450.0703779256801,9.808422202477232,35.93642944054283,,321.0,60.0,7,6,0.8571428571428571,0.8333333333333334,0.5311327002459594,0.5626407597048487,4.095871756739217,1.633170351222125,0.39873571445076583,0.4367930905752461,0.0006454324584924676,1.9408376774845906,0.0006458432010887217,0.00017743571143655757,45.14948018400595,5,9.02989603680119,1.3528142978058677e-08,True,3,3,0.0005343769691825375,0.0008253401450350764,-0.0002909631758525389,0.42797604414938933,-0.7971850715473131,0.42534355474876995,3.3799396390347134,1.4082181433994696,0.5262452478815195,5.760736596506683,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.6472837865374838,23.261068122911674,0.0,32
9.215830027744232,449.45735153780697,9.808422202477232,36.12710806457594,,310.0,57.0,10,10,1.0,0.5,0.298155924204136,0.7798267508842932,1.6896307799772678,0.44946547067112697,0.2660140167884335,0.28040339419390653,0.00010690756146797264,13.672935323434984,0.00023868963041021323,0.0001470298640241881,57.40868586322513,9,6.378742873691682,4.219970095227589e-09,True,5,5,-1.972254426846057e-05,0.00041445273735914975,-0.0004341752816276103,2.0,-1.4494885542631137,0.14720119444785124,1.6896307799772678,0.5343081669454989,1.0,10.0,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5750264872508126,20.774044044903608,0.0,33
6.314171792844718,447.9656539939824,5.885053321486339,35.77830667921462,,330.0,63.0,15,15,1.0,0.6,0.4004054568488756,0.6424227248047762,2.964051505430711,0.7592048978039709,0.2561375524052001,0.26512755505361396,0.00020387715312514265,5.2665621716278626,0.000558486726444361,0.00010585412451379825,109.3600134193993,14,7.811429529957093,7.444586779708882e-17,True,7,8,0.0003780771473291864,0.0006821848498782655,-0.0003041077025490791,0.5736463314728748,-1.411248741594741,0.1581712827415402,2.0034778684078063,0.5234535233880331,0.4270887279592504,14.649164094500467,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5654012354036426,20.229098797078347,0.0,34
4.066408371443686,444.2466272408856,9.808422202477232,41.18649000624487,,149.0,27.0,24,24,1.0,0.4583333333333333,0.18536270711934136,0.8500563056146003,1.309266926607046,0.038142503110669065,0.029132717198864126,0.029759298929136965,-0.0003155454186940798,4.09843485148594,0.00010962535164966714,8.378062982190282e-05,208.32497096992995,23,9.057607433475216,8.296377024354954e-32,True,12,12,-0.00017738343447846463,0.0004233721016023705,-0.0006007555360808351,2.0,-3.5817361725957055,0.00034131838773938586,1.1029121249658203,0.22558491384388388,0.7154362406282343,23.903512189389875,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.3281428593798304,13.515052598468,0.0,35
10.033198544617337,447.00524598631455,9.808422202477232,59.646066230545294,,0.0,1.0,10,10,1.0,0.5,0.2881163209499054,0.7909818656112162,0.21112245577932087,-0.9194428490026584,0.0,0.0,8.322305856553469e-05,17.645961387198668,-0.00016485065861599027,0.00012274202310427266,67.8720866882922,9,7.5413429653658,3.973529605300258e-11,True,5,5,0.0010503839958627519,-0.00070048666877044,0.0017508706646331919,2.0,6.573121783501013,4.927112591404628e-11,0.2836042557181723,0.08969237844927436,0.953419617557254,9.998029309659385,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,36
4.0255399456000305,444.8800878416878,9.808422202477232,51.542334875692,,22.0,6.0,24,24,1.0,0.5,0.15750682680185973,0.8791233111632767,0.8592338587270507,-0.15047131800807378,0.0,0.0,-8.090221531631414e-05,18.335928723790552,4.125739036247789e-05,8.790515277727363e-05,197.901091616497,23,8.604395287673784,8.929732729129418e-30,True,12,12,-0.00019273742259314077,0.00030085428315313015,-0.0004935917057462709,2.0,-2.803745096722661,0.005051282307462234,0.8592338587270507,0.17539037696699342,1.0,24.0,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,37
