period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,diagnostic_consistency_veto_pass,diagnostic_veto_reason,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
13.118764695813296,445.6565879329937,9.808422202477232,35.085112420462075,,326.0,62.0,8,8,1.0,0.75,0.2701088151534332,0.8341613541103621,3.673699008234971,2.304868040604969,0.6273970827327912,0.6707156940135913,0.0006366697875064831,2.5346068138806532,0.0005599681773045302,0.0001592864829784107,60.33044626682541,7,8.618635180975058,1.2967486847653895e-10,True,4,4,0.0014918170667927672,-0.0005385237979987797,0.002030340864791547,2.0,6.351733485721752,2.1290195501948006e-10,3.673699008234971,1.2988487403806213,1.0,8.0,False,False,False,False,False,True,True,False,False,fails_depth_chi2;fails_odd_even,pass,True,True,0.8048453687034576,28.238090242049058,35.085112420462075,11
12.199225114331057,444.2466272408856,9.808422202477232,35.17607806434104,,319.0,60.0,8,8,1.0,0.75,0.30625746936120385,0.7928486064443384,5.096177975174354,3.0928913036964025,0.606904099260895,0.6488077731608323,0.0010960926104528756,1.428428231717256,0.0006592461372002211,0.00014453837218301782,87.49632600839527,7,12.499475144056467,4.038178356551101e-16,True,4,4,4.4874457074661985e-05,0.001855485646744955,-0.0018106111896702929,1.9055453606198807,-5.931185486952369,3.0075521443765754e-09,5.7343731814054415,2.0368242106710674,0.7806667005244982,7.926196009226334,False,False,False,False,False,True,True,False,False,fails_depth_chi2;fails_odd_even,pass,True,True,0.788119174432656,27.722941603847122,35.17607806434104,12
13.26180418626609,450.9081806557733,9.808422202477232,35.79574691650726,,284.0,52.0,7,7,1.0,0.7142857142857143,0.5332099176697493,0.5445884293852924,3.001800136073402,1.4151509933046902,0.4714341159154661,0.509207043605215,0.0005267719087751477,1.4611615906006334,0.0004750701131354316,0.00018086491121902082,17.53318239476888,6,2.9221970657948133,0.0075110931459354035,True,3,4,0.0003528335790354965,0.0005760175218421556,-0.00022318394280665909,0.4805591393405837,-0.6141773295506526,0.5390981524947525,2.072821538557787,0.8058803341029228,0.37301954175683905,6.615805211274008,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.6671272708870184,23.880318949771894,35.79574691650726,13
6.722856051281269,450.1725489903256,9.808422202477232,50.90664672752338,,19.0,4.0,14,14,1.0,0.5714285714285714,0.2646359557184194,0.7919305092263175,2.9955458400492967,1.419040985336834,0.47371699887372826,0.4915993623882582,0.00048619223153029134,2.972778774660477,0.00034368042265042834,0.00011419387828042488,118.22010373828874,13,9.093854133714519,4.522363188211532e-19,True,7,7,0.0003074927590072565,0.00039049275127446705,-8.299999226721056e-05,0.23782726444768115,-0.36042721180556614,0.7185276800900544,3.3162802778966616,0.8932104091795988,0.6212739289223059,13.784623388723835,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6867759592790738,34.96146113997579,0.0,14
6.763724477124924,449.80473315760173,9.808422202477232,41.19791117407045,,126.0,19.0,14,14,1.0,0.6428571428571429,0.16717480107048813,0.8968886757702436,2.9649154223601992,1.9516184365439935,0.6582374734286424,0.6830853083315953,0.0008819501891100812,1.3633307954391447,0.0003181552906181619,0.00011162296773925903,120.7987880115142,13,9.29221446242417,1.3997139460339633e-19,True,7,7,0.00022563531935460896,0.0004363792201941881,-0.00021074390083957915,0.6366745388498986,-0.9369509909540716,0.3487837682026555,4.217703048371314,1.1390989201755823,0.596034140890365,13.709736846774131,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.792194804407258,32.636771184530325,0.0,15
7.989777252434578,445.28877210026985,9.808422202477232,45.3437958934894,,62.0,12.0,12,12,1.0,0.5833333333333334,0.27662393970605187,0.7891375203206706,2.7946934856203915,1.445276566320634,0.5171502970744566,0.5401458689490851,0.000824226651885418,2.17345595465889,0.0002691533779717571,0.00012831511819614788,62.22930415244527,11,5.657209468404115,3.5634395952169676e-09,True,6,6,-0.00017411352661099485,0.0008214599820960786,-0.0009955735087070735,2.0,-3.8560703033170145,0.00011522436252176087,2.785751858523304,0.8041790597957584,0.9924198290326889,11.999947262883891,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7061470293351466,32.01938676896676,0.0,16
2.533842402306618,443.9605482598781,7.846737761981785,42.81022650746896,,97.0,15.0,38,38,1.0,0.5263157894736842,0.12568438570260076,0.8979457660351667,2.96508401628875,1.9016014802867536,0.6413313989891237,0.6499402593443695,0.0001651666779038108,8.679526607824867,0.0002251841246847609,6.625327976616097e-05,299.0390165717488,37,8.082135583020237,9.992108203552731e-43,True,19,19,0.0005088195692142987,8.8647004894702e-06,0.0004999548687248286,1.931504965414207,3.7387000834903694,0.00018497424266043555,3.124015486213255,0.508086681839225,0.6912313835463654,37.80512982657713,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7444619171130172,31.87058329779285,0.0,17
2.8607898090558592,445.84049584935565,9.808422202477232,37.27640209188767,,228.0,39.0,33,33,1.0,0.6363636363636364,0.14335911704671125,0.8834109105455791,4.934908479006885,3.8654802036397955,0.783293189748819,0.7954379944511509,0.00045971746571710215,2.282818022150166,0.0003531751405264407,7.505710495735429e-05,168.097545418582,32,5.2530482943306875,2.1558047941870305e-20,True,16,17,0.00033297993344329945,0.0003775159612006521,-4.4536027757352645e-05,0.1253660382645021,-0.29539283346164785,0.7676938072588374,4.863479791389181,0.8495673077517182,0.6420089258855829,32.771675613363485,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.8177463441798133,30.482641534817883,0.0,18
10.094501183382818,446.6578643665198,9.808422202477232,55.34135123145159,,5.0,2.0,10,10,1.0,0.6,0.3587105586431972,0.712543823729781,1.4676205991986764,0.286795928124699,0.19541557830497208,0.20598610590756594,0.00018727419757283426,4.75661611058348,3.469434368119723e-05,0.0001218147032222317,44.07452445418751,9,4.897169383798612,1.367494728904776e-06,True,5,5,0.0008452815887901715,-0.0004074609413207922,0.0012527425301109636,2.0,4.914593269762335,8.896696360149046e-07,1.744930839244433,0.5556034777506049,0.6704949851963891,9.863397267614841,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.5447537009901604,30.147405901129623,0.0,19
3.3716451321015484,446.6374301535907,9.808422202477232,39.67953150974411,,158.0,31.0,28,28,1.0,0.6071428571428571,0.16219548485267832,0.8688343120046299,1.7052548318810954,0.7833006623803049,0.45934522379639453,0.46777427959186857,9.283372996937711e-05,11.167494423080893,0.00010276079488230372,7.899199041273177e-05,156.12119402024106,27,5.7822664451941135,3.94047925062864e-20,True,14,14,0.000246187135145803,-6.401908201498321e-05,0.0003102062171607862,2.0,1.9579573426723211,0.0502350183447657,2.1350423358242026,0.4101800567486404,0.4588127646762595,27.093424432912094,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.704800247793973,27.96614364041641,0.0,20
4.985947952925926,447.51610130954214,9.808422202477232,39.36929380538697,,164.0,32.0,19,19,1.0,0.631578947368421,0.2425633917389475,0.799516419831111,3.356957966052687,1.6210117780808513,0.48288116636352596,0.49611323728355194,0.0002689797817061468,5.88349473451636,0.00026353919697824895,0.0001019784767110071,222.58545565906638,18,12.36585864772591,2.9138977122926212e-37,True,9,10,0.0007288949130821397,1.1840916024557407e-05,0.0007170539970575824,1.9360586294909639,3.356016834427347,0.0007907375534428512,2.880178108536712,0.6748171342732775,0.4834187823725686,18.216564999770686,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.7074715204874794,27.85265414901542,0.0,21
11.23881710700516,449.92733843517635,9.808422202477232,35.22726064251711,,316.0,58.0,8,8,1.0,0.625,0.30362607242975226,0.7958559172231403,3.4592992053684317,2.2937678770182117,0.6630729927780025,0.7088548461137478,0.0005105408832308256,2.402955153422452,0.0006460700057416817,0.00016696063147446746,25.58947160997281,7,3.6556388014246872,0.0005961848085071499,True,4,4,0.0005685574827461344,0.000775763366495119,-0.0002072058837489846,0.3082684968635775,-0.6005244997350611,0.5481567380805834,3.5152975925013203,1.2430151971233014,0.9503242655853954,7.997814311510936,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.770580376154696,27.14543575681035,0.0,22
2.676881892759411,444.9822589063333,9.808422202477232,35.20548078213054,,318.0,59.0,35,35,1.0,0.5428571428571428,0.12150194396243623,0.9043362341563157,3.157628722492834,2.2346804576211734,0.707708427435691,0.7180404838501233,8.488551025542801e-05,15.215974434900781,0.0001117366664763036,6.83646895063973e-05,287.67922130522254,34,8.461153567800663,6.130311768291392e-42,True,17,18,-0.0003065068884595174,0.0005039577053069456,-0.000810464593766463,2.0,-5.92445255368073,3.133394590495656e-09,3.7341838282055067,0.6402025421531897,0.2978010889907235,34.021746081254925,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.7705327546376275,27.126976085397104,0.0,23
6.620684986672131,444.61444307360944,9.808422202477232,34.98413579498704,,332.0,64.0,15,14,0.9333333333333333,0.6428571428571429,0.24033897511322017,0.8180964883396091,5.560080317098346,3.676549938434205,0.6612404369642084,0.6862016308677704,0.0005920131378850946,2.8363399505640507,0.0005990256837147658,0.00010885604121318091,157.16040760189796,13,12.08926212322292,7.398317002019298e-27,True,6,8,0.0008719251065136976,0.0004346949068630951,0.00043723019965060246,0.6692537924941726,1.9453969314537745,0.051727223789018666,5.58973561184975,1.4993190161501158,0.753681945218771,13.899348204295348,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7618191425907326,26.651584335614782,0.0,24
12.117488262643748,444.67574571239675,3.9233688809908926,35.52879623728549,,293.0,54.0,8,8,1.0,0.625,0.2916831397455753,0.809504983147914,1.3107772759759597,0.7368169700460061,0.5621221725082146,0.600933879724222,0.00049255434804929,1.433430772018936,0.00026466136091699493,0.00020869186220173386,10.157497093630544,7,1.451071013375792,0.1798225642577797,True,4,4,0.00012337379920243158,0.000858727205022111,-0.0007353534058196795,1.497510750231454,-1.3882374064659941,0.1650647652481953,1.4826433089127358,0.5255244363659327,0.7900559387070694,7.95953201226505,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.742560012449995,26.38226337629205,0.0,25
7.192842948483303,444.00141668573633,9.808422202477232,36.660714428842326,,251.0,44.0,14,14,1.0,0.5714285714285714,0.34989631988292447,0.7001116555106967,3.8973804960835765,1.9198353554563476,0.49259633679225406,0.511191377251828,0.00012663472908649998,8.195405921050494,0.0005761850200036745,0.00011445556752305768,93.16820800456726,13,7.166785231120558,3.452165304800625e-14,True,7,7,0.001367351841291546,-4.872268361427858e-05,0.0014160745249058246,2.0,6.143347036432313,8.080048167539872e-10,2.668154436920025,0.726905234048875,0.3778136546103985,13.473062835626896,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.6724781759774301,24.65353036913734,0.0,26
6.232434941157408,448.86475936286297,9.808422202477232,35.992108454699874,,275.0,50.0,15,15,1.0,0.6,0.27749844763153036,0.7741088061090746,3.1551770532774914,1.3504077339825316,0.4279974502793032,0.4430194498861332,0.00040386449027079996,3.903560335014579,0.00016129036462650254,0.000108401737852711,145.55986407200376,14,10.397133148000268,5.541334711107321e-24,True,7,8,3.0058813030260557e-05,0.0003188294618932619,-0.00028877064886300135,1.655376059435078,-1.3264077887398533,0.18470466028682292,2.799625538405821,0.723892588236485,0.7886857761284378,14.957245880368186,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6735099451244306,24.241042990237467,0.0,27
6.6615534125157865,444.14445617624006,7.846737761981785,41.200182968629505,,125.0,18.0,15,14,0.9333333333333333,0.6428571428571429,0.26944684296016314,0.7867495537352089,2.4956291402743376,0.6044598354213979,0.24220739598951443,0.25135049347448923,0.0005665832968198004,2.7370717571678314,0.00028641663204625214,0.00011865662456965012,201.67809200968347,13,15.513699385360267,6.180137856636597e-36,True,6,8,0.000792132521221349,0.00011654143408838241,0.0006755910871329667,1.486982394917843,2.4701668984483014,0.013505002766695322,2.6667764589760314,0.7151305455757125,0.7423574616060582,13.90601099050177,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5869037365243361,24.18054132977497,0.0,28
3.453381983788858,444.8392194158296,9.808422202477232,36.114181873732115,,270.0,48.0,28,27,0.9642857142857143,0.5555555555555556,0.19809783920479193,0.8327445515950237,2.050208719930107,0.8337229281981492,0.4066527081333316,0.41439917006286897,0.000368536639881456,3.370281644335573,0.00014634361465074272,8.670385267586114e-05,175.70499537319324,26,6.757884437430509,3.57901175631685e-24,True,13,14,0.00010903952496366268,0.00018129578302679726,-7.225625806313458e-05,0.4977435129282232,-0.4164634470948609,0.6770709095219534,2.186171887266602,0.425112596624857,0.5280093284634793,26.446040751290802,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6557162947406828,23.680657525834754,0.0,29
5.37419799844065,447.47523288368393,9.808422202477232,35.27677558325365,,311.0,57.0,17,17,1.0,0.5294117647058824,0.21403392202434404,0.8350889578491345,1.9498646806549762,0.8251224074315602,0.42316906173939955,0.4361926847612664,3.09719654953966e-05,41.671107880586646,0.00019949774946080364,0.00010694464016685885,117.81644623013152,16,7.36352788938322,1.4425925288953295e-17,True,8,9,0.0004671681261638424,-0.00010260081587701044,0.0005697689420408529,2.0,2.6589824012342675,0.007837705692803546,1.895249322202753,0.4632385110692415,0.6807073263914623,16.73876398520242,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6626759002989109,23.37706901927525,0.0,30
13.527448954249849,450.0703779256801,9.808422202477232,35.3324646193192,,307.0,55.0,7,6,0.8571428571428571,0.8333333333333334,0.5342320948109548,0.5589214862268542,4.073869947243373,1.6090685764885146,0.3949729857177468,0.43267122776555145,0.0006454324584924676,1.9602484464318746,0.00063896443884128,0.000177260841364995,45.153334504790756,5,9.03066690095815,1.350375138679021e-08,True,3,3,0.0005306451154066134,0.0008160733528712161,-0.0002854282374646028,0.4238870174990704,-0.7813765494100647,0.43458105942785785,3.337972327721981,1.3907933803771446,0.5234359680661687,5.760235429986352,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.6446814831541058,22.77818569427267,0.0,31
6.314171792844718,447.9656539939824,5.885053321486339,35.12497443068098,,323.0,61.0,15,15,1.0,0.6,0.3912096411895801,0.6522753844397355,3.1225980184249975,0.9233161300607444,0.2956884378369184,0.3060666108705,0.00015309730360002494,7.5051479039491715,0.0005891810264247884,0.00010724562894722012,108.64356361298285,14,7.760254543784489,1.0247696705977659e-16,True,7,8,0.000372783091433056,0.000742636280277662,-0.00036985318884460603,0.6631643635117479,-1.6991739314550642,0.08928641662222124,2.116388490095827,0.5516493788387979,0.4720437765221841,14.718532628393003,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5883009485006194,20.664055773629624,0.0,32
9.215830027744232,449.45735153780697,9.808422202477232,35.82322094961199,,282.0,51.0,10,10,1.0,0.5,0.3009423439629662,0.7767307289300376,1.6124046915465235,0.3752772921805483,0.232743860240573,0.24533356992670516,5.418276354945961e-05,26.955786395255217,0.00023550843968893616,0.0001490151415141359,57.88031257520653,9,6.431145841689615,3.42673863046161e-09,True,5,5,-8.487525078764494e-05,0.000443826263599104,-0.0005287015143867489,2.0,-1.7336763125741972,0.08297553170855128,1.6124046915465235,0.5098871335228259,1.0,10.0,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5555835359282921,19.9027917635259,0.0,33
4.066408371443686,444.2466272408856,9.808422202477232,39.96400171007234,,152.0,28.0,24,24,1.0,0.4583333333333333,0.1843684693051676,0.8510937711598251,1.4803770942161383,0.21293288029842541,0.14383691907309176,0.14693054007022435,-0.000346224184152949,3.721895937297133,0.00013854151418637666,8.500952291130892e-05,201.31837745911503,23,8.752972933005001,1.931972786442023e-30,True,12,12,-0.00013220487637279527,0.0004319274647834623,-0.0005641323411562575,2.0,-3.3153807795698604,0.0009151836912137965,1.1942641909286054,0.24415790187619418,0.7271091120226446,23.925402489630326,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.4892915691514174,19.554049106291224,0.0,34
10.033198544617337,447.00524598631455,9.808422202477232,57.72923655514703,,0.0,1.0,10,10,1.0,0.5,0.2927011405466253,0.7858876216148607,-0.8320442737440238,-1.9998094740064876,0.0,0.0,3.017096224006144e-05,49.36297692307115,-0.000330070662851408,0.00012184080417161817,84.31168297132942,9,9.367964774592158,2.2386585530389032e-14,True,5,5,0.0009838838235250711,-0.0008993479130967813,0.0018832317366218525,2.0,7.098381205434304,1.2622661856658133e-12,-0.37967585795075104,-0.12034293790845815,0.7777236911028639,9.95370457364528,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,35
5.047250591691409,446.6782985794489,9.808422202477232,53.1939200381238,,9.0,3.0,19,19,1.0,0.5263157894736842,0.19321518046127267,0.8516061984019898,0.6480155008558358,-0.2485067298401215,0.0,0.0,0.00028962933574416816,4.490447215947302,-7.881419257894164e-05,9.880735287800998e-05,97.16384092424232,18,5.397991162457907,7.30411532190973e-13,True,9,10,-0.000294116710192588,4.140084583603546e-05,-0.00033551755602862345,2.0,-1.6282260153659165,0.1034769704326031,0.7813524318135155,0.1793503501011863,0.889726477833313,18.979705909244686,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,36
4.0255399456000305,444.8800878416878,9.808422202477232,50.120079408587046,,22.0,6.0,24,24,1.0,0.5,0.15982779879311984,0.8767014273463097,0.8735892978011189,-0.1358071244916215,0.0,0.0,-8.465126979584348e-05,17.523862987694137,4.656710261782572e-05,8.852460834791265e-05,191.1806970744105,23,8.312204220626542,1.7963088004972952e-28,True,12,12,-0.00018917448593541052,0.00031761745073501183,-0.0005067919366704224,2.0,-2.8554796768568163,0.004297187299065498,0.8735892978011189,0.17832066869741667,1.0,24.0,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,37
