period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,diagnostic_consistency_veto_pass,diagnostic_veto_reason,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
14.385704137384892,453.89127038964216,9.808434639126062,79.78876876640106,,79.0,16.0,6,6,1.0,0.8333333333333334,0.365158884828566,0.7618093382057207,5.933600608677173,4.013705262662135,0.6764367080575959,0.7409992874553637,0.0008349798114814788,0.2679921556762749,0.0008817524238005018,0.00012374374342315848,5.143553578748016,5,1.0287107157496034,0.3986132818437758,True,3,3,0.0008770855456856554,0.0008900503086913732,-1.2964763005717818e-05,0.014673193318561586,-0.05028907904252207,0.959892026420917,5.634280646627856,2.416290976725654,0.44142758046449365,5.437239798275298,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.8281723163188636,66.07884944550057,79.78876876640106,11
14.467441092710942,453.5643225664753,9.808434639126062,76.67233809849095,,97.0,19.0,6,6,1.0,1.0,0.23990875207522425,0.9121094975097309,5.038895465397566,4.195577074534205,0.8326382445013029,0.9121094975097308,0.000864049379761811,0.1850922645473203,0.0007789584674638972,0.00014546224314359197,0.8210496366984756,5,0.16420992733969514,0.9756713472812487,True,3,3,0.0007848876454461101,0.0007701418959106909,1.4745749535419227e-05,0.01896523396276215,0.04970462841217588,0.9603577680810707,5.038895465397566,2.0571204595746675,1.0,6.0,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.9550442385092592,73.22547475399776,76.67233809849095,12
14.120059032575227,454.790376903351,9.808434639126062,73.98363180953436,,131.0,21.0,6,6,1.0,1.0,0.29133445002706565,0.8503986599675213,5.380795685044449,4.1771343697832455,0.7763042148939613,0.8503986599675211,0.0008587483459147616,0.30096056425915274,0.0007898569530438433,0.0001366571972252884,3.9370180179449004,5,0.7874036035889801,0.5585190582102585,True,3,3,0.0008574863562112364,0.0007543281542852521,0.00010315820192598429,0.1280025725717141,0.3586951711494949,0.7198231411940743,5.380795685044449,2.196700639754727,1.0,6.0,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.9221706241078823,68.22553191956608,73.98363180953436,13
14.651349242194556,452.78782148645405,9.808434639126062,72.00466732236556,,153.0,25.0,6,6,1.0,1.0,0.44857003782908805,0.6617159546050944,3.1784403139107327,1.919972655549172,0.6040612583304577,0.6617159546050941,0.0005270096009327985,0.5629085312292842,0.0006363619211298424,0.0001507826298981643,1.2578600966205704,5,0.2515720193241141,0.9392075194488727,True,3,3,0.0006798683348328964,0.0005557549847844361,0.0001241133500484603,0.20089188683635023,0.3927457881477988,0.6945072484313142,2.6450731537312526,1.1012414310938254,0.5072997868411823,5.769129544237975,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.8134592519635475,58.57286281793559,72.00466732236556,14
9.747131922631525,452.9512953980375,9.808434639126062,71.70756128702193,,156.0,26.0,9,9,1.0,0.7777777777777778,0.24568096229327702,0.8486089174200635,3.291289076942826,2.134515274580379,0.6485347305205602,0.6878749586791175,0.0004809205074952638,0.9942210584961114,0.00025966817213246313,7.36134072258023e-05,51.50893030277642,8,6.4386162878470525,2.0935194710394857e-08,True,4,5,0.0003931748510101138,7.858943111294248e-05,0.0003145854198971713,1.3336550977596646,2.1121672757482863,0.03467210426501554,4.276463617674884,1.4472561994659485,0.4734049175146244,8.731296291550594,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.8208582272431111,58.861741637991564,71.70756128702193,15
11.279699834994972,443.6128481988344,9.808434639126062,71.2185997482624,,167.0,28.0,9,9,1.0,0.6666666666666666,0.29175519317211196,0.7967754076813741,1.8333872696639755,1.0163267107420635,0.5543437153506234,0.5879703003488567,0.0002229113438643182,2.882720192306203,7.689475098364184e-05,6.142273327504344e-05,18.25842126144173,8,2.282302657680216,0.01937035022432973,True,4,5,0.00014756355201780253,4.640394205155918e-05,0.00010115960996624335,1.043057347846843,0.7557344091904283,0.4498084492961526,2.550730369518086,0.8961069741033694,0.37486760459484725,8.102319996139094,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.747566812246347,53.24066158645702,71.2185997482624,16
14.569612286868503,453.23737474330846,9.808434639126062,70.14105028458805,,184.0,30.0,6,6,1.0,1.0,0.31249143904119087,0.825010273150571,4.313110508644031,3.2483238366820846,0.7531278946301107,0.8250102731505708,0.0007345855025948644,0.18607962340268056,0.0006781421509081194,0.0001360133020837697,0.8174056853937854,5,0.16348113707875708,0.9759098949352032,True,3,3,0.0006459035539566069,0.0007312849417189611,-8.538138776235417e-05,0.12399375689015041,-0.3043188547420631,0.7608849819327745,3.7391967820753673,1.5555590471974818,0.6135654233654726,5.778081196318259,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.9083007613949087,63.7091693785299,70.14105028458805,17
9.7062634449685,443.57197972093854,9.808434639126062,66.5673993608106,,242.0,40.0,10,10,1.0,0.8,0.23856045835838563,0.8460439351573493,3.749679731795368,2.534609439067855,0.6759535801353013,0.7125176352575665,0.000413921084923663,1.2284273979223468,0.0002548524777783656,6.11360444040455e-05,56.38591481714143,9,6.2651016463490485,6.623452846073214e-09,True,5,5,1.2906226082846461e-05,0.0003623517282907736,-0.00034944550220792714,1.8624282210951182,-2.637939503429544,0.008341146068516523,4.659254702331307,1.4911508311772181,0.5063266037433257,9.763145339971937,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.8333350150101115,55.47294474552519,66.5673993608106,18
8.255432487931103,445.5949693767834,9.808434639126062,65.35634375475838,,258.0,44.0,12,12,1.0,0.75,0.20251898451232964,0.8699792896229132,4.2330952095483045,3.358592044778484,0.7934128287978821,0.8286926726538882,0.0003311221761185257,1.5975066899101054,0.00034988361734585054,6.397385587283593e-05,20.843957880567434,11,1.8949052618697666,0.03502421006647746,True,6,6,0.0004260404172485032,0.0002807904704892648,0.0001452499467592384,0.4109892458834529,1.1338857630502988,0.25684246979324243,4.5234694810257015,1.3105148874103976,0.7003621425020051,11.914049807299499,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.8575134074443324,56.04394103124597,65.35634375475838,19
8.31673520442564,445.1658503588769,9.808434639126062,65.27865639474491,,260.0,45.0,12,12,1.0,0.6666666666666666,0.2838603097550268,0.7812432984490618,2.460117672806073,1.3982595531850708,0.5683710046236041,0.5936441531883726,0.00014483113413155113,3.959803620506223,0.00022004398981533406,6.400635208692091e-05,34.91870790035933,11,3.174427990941757,0.0002555682242343214,True,6,6,0.00032665223516132875,0.00014928573565091736,0.0001773664995104114,0.7453345199909722,1.3569407222860623,0.17480004628716592,2.560397797585576,0.7406768442372527,0.7922110467006537,11.949709698914557,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.7456848337028235,48.67730403805911,65.27865639474491,20
9.808434639126062,452.6243475748706,9.808434639126062,64.83083855220275,,271.0,46.0,9,9,1.0,0.6666666666666666,0.3357496124558581,0.7472816859871597,2.9902855674883324,1.5033284305913337,0.5027374130872868,0.5332335509253046,0.00025636335528878007,2.2506833084504603,0.0003269101579958755,7.190821739842427e-05,43.274931051139504,8,5.409366381392438,7.796680357847795e-07,True,4,5,0.00035378201800306727,0.0002879385849757982,6.584343302726904e-05,0.2052090355884601,0.45003294652035214,0.6526866845341351,3.2231561102511606,1.0756953899496977,0.8455156803479598,8.97809231190231,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.7179226194639611,46.543525435442554,64.83083855220275,21
6.865904247388244,449.72268564426486,9.808434639126062,62.67689631142905,,305.0,48.0,13,13,1.0,0.6923076923076923,0.1980868061236014,0.8687392933660985,2.9640443288692526,2.1660288617902617,0.7307680390247657,0.7606074901671974,0.0002458761114325081,2.5763175280207067,0.00020648004464911266,6.649719216812536e-05,39.512515375556056,12,3.2927096146296715,8.660669645267266e-05,True,6,7,0.0006536194909740087,9.682536859572871e-05,0.0005567941223782799,1.4839041543905416,3.3299043807369526,0.0008687581251744597,2.9640443288692526,0.822077985422026,1.0,13.0,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.8224079598034199,51.545978422292855,62.67689631142905,22
6.968075441545807,448.61923674107675,9.808434639126062,62.1744554400923,,313.0,50.0,13,12,0.9230769230769231,0.6666666666666666,0.306073935337401,0.7570102523591989,3.3321279531539285,1.9312868292016538,0.5795956386889797,0.6053679011107389,0.00031268444775031656,2.2563395311833876,0.00027127631307482776,7.184908691191481e-05,57.8411475200787,11,5.258286138188972,2.328031298483137e-08,True,6,6,0.0007162252043867722,9.871782125371468e-05,0.0006175073831330575,1.5154614830840252,3.8565767556020596,0.00011498600336298396,2.6678181771343135,0.7898262382029836,0.5095598075349466,11.409046247156779,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.7287304993661026,45.308421960673954,62.1744554400923,23
9.501921056653371,444.87977101360593,9.808434639126062,61.64652653158231,,320.0,52.0,10,10,1.0,0.8,0.24290927267727194,0.8412119192474756,6.064880732492022,4.625349782128979,0.7626448047608104,0.8038982095795287,0.0004459757861787206,1.0230728887746967,0.0003946124499227788,6.064199365051e-05,39.252897594598075,9,4.361433066066453,1.037160734533674e-05,True,5,5,0.0005048033919256652,0.0003278172548845474,0.00017698613704111778,0.4251303104700933,1.414725196421752,0.1571490838238498,6.222648502217809,1.9774238146761314,0.7106270377262844,9.902640641118882,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.8576283258409744,52.86980734319214,61.64652653158231,24
9.604092250810936,444.08283569463674,9.808434639126062,59.115531058405445,,393.0,56.0,10,10,1.0,0.8,0.2875120474269396,0.7916532806367338,4.317115275233023,2.7668820649049515,0.6409099337185534,0.6755783885260594,0.0004746626083329819,1.272729879450003,0.0002586882802675351,6.339870119071663e-05,59.428202793198246,9,6.603133643688694,1.727602167822655e-09,True,5,5,8.081290436745103e-05,0.00037390903567584267,-0.00029309613130839164,1.2891224526376985,-2.258098663408913,0.023939508959179106,4.69051511571693,1.5047435870713073,0.5263847936639163,9.716639216961667,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.8087702873914921,47.810885043407254,59.115531058405445,25
9.56322377314791,444.5528231904391,9.808434639126062,58.73083996887491,,406.0,60.0,10,10,1.0,0.8,0.29935953306230634,0.7784894077085485,5.083203971472942,3.4619852528507793,0.6810636111160442,0.7179040808619571,0.0004223871382000033,1.383493113505203,0.0003026594353649488,5.845262455490702e-05,47.43255590853417,9,5.27028398983713,3.2596782512008804e-07,True,5,5,0.00046371544252352256,0.0002247676686704572,0.00023894777385306536,0.6941282072661967,1.9161531841788668,0.05534560036139482,4.891513718340074,1.5483643311979618,0.853424373937691,9.980222770642836,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.8177155926948345,48.025123614614024,58.73083996887491,26
13.466163389966823,444.0624014556888,9.808434639126062,96.67514336001229,,8.0,4.0,7,7,1.0,0.7142857142857143,0.45275976416981717,0.63844694180188,2.4879079198399867,1.1454801336457487,0.46041902295138876,0.497309383393708,0.0002009417162237015,3.659903999999459,0.00025674427750342887,0.00010132582322881855,17.016914956380248,6,2.8361524927300414,0.009221279991034951,True,3,4,0.0002550948665494741,0.0002573955260553761,-2.30065950590204e-06,0.008978351747077283,-0.010228635004769464,0.9918388723614827,2.2678136701965133,0.8592523794519384,0.8054294541783847,6.965836085777122,False,False,False,False,True,False,False,False,False,fails_leave_one_out,fails_leave_one_out,False,False,0.6900901956259924,66.71456859348174,0.0,27
11.075357446679844,444.87977101360593,9.808434639126062,85.9915067199345,,43.0,8.0,9,9,1.0,0.5555555555555556,0.5713981034304927,0.48217713364069575,2.3252134654304975,0.7310689828528278,0.31440940529624684,0.3334815338307086,8.114217874166663e-05,3.115558018869675,0.0001854302752152328,6.385155167287478e-05,21.258868526738258,8,2.6573585658422822,0.006490648692078462,True,4,5,0.0003654851547415854,0.00010514271612682356,0.00026034243861476186,1.1063621800994252,1.8830208089732887,0.059697547983705336,1.2174915651878482,0.4177867597090281,0.28385222988437897,8.492246219173355,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.546703021370289,47.011816535971704,0.0,28
11.014054730185308,445.2067188367728,9.808434639126062,84.30805277438294,,57.0,10.0,9,9,1.0,0.5555555555555556,0.5065319023282302,0.5551516098807411,2.051186074723072,0.6192690942296014,0.30190780927235383,0.3202215888444843,3.207412537054033e-05,9.152135799528834,0.00013779165158508703,6.841497883499003e-05,23.66860187017232,8,2.95857523377154,0.0026039682965046866,True,4,5,0.00029818174850568203,5.92865994297611e-05,0.00023889514907592094,1.3365946968768496,1.640160623235323,0.10097177421177776,1.5165882180460102,0.5099282681233508,0.5981051662872947,8.845393941728634,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.5605926851745497,47.26247768662898,0.0,29
12.260543298907578,450.1926731400672,9.808434639126062,82.71489524019906,,61.0,11.0,8,8,1.0,0.625,0.3879663018425546,0.6994670836085091,1.639673783713187,0.583158978091234,0.35565548701438565,0.38021170860973136,0.00022888120733460804,1.7584256428433132,0.00016464912889774846,8.404039697816188e-05,16.73338970100214,7,2.3904842430003055,0.019198628722253593,True,4,4,0.0002967131917176648,-8.123502864880562e-06,0.00030483669458254535,2.0,1.797387454455217,0.07227413100452502,1.639673783713187,0.5797122256986995,1.0,8.0,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.6385107250225478,52.81434772998359,0.0,30
11.136660163174383,444.45065199569945,9.808434639126062,80.53682216581987,,72.0,14.0,9,9,1.0,0.5555555555555556,0.6020513358003496,0.44769224722460665,1.2327456212485322,-0.2270211403449409,0.0,0.0,5.716926154869517e-05,5.142298893276666,8.710038159626903e-05,5.967234594515476e-05,23.76040529075237,8,2.9700506613440463,0.002513580212260808,True,4,5,0.0003181565871436482,-3.922854791717581e-05,0.000357385135060824,2.0,2.863103939756461,0.004195129212001079,0.37433063237377334,0.12734956444911635,0.39423433347049486,8.640041090893005,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,31
12.42401720955968,449.29356662635837,9.808434639126062,78.4939523829317,,84.0,17.0,8,8,1.0,0.625,0.3225684483927406,0.7742074875511535,2.945080332220044,1.6933967492657538,0.574991700816951,0.6146919841987019,0.0003611209700133955,1.397977494235052,0.0002974021617296776,8.027848262318503e-05,25.67769771155181,7,3.6682425302216872,0.0005749914712477228,True,4,4,0.0001830623586001267,0.0003957789131982829,-0.0002127165545981562,0.7349736964583203,-1.3211307578287808,0.18645776894470165,2.945080332220044,1.0412431370259616,1.0,8.0,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7384969968797664,57.96754810801844,0.0,32
10.319290609913878,449.55921173268143,9.808434639126062,77.40512574484174,,92.0,18.0,9,9,1.0,0.5555555555555556,0.29230314164610227,0.796158965648135,1.4206938270948974,0.47337059352836514,0.3331967694238075,0.35340854269353716,0.000274505521667856,2.2411500550662393,8.504450465898339e-05,7.793654968093878e-05,36.424362342404685,8,4.553045292800586,1.4681350749680543e-05,True,4,5,-0.00013899466966544165,0.000468166843108003,-0.0006071615127734446,2.0,-3.7591490331248707,0.0001704922613388814,1.6936183893040169,0.5659816725499586,0.7780215300149563,8.954191634528097,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6287834207375091,48.671059748458624,0.0,33
14.99873130233027,451.48003019378666,9.808434639126062,74.51183833518809,,124.0,20.0,6,6,1.0,0.3333333333333333,0.5799361501403231,0.5040766198316123,1.182602034010476,-0.5093552344876842,0.0,0.0,-0.00034114162222889655,1.992186570178189,0.00029565635317596654,0.00011825921294580317,23.99122959866375,5,4.79824591973275,0.00021795710354101147,True,3,3,0.0006105751995307654,-2.1871368348683466e-06,0.0006127623363656338,2.0,2.589753315097693,0.00960447299667738,0.005717826775950601,0.002393297028584242,0.5047581251432409,5.707800496956558,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,34
7.131549352197908,447.3318796873573,9.808434639126062,73.6408475908559,,138.0,22.0,13,11,0.8461538461538461,0.5454545454545454,0.28013590791577203,0.7918505012926508,4.782831130202533,3.1495340222024897,0.6585083053244073,0.6906493372177701,0.0008044304530093749,0.7683170479511877,0.0003272356121434433,7.09916542580498e-05,72.19972322322964,10,7.219972322322964,1.6644320703375042e-11,True,6,5,0.000969636648838536,-0.00021597267048187956,0.0011856093193204156,2.0,8.32106686617193,8.717505031221035e-17,4.779734923695717,1.441144618903388,0.997699358539782,10.999995186214964,False,False,True,False,False,False,True,False,False,fails_positive_events;fails_odd_even,fails_positive_events,False,False,0.7088056543089732,52.197049160503994,0.0,35
6.191574365948327,449.55921173268143,9.808434639126062,73.38671953883275,,143.0,23.0,15,15,1.0,0.6,0.21804321397122411,0.8378108421736885,0.7106126803747059,-0.21631443464268416,0.0,0.0,5.035539885245299e-05,11.151174237810283,4.304726539029188e-05,5.516501908821287e-05,96.44830105224487,14,6.889164360874633,2.265112297852129e-14,True,7,8,-0.000164967108594479,0.00028645422473303167,-0.0004514213333275107,2.0,-4.0789595247396955,4.5237711329309793e-05,1.246357444444141,0.3230473126691842,0.6559236485333676,14.885141205025647,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,36
9.971908549778163,451.5004644327346,9.808434639126062,72.26997423281567,,151.0,24.0,9,9,1.0,0.3333333333333333,0.5581153297341013,0.49712025404913607,2.210692645458493,-0.1184082509296794,0.0,0.0,-0.0003063670646628047,1.1958762418812918,0.00036450929837448566,7.297267221094212e-05,50.04281373969074,8,6.255351717461343,4.010062450720388e-08,True,4,5,0.0002960451113391765,0.0004387857079957617,-0.00014274059665658523,0.3884992107047803,-0.9772303106494241,0.3284551452724431,-0.40558934301434973,-0.14270293903413853,0.23521420689627215,8.07806298564868,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,37
11.238831357331946,444.0624014556888,9.808434639126062,71.66240489306739,,157.0,27.0,9,9,1.0,0.5555555555555556,0.476791250792445,0.5886098428584994,2.351688475480643,0.7645938484247824,0.3251254817109707,0.34484764928155537,7.7544365156057e-05,4.965905034551654,0.00016869038373796256,6.175990405270741e-05,31.870065068814828,8,3.9837581336018535,9.826670942631972e-05,True,4,5,0.0002919696537382289,8.155001292295339e-05,0.0002104196408152755,1.1266857389126235,1.6782170005491914,0.09330474409955831,1.1814917891905936,0.4029683995068369,0.4179736927495671,8.596455806317696,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5794895000343209,41.52761118274069,0.0,38
