period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,diagnostic_consistency_veto_pass,diagnostic_veto_reason,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
7.008943919208832,448.2922889179099,9.808434639126062,80.28446384820542,,72.0,14.0,13,12,0.9230769230769231,0.6666666666666666,0.355298082104131,0.7033111831591299,3.1567413261280453,1.7251105951128214,0.5464846235053364,0.5707845736538462,0.00030104229949473593,2.3476183782576476,0.00025988210266385725,8.053225256001433e-05,35.08751109555556,11,3.1897737359595966,0.00023969813638455919,True,6,6,0.0007866110684828788,7.335143122873156e-07,0.0007858775541705914,1.996273477568445,4.587733455358547,4.480842252033715e-06,2.6065551163871463,0.7713771330837561,0.3177065156666858,11.41826990236767,False,False,False,False,False,True,True,False,False,fails_depth_chi2;fails_odd_even,pass,True,True,0.7050040245928516,56.600870125264116,80.28446384820542,11
14.385704137384892,453.932138867538,9.808434639126062,77.88614875820377,,82.0,17.0,6,6,1.0,1.0,0.3502181042897253,0.7797382748523297,6.653904502582145,4.736251909641876,0.7118004034779736,0.7797382748523296,0.0008665372295817431,0.26282752208487203,0.0008780376235821797,0.00011594796376862913,3.066280215826799,5,0.6132560431653598,0.6897679636474472,True,3,3,0.0008536517431300633,0.0009226988114926285,-6.90470683625652e-05,0.07774036288375663,-0.2846238109141465,0.7759323669858083,6.089184831863912,2.5461003889078695,0.4981040568271532,5.719621201035312,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.883027901514063,68.77564249496882,77.88614875820377,12
14.487875331542456,453.52345408857946,9.808434639126062,75.35639807528956,,105.0,19.0,6,6,1.0,0.8333333333333334,0.298227589314179,0.8421268928229851,4.028090582065129,3.0056220996781273,0.7461654693319233,0.8173833183690472,0.0007215492548566238,0.4483920931305595,0.0006704238334714496,0.00014503177589394366,4.233457095596908,5,0.8466914191193815,0.5163166513893273,True,3,3,0.0005846275672710488,0.0007892976519140517,-0.0002046700846430029,0.2979348246688366,-0.6963284438934718,0.486223163981221,4.3731964893718125,1.8070020531348179,0.608208622413956,5.857073710143119,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.8702730106100857,65.58063942171431,75.35639807528956,13
14.120059032575227,454.790376903351,9.808434639126062,73.22746585415449,,136.0,22.0,6,6,1.0,1.0,0.2942496661720791,0.8469004005935051,5.363299553694818,4.146424570512842,0.7731107556087071,0.846900400593505,0.000860738625770685,0.29683644974101303,0.0007938752575048762,0.00013878733592057589,3.7850672236338196,5,0.7570134447267639,0.5807571273095206,True,3,3,0.0008596283215914279,0.0007573297477499189,0.00010229857384150905,0.12653212941159253,0.3532036398844854,0.7239357792935737,5.363299553694818,2.1895578740415087,1.0,6.0,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.9202719166602364,67.38918035377476,73.22746585415449,14
14.651349242194556,452.78782148645405,9.808434639126062,72.16597011002837,,146.0,24.0,6,6,1.0,1.0,0.42800361260370035,0.6863956648755596,3.1062493681439083,1.946346805605422,0.6265906483768339,0.6863956648755594,0.0005035216662439557,0.6801331002240496,0.0006139794186926185,0.00015065489330668197,1.159930817462404,5,0.23198616349248077,0.9486632110999659,True,3,3,0.0006389865911456692,0.0005680073139135035,7.09792772321657e-05,0.11761331508742946,0.2250589281744829,0.8219334318895439,2.6724355320217557,1.107409222480827,0.564750528001023,5.8236893798279565,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.8284899908119346,59.788783913391754,72.16597011002837,15
9.747131922631525,452.9512953980375,9.808434639126062,71.65431672987538,,155.0,27.0,9,9,1.0,0.7777777777777778,0.24465865984151472,0.849759007678296,3.2901505369900055,2.176048473561419,0.6613826477229147,0.7015022327459797,0.0004780499115492609,1.0090938831065202,0.00028903567463900334,7.530149858600662e-05,45.62683424251542,8,5.703354280314428,2.7985185790633856e-07,True,4,5,0.00037925726372142055,0.00015106541313713936,0.0002281918505842812,0.8605773825702017,1.4816456848745267,0.13843459635009053,3.6799824314310543,1.2301582288045938,0.7658023330411707,8.948897598720684,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.825173155887537,59.12721866895641,71.65431672987538,16
11.279699834994972,443.6128481988344,9.808434639126062,70.47645212532255,,172.0,29.0,9,9,1.0,0.6666666666666666,0.258112777210533,0.8346231256381504,2.230798838557348,1.448081174345034,0.6491312212093064,0.6885076325955082,0.0002229113438643182,2.6808483173060846,0.00010546216332146794,6.116854625424054e-05,19.11251956155976,8,2.38906494519497,0.014269337087691885,True,4,5,0.00013163615120704973,9.391071043885412e-05,3.7725440768195605e-05,0.3345241914952687,0.2842661155331254,0.776206451336181,3.251204376672851,1.1702923999144315,0.31776914713952253,7.717911112797414,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7867322956570773,55.44610097032111,70.47645212532255,17
10.33972484874539,449.43660629899387,9.808434639126062,69.79216087327346,,182.0,31.0,9,9,1.0,0.6666666666666666,0.2868901066483698,0.802248630020584,2.040931934632919,1.0524593487455571,0.5156758688941049,0.5469568556839299,0.0003342160588184484,1.8109703650494382,0.00015607606996209132,7.674668782978975e-05,38.39433110475521,8,4.799291388094401,6.3647864715864816e-06,True,4,5,-1.5664845004056477e-05,0.00043964908116951937,-0.0004553139261735758,2.0,-2.8754756348379917,0.004034192801772013,2.8222208325115514,0.9526251655860217,0.5196876933526479,8.776834039752615,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.7354322979292961,51.32740924848261,69.79216087327346,18
9.7062634449685,443.57197972093854,9.808434639126062,66.44058535202304,,238.0,41.0,10,10,1.0,0.8,0.2428713662611515,0.8412540374876094,3.7008678155776313,2.4977890189098795,0.6749198143192868,0.7114279504089571,0.00034963858622918953,1.4682372124586596,0.00025478658570436517,6.170514966636805e-05,54.711772231261165,9,6.079085803473463,1.3820946837296005e-08,True,5,5,-7.71860552422772e-06,0.0003640944872620772,-0.0003718130927863049,2.0,-2.745195742145821,0.006047481509852387,4.438170935038409,1.4162536515884696,0.5685762260797632,9.820327347510219,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.8318346713520625,55.26758248073874,66.44058535202304,19
8.296300965594128,445.3088900315124,9.808434639126062,65.46048919583444,,254.0,43.0,12,12,1.0,0.6666666666666666,0.32030688840000693,0.7414833944727198,2.820460834302326,1.6251612563676525,0.5762041566408261,0.6018256136397886,0.0001204502058963497,4.9705024785525564,0.0002604234719832229,6.800641814891714e-05,31.667072251674472,11,2.8788247501522246,0.0008623831699491927,True,6,6,0.00031055337384833844,0.00021889952797874058,9.165384586959786e-05,0.3462209596106144,0.6708846019423665,0.5022940463578356,2.4466279199419825,0.7217981936758289,0.4985398927121404,11.48958316576789,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7385335164374168,48.34476527351314,65.46048919583444,20
9.808434639126062,452.6243475748706,9.808434639126062,64.7165630659526,,268.0,44.0,9,9,1.0,0.6666666666666666,0.34302942489255694,0.7390918969958735,3.2608196905643427,1.675790217985842,0.513916860486026,0.5450911455236548,0.00025636335528878007,2.2506833084504603,0.0003514430788377876,7.169870847920659e-05,44.14143762624836,8,5.517679703281045,5.349978500509156e-07,True,4,5,0.00036028847741667385,0.0003387480318000872,2.1540445616586668e-05,0.06162895737941289,0.14779662881772335,0.8825032699340609,3.5287932740816177,1.1805534259073243,0.743974449015137,8.934724019241079,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.719894867584775,46.589121598905685,64.7165630659526,21
6.865904247388244,449.72268564426486,9.808434639126062,61.87066674174991,,306.0,45.0,13,13,1.0,0.6923076923076923,0.2011210708527587,0.8654521732428447,2.9460983520625876,2.138232004147551,0.7257843251059685,0.7554202762592842,0.00027618960462283404,1.8351695121946496,0.00020351915600454965,6.71826686112952e-05,39.03625318806661,12,3.253021099005551,0.00010379623682591594,True,6,7,0.0006753463975472626,9.013725378407327e-05,0.0005852091437631893,1.5289918804807612,3.44275505466696,0.0005758205984769692,3.0695715200335667,0.8519014580020501,0.8658101467910315,12.983051818152251,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.820224461119505,50.7478342873563,61.87066674174991,22
7.049812396871857,447.90403837789927,9.808434639126062,61.038570198673526,,327.0,50.0,13,12,0.9230769230769231,0.6666666666666666,0.2629362811882086,0.8040695114310452,2.7919562462380263,1.924891556273302,0.6894418774889343,0.7200985557058145,0.00031905717075056406,2.0278147672744815,0.0001664645950448787,8.366054057408259e-05,25.44151304273423,11,2.3128648220667483,0.007851783634372195,True,6,6,0.0006978632367757552,-0.00010988196961004938,0.0008077452063858046,2.0,4.580539035906477,4.6377903962032415e-06,2.7512404160116493,0.7943110881494216,0.9438917889065752,11.99708774335602,False,False,False,False,False,False,True,False,False,fails_odd_even,pass,True,True,0.7726059392436805,47.15876185843749,61.038570198673526,23
9.522355295484886,444.7775998188663,9.808434639126062,60.62034418517434,,341.0,53.0,10,10,1.0,0.8,0.26415672970460835,0.8176036336615462,5.454243013915364,4.014157925365709,0.735969760629371,0.7757802441992432,0.0003770670890000938,1.4834843092639742,0.0003539075349140991,6.206183625650273e-05,38.41207473373466,9,4.268008303748296,1.4700317019266205e-05,True,5,5,0.00045789802888962966,0.0002913780581150317,0.00016651997077459798,0.4444822773946662,1.2993154328112322,0.193835700215963,5.283676559977145,1.6876272340567349,0.6453370513383698,9.802106086701606,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.8440008401223261,51.163621420791706,60.62034418517434,24
9.604092250810936,444.08283569463674,9.808434639126062,58.644341409997885,,395.0,58.0,10,10,1.0,0.8,0.29596767060964785,0.7822581437670578,4.220560866879809,2.6266508058887443,0.6223463868276313,0.6560106919838424,0.00042882875972768963,1.4087611210277895,0.0002529091255682715,6.272923081640561e-05,60.612290724703236,9,6.734698969411471,1.0215620002747449e-09,True,5,5,3.944526720450746e-05,0.00039406403518389986,-0.0003546187679793924,1.6360376399105174,-2.767197836064653,0.00565404321939992,4.6512730513060685,1.5008460333829114,0.4629890343516954,9.604425390981902,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.8004565255574903,46.94224576865415,58.644341409997885,25
9.583658011979423,444.4302177567515,9.808434639126062,57.40076657963432,,420.0,61.0,10,10,1.0,0.7,0.23155046711455915,0.8538328143171564,4.53144176808012,3.3959725569715555,0.7494242960139286,0.7899625697574203,0.00041482025151087787,1.6371115980810682,0.0002449669245157162,5.8351457532416336e-05,40.45255642832675,9,4.494728492036305,6.2900166479737184e-06,True,5,5,0.0004041372373726866,0.00018363130250490043,0.00022050593486778617,0.7503155405823875,1.6933070374921133,0.09039703927374708,4.660154228610021,1.4747203243730536,0.8757010888068637,9.985762867271568,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.8289328463863298,47.58138082561359,57.40076657963432,26
11.075357446679844,444.87977101360593,9.808434639126062,85.60129966880163,,40.0,7.0,9,9,1.0,0.5555555555555556,0.560038528531862,0.4949566554016553,2.3487423549094992,0.7560251388094147,0.3218850876636682,0.3414106923747091,7.253039090349134e-05,3.309444854883898,0.00018562503322116873,6.390563930369647e-05,22.039803263755335,8,2.754975407969417,0.004842663014200491,True,4,5,0.00035924496276577763,0.00010828759877816315,0.00025095736398761447,1.0735396189684572,1.8132408075839042,0.06979468839460816,1.2466586689021928,0.42782600854977115,0.2826502170176881,8.491037463102467,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.5535322710183377,47.38308180779305,0.0,27
11.014054730185308,445.2067188367728,9.808434639126062,83.9537005474851,,57.0,10.0,9,9,1.0,0.5555555555555556,0.4988401331012449,0.5638048502610996,2.1377791680189877,0.6895835381620621,0.32257005236002806,0.3421372071472133,3.207412537054033e-05,9.152135799528834,0.00013875700097723954,6.717002743299335e-05,24.612027307915163,8,3.0765034134893954,0.0018080832277718763,True,4,5,0.00030022570024400107,6.0555455656192254e-05,0.00023967024458780882,1.3286184196056587,1.6729243991678704,0.09434217985776959,1.5827082958333294,0.5324179004241373,0.587435825393309,8.83682919195185,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5721555988800011,48.03457981493862,0.0,28
12.260543298907578,450.1926731400672,9.808434639126062,82.82077216154019,,60.0,11.0,8,8,1.0,0.625,0.4166534052791577,0.6666818225381055,1.463948758898663,0.3810408188412871,0.2602828934586114,0.2782541174172309,0.000191181690007175,2.1250980692400057,0.00014184273382650245,8.516333796607345e-05,17.033341085650306,7,2.4333344408071866,0.017182453154595583,True,4,4,0.00026408673769373164,-2.3160627398129436e-05,0.00028724736509186106,2.0,1.6676599666436132,0.09538324678952506,1.434308729626623,0.5071330637564381,0.9681542368193745,7.999105609188118,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.5835257932871136,48.328056776214034,0.0,29
11.157094402005896,444.53238895149116,9.808434639126062,79.7878734672164,,74.0,15.0,9,9,1.0,0.4444444444444444,0.5897632405229372,0.4615163544116957,2.246337397254235,0.2446987290073868,0.10893231324309934,0.11554016607679904,-5.255104311913117e-05,4.169205098318457,0.00016186409804066544,5.931230069592648e-05,43.83812685512598,8,5.479765856890747,6.104583996259606e-07,True,4,5,0.0004064533667946822,2.7928916429552745e-05,0.0003785244503651295,1.7428171681197653,3.0515554386290633,0.0022765900328915716,0.26493798388091194,0.09321351680050939,0.22484133326649333,8.078498843420375,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.3923596976415121,31.30554590905625,0.0,30
12.42401720955968,449.29356662635837,9.808434639126062,78.60077122748764,,80.0,16.0,8,8,1.0,0.625,0.2791686991886123,0.8238072009273002,3.013652463819239,2.022991999476769,0.6712758102548448,0.7176240268579152,0.00034067103108434416,1.5760955336607627,0.0002976571698310151,8.450530870457474e-05,21.69075499513574,7,3.0986792850193914,0.0028716252240397946,True,4,4,0.00023887824035373205,0.0003592595192165546,-0.00012038127886282253,0.40252024533380637,-0.7120745781439954,0.47641859552326365,3.013652463819239,1.0654870466530653,1.0,8.0,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7796517230473785,61.28122672036355,0.0,31
10.278422132250853,449.8248568390045,9.808434639126062,75.9585662140594,,99.0,18.0,9,9,1.0,0.5555555555555556,0.33804085721578875,0.7447040356322377,1.2208559013432654,0.18739551975846688,0.15349519918958665,0.16280624433980487,9.936089434603446e-05,5.398697149458991,9.40293839133747e-05,7.557032619664493e-05,31.59115912028191,8,3.948894890035239,0.00011022403920437031,True,4,5,-4.356867938023317e-05,0.0002999121128602961,-0.00034348079224052927,2.0,-2.2272287387527303,0.025931990349438664,1.2208559013432654,0.4069519671144218,1.0,9.0,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5094429599526743,38.69655680585162,0.0,32
14.99873130233027,451.48003019378666,9.808434639126062,74.06358763701508,,125.0,20.0,6,6,1.0,0.3333333333333333,0.5710233198627359,0.5147720161647169,1.390499524682926,-0.3495895480609943,0.0,0.0,-0.00033762035786835676,2.028427400521783,0.00034216715942525446,0.00011751756431954118,23.93350114287025,5,4.78670022857405,0.00022359507838063338,True,3,3,0.0006205059735437136,5.056170745752986e-05,0.0005699442660861836,1.6986193262528093,2.424275231428318,0.015338975353898382,-0.03446502935249879,-0.014551303821660313,0.4604047955972584,5.609878925076208,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,33
11.218397118500434,444.16457265042845,9.808434639126062,74.0483745511211,,127.0,21.0,9,9,1.0,0.4444444444444444,0.4431435718211839,0.6264634817011682,1.4856084065240809,0.2466400146915865,0.1660195335516827,0.17609030697573358,-7.191799710182245e-05,5.127949654067877,9.097905048469574e-05,6.151908908760706e-05,27.24577091657723,8,3.4057213645721536,0.0006411042107789531,True,4,5,0.00022788138072426438,6.265815242013865e-06,0.00022161556548225053,1.8929593802538425,1.7505364491616984,0.08002579037796619,0.7114902861714842,0.24023743492910266,0.5868241247355603,8.771150965071085,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.47055692925766895,34.843975745297264,0.0,34
6.191574365948327,449.55921173268143,9.808434639126062,72.7568491458053,,143.0,23.0,15,15,1.0,0.6,0.20287910501077472,0.8540581017741699,0.8934186352262091,-0.027092294414110533,0.0,0.0,0.00016201643519514475,3.6951765136981036,5.692934553527319e-05,5.624812291255555e-05,103.58007342614835,14,7.3985766732963105,9.73438884286847e-16,True,7,8,-0.00016851095539543033,0.0003114742741615258,-0.0004799852295569561,2.0,-4.258826701003711,2.0550270779197504e-05,1.3161489007973213,0.34062814410300785,0.7297253728227463,14.929628260843865,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,35
10.95275201369077,445.5336666599396,9.808434639126062,72.13792034852918,,148.0,25.0,9,9,1.0,0.5555555555555556,0.4734883112136268,0.59232564988467,1.6420497926506943,0.502676439922257,0.306127403792553,0.32469714469311994,9.913124667026985e-06,23.475454054056232,8.319519024858493e-05,6.904918701536701e-05,18.527962654179838,8,2.3159953317724797,0.017598478808563137,True,4,5,0.00017896077941501198,4.261410768892079e-05,0.00013634667172609117,1.2307050993746946,0.902834168635816,0.36661391373454516,1.3261540295376657,0.44419783104518484,0.6966281138132683,8.913229135671745,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.5717308488043087,41.2434744318422,0.0,36
9.971908549778163,451.5004644327346,9.808434639126062,71.72671250791505,,153.0,26.0,9,9,1.0,0.3333333333333333,0.5703599558559187,0.48334504966209146,2.6837326075276633,0.2686606750751765,0.10010709499210316,0.10617960857070302,-0.00020706565424200019,1.4313530129372412,0.00040840495155487576,7.410597345196304e-05,45.76860968395979,8,5.7210762104949735,2.630271597201339e-07,True,4,5,0.0003157420097615478,0.0005021647564983314,-0.00018642274673678357,0.45585329386442613,-1.2577901024428022,0.2084676761043533,0.1454939651590041,0.05102201139310848,0.23340807683070267,8.131577565624328,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.3616548428810169,25.940312942421887,0.0,37
7.131549352197908,447.3318796873573,9.808434639126062,70.88224327754627,,168.0,28.0,13,11,0.8461538461538461,0.5454545454545454,0.28661541484906455,0.7847230436660291,4.8241332251090645,3.1928520247884236,0.6618498859380566,0.6941540165322393,0.0006715205940268087,1.2138269401060406,0.0003219038862971178,7.126515180330281e-05,69.27409025524122,10,6.927409025524122,6.121300542309767e-11,True,6,5,0.000976971494546341,-0.00018952588292795434,0.0011664973774742954,2.0,8.121922662767245,4.588557027340083e-16,4.8241332251090645,1.4545308951248972,1.0,11.0,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.7081007204456166,50.191767531631974,0.0,38
