period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,diagnostic_consistency_veto_pass,diagnostic_veto_reason,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
8.132820756509318,444.57371434867673,9.808427043026311,113.20379275781691,,13.0,5.0,12,12,1.0,0.5833333333333334,0.2215352950923938,0.8492342235355704,1.968419902734858,1.3576318613236777,0.6897064287134207,0.7203748704480473,7.314844053921132e-05,1.6987660099619302,1.9251887503652765e-05,1.6391743785155224e-05,19.63502586303656,11,1.7850023511851418,0.05060442345137247,True,6,6,2.5015587028171597e-05,1.2128418223783397e-05,1.28871688043882e-05,0.6939030251030837,0.39090505514323254,0.6958674172339974,1.968419902734858,0.5682338803610936,1.0,12.0,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.7729042742701322,87.49569528610692,0.0,11
4.025541932242049,445.1867410388659,9.808427043026311,107.29283555119846,,39.0,9.0,24,24,1.0,0.625,0.18853808201990666,0.8467428709357496,2.613044618445008,1.9384889533295784,0.7418506900518026,0.7578062937053774,2.221170552066387e-05,3.4034068965501723,3.0200233640985423e-05,1.1403133021083553e-05,38.29906648832719,23,1.6651768038403127,0.023651951794576777,True,12,12,3.401918932699006e-05,2.5911712693585323e-05,8.107476633404737e-06,0.2705608078657415,0.354896639318184,0.7226670262522875,1.80086790097301,0.37342468379663957,0.4474996236131664,23.257213010049853,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.7957881054386776,85.38236233043182,0.0,12
4.086844601260964,444.26720100358216,9.808427043026311,104.29617656211173,,58.0,10.0,23,23,1.0,0.6521739130434783,0.16534064155142816,0.8725984201962342,2.9801237831886827,2.299921069797904,0.7717535368067922,0.7890984785931703,4.782602126429669e-05,2.3875642802230255,3.3402371128486365e-05,1.163625527353807e-05,45.82004524807121,22,2.0827293294577824,0.002085652221231139,True,11,12,5.5519377072884684e-05,1.2579638292631687e-05,4.2939738780253e-05,1.2610971994169715,1.844245747346889,0.06514733408807653,2.6956481981491587,0.5631228406295813,0.7765926420181591,22.915014688570206,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.818610409513403,85.37793580619247,0.0,13
5.844187779803178,448.2723087128179,7.846741634421051,100.05473328292597,,109.0,22.0,16,16,1.0,0.625,0.14604841384561687,0.9108816918980087,1.4849654730004969,1.08278107212631,0.729162456510494,0.7530757468652889,3.3459800730162303e-05,2.743149378675321,2.1136228758108975e-05,1.44159007167396e-05,26.02325855464744,15,1.7348839036431627,0.037778916997261554,True,8,8,2.7376653705959132e-05,1.3609611341478118e-05,1.3767042364481014e-05,0.6717880904028276,0.47540661470704165,0.6344971806457205,1.776635459145335,0.446071546798017,0.6251876624401546,15.863083389832912,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.8091800426157323,80.96229334178376,0.0,14
3.882502371197915,446.33105752721895,9.808427043026311,101.32170380083647,,90.0,19.0,24,24,1.0,0.625,0.16404200332029087,0.8723039965353486,2.4188533142041324,1.7322059240518073,0.7161268994195911,0.7315292399795285,1.531603959786798e-05,6.306905581877848,3.628436172632938e-05,1.1215327651301105e-05,61.35962598933254,23,2.667809825623154,2.424083019004854e-05,True,12,12,3.088281294416997e-05,4.3249744515199314e-05,-1.2366931571029345e-05,0.3336437321161472,-0.5469148047456156,0.5844372640972539,2.5823872475229126,0.5322026552974441,0.43596148165907506,23.544456124915065,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.7946847745404876,80.5188153410258,0.0,15
2.5542778757881024,443.8993849894687,9.808427043026311,108.06327883459808,,32.0,7.0,37,37,1.0,0.5675675675675675,0.19309467040467243,0.8293193665285311,1.8736557155122289,0.9483524753464222,0.5061508725935582,0.5131325937483073,2.3152694030303955e-05,4.464615879039067,1.3463787441853406e-05,8.828234713412183e-06,99.7291770574193,36,2.7702549182616476,6.76552711806209e-08,True,18,19,-9.861108930425134e-07,2.945775831296091e-05,-3.0443869206003424e-05,2.0,-1.722013988463434,0.08506698452356655,1.0751601145096505,0.1778973555843701,0.3969557779304924,36.52643651555035,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.7010391060377154,75.75658438971101,0.0,16
2.922093889901589,445.3502148229163,7.846741634421051,103.66776069014226,,64.0,12.0,32,32,1.0,0.5625,0.2202230342437626,0.8049310614257935,2.3336124785151675,1.330614213180856,0.5701950197093135,0.5793187193436715,6.346201577356325e-06,15.393477930976527,1.7875083141894364e-05,1.0381754898304912e-05,87.63170032214293,31,2.826829042649772,2.616519139212124e-07,True,16,16,2.1136228758108975e-05,1.4361505800766173e-05,6.774722957342802e-06,0.3816988910155104,0.32605366259342006,0.7443837547224815,1.623193352827426,0.29027661683557876,0.3441582144627091,31.26917374205164,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.7156483822072225,74.1896652249458,0.0,17
3.0038307819268084,444.0424245505128,9.808427043026311,91.38534233281804,,361.0,52.0,32,31,0.96875,0.6129032258064516,0.1477204646527195,0.8806888531921898,3.431371335380068,2.5873710949463833,0.754034128649559,0.7664983470783937,1.995770978807654e-05,5.595514473676225,3.6236354725421817e-05,8.910494602862979e-06,103.27286043888638,30,3.442428681296213,5.609373655180541e-10,True,16,15,-1.4242735397924697e-05,7.214561109155551e-05,-8.638834648948021e-05,2.0,-4.7781211087147035,1.769408015554613e-06,3.0713766740510886,0.5547630665051064,0.6263582444686817,30.65145416295926,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.7956724779341299,72.71280178081207,0.0,18
8.827584338723682,450.62224435854296,9.808427043026311,94.3560812893503,,255.0,42.0,10,10,1.0,0.6,0.3197592172663089,0.7558230919263235,3.16573551278932,2.021753993559254,0.6386364196855765,0.673181894313872,2.3984265271670413e-05,4.7183474452408465,6.549483837389036e-05,1.7003056798786153e-05,26.89046456442845,9,2.9878293960476054,0.0014583212789380676,True,5,5,1.7088736878705772e-05,0.00010673507277404033,-8.964633589533457e-05,1.4479660437962696,-2.627747372320086,0.008595232192299292,2.5622011123762825,0.8166885965795663,0.6966551420951212,9.84268185542162,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.7433202399029264,70.1367849802999,0.0,19
3.98467348622944,445.55455705297936,9.808427043026311,101.5238328700139,,87.0,18.0,24,24,1.0,0.5,0.17592921186427338,0.8598999528372799,1.0850942521498894,0.5601787835047534,0.516248963990801,0.5273523625135289,7.746742615083457e-06,11.525749152555727,1.366568374845468e-05,1.1473726691239691e-05,40.16969688482911,23,1.7465085602099613,0.014709441649652712,True,12,12,2.206588845378092e-05,3.346004002454859e-06,1.871988445132606e-05,1.473316832547229,0.8114720095633537,0.4170946606851687,0.9600135054428494,0.19753371356214325,0.6466442100671189,23.619583148194568,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.6900486433153131,70.05638313612369,0.0,20
8.051083864484099,445.2276094848785,9.808427043026311,115.1334232464051,,6.0,3.0,12,12,1.0,0.5,0.3876041133671982,0.6680682399630566,1.5288666693740804,0.496452748554663,0.3247194529774864,0.3391584073052237,1.1269978663130953e-05,7.205723883533425,1.837414043499208e-05,1.6484585123901913e-05,25.905492156256706,11,2.3550447414778826,0.0067033297783751075,True,6,6,4.005941118115838e-05,-7.824398152531566e-06,4.7883809333689946e-05,2.0,1.4459155753063053,0.14820088278201893,0.9857678504648941,0.2872771948226115,0.5310902302248631,11.774622638359011,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.5801607640012142,66.79589479270953,0.0,21
11.667941336600052,454.1573649386337,7.846741634421051,101.14792083856524,,92.0,20.0,8,8,1.0,0.625,0.37184745860802687,0.7178886187336835,1.0309201467759443,0.3347807398127866,0.32473973940636003,0.3471613842082434,2.2955742947000646e-05,4.094463489031105,2.5134686963756253e-05,1.9382725396086276e-05,9.053981037760853,7,1.2934258625372645,0.2488036371986697,True,4,4,6.857191660533417e-05,-9.233595159284755e-06,7.780551176461893e-05,2.0,1.9934030978336867,0.04621732494009499,1.0309201467759443,0.3644853133235506,1.0,8.0,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.6282277617460038,63.543931913673816,0.0,22
7.7445705193895265,446.4536628652568,9.808427043026311,97.9350118846646,,154.0,33.0,12,12,1.0,0.5,0.3170761950512826,0.7450077872167826,1.7415429357678194,0.7377196828135387,0.42360120308391336,0.44243702695716697,-4.1578562059996216e-07,318.82867498524365,3.108407773833459e-05,1.6978061210588145e-05,33.040935622322564,11,3.0037214202111424,0.0005181863163020684,True,6,6,-2.8988945083145512e-05,7.139525429848477e-05,-0.00010038419938163029,2.0,-2.898440469705276,0.0037502349502060222,1.6212564537600602,0.46833676919774514,0.8675862041175867,11.983589519752478,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6371556967988383,62.39985073837599,0.0,23
4.209449939298793,447.5162424615846,9.808427043026311,99.8042669534103,,117.0,23.0,22,22,1.0,0.6363636363636364,0.16678100661510661,0.8728960883079835,0.8021972810263005,0.21464496939680983,0.26757130006997937,0.27386795685799775,2.822965529225563e-05,3.730512267406218,-1.5481203073166215e-06,1.1029414986160206e-05,60.36483030243961,21,2.8745157286876,1.1245068606024971e-05,True,11,11,2.9503459131025964e-06,-5.980063917553919e-06,8.930409830656515e-06,2.0,0.4048338953158706,0.6855996118751313,1.3371730529652885,0.28707564133421004,0.48543086899164034,21.69614349513977,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.6245285274032628,62.33061186897547,0.0,24
2.9629623359141988,444.8189250247524,9.808427043026311,92.53897990564916,,317.0,48.0,32,32,1.0,0.5625,0.255548595323626,0.7684659661175473,2.3332607302630537,1.0617584199452867,0.45505348209652646,0.4623348001451022,2.199287098347824e-05,3.9417982089647263,1.455987615907709e-05,9.4312277373718e-06,112.82956909934387,31,3.639663519333673,3.128919885704485e-11,True,16,16,-6.722219547182214e-06,3.73546089682262e-05,-4.4076828515408416e-05,2.0,-2.3353727960689796,0.019523954287567973,1.677087143553803,0.2999820772469761,0.30389116490498747,31.255082036702106,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6686147256201042,61.872924658779944,0.0,25
5.966793117841007,447.65928202262876,7.846741634421051,91.22927231655652,,366.0,55.0,16,16,1.0,0.5625,0.33785645001625547,0.7062864533159942,1.1148885566767288,0.37365334026237385,0.33514860119845835,0.3461399869190241,6.193017401345813e-06,7.832109540624491,1.2449701381659171e-05,1.3859868638457616e-05,21.483265371243075,15,1.432217691416205,0.12208633550666644,True,8,8,3.6882238890486586e-05,-1.581069117485248e-05,5.2692930065339065e-05,2.0,1.895894942583991,0.05797393783374248,1.1051687477398027,0.28184750048590385,0.4279412335639705,15.375484691811543,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.608960038483036,55.55498118066963,0.0,26
10.421453733215458,443.919819212475,9.808427043026311,97.27165585959509,,167.0,35.0,10,10,1.0,0.4,0.4103657186271987,0.6551492015253347,1.7511548456890556,0.42127693233324465,0.24057092002476682,0.253584015360158,-6.193017401290302e-06,15.030315901148962,3.25618939254666e-05,1.801101346789696e-05,40.572500058761314,9,4.50805556208459,5.982321309062914e-06,True,5,5,-4.3142631387054986e-05,8.155950024329725e-05,-0.00012470213163035223,2.0,-3.381506303428304,0.0007208957884553424,1.785077324720303,0.5729515568220416,0.5854306905520595,9.70684866921857,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5077273056300828,49.387475743768874,0.0,27
13.772666306249448,443.919819212475,9.808427043026311,93.52454549442037,,277.0,45.0,7,7,1.0,0.42857142857142855,0.5012488627884185,0.581876326746845,1.9877382819500984,0.4022283079188994,0.20235476248124964,0.21856812412148177,-9.278584375271848e-06,20.371763207271865,4.8058707240651385e-05,2.0946701136768753e-05,26.431081352510958,6,4.405180225418493,0.00018501382531266252,True,3,4,9.213331009546891e-05,2.4364530887804172e-05,6.776877920766473e-05,1.1634340797336333,1.5427635723361728,0.12288815092906993,1.739363811468287,0.6587768458644213,0.8208526048970537,6.97114645870173,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.48318137131578937,45.18931814367996,0.0,28
8.296294540559757,443.919819212475,9.808427043026311,123.74745704874444,,0.0,1.0,12,12,1.0,0.4166666666666667,0.4628945195838502,0.5859332513630725,0.33577711354092316,-0.9378935533258318,0.0,0.0,-1.4158594553587145e-05,9.07433693971101,-2.8549082549343456e-06,1.5885798683247666e-05,41.51197972641372,11,3.7738163387648838,1.9669332891769757e-05,True,6,6,-3.9264117052190925e-06,-1.3730963591340619e-06,-2.5533153460850304e-06,0.963604664840408,-0.07932028588815862,0.9367778713313394,-0.22807204907388873,-0.06672816277375747,0.4709591851221764,11.682231110515435,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,29
7.948912749452575,445.6362939450046,9.808427043026311,116.38044644062344,,5.0,2.0,12,12,1.0,0.25,0.5497133001700352,0.49122185435996163,-0.23239403703397735,-0.9107029747915132,0.0,0.0,-1.2534377540313058e-05,2.663498543603598,4.897521108443254e-07,1.7560179448931454e-05,12.353992923379602,11,1.123090265761782,0.3376313119519654,True,6,6,9.98838241357809e-06,-6.516013681573643e-06,1.6504396095151734e-05,2.0,0.46454666856172544,0.6422561317053781,-0.8706644022425531,-0.26691435540201097,0.2367587728317578,10.640394077052516,False,False,True,False,True,False,False,True,False,fails_positive_events;fails_leave_one_out;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,30
4.148147270279878,443.919819212475,9.808427043026311,114.5100956142095,,7.0,4.0,23,23,1.0,0.5652173913043478,0.25083304822353186,0.7832199950390348,0.8861871027440287,-0.005074818383752355,0.0,0.0,1.1510696654171149e-05,8.450256273694173,1.0147240575073564e-05,1.140705078512647e-05,62.38606205896359,22,2.835730093589254,9.845091206788797e-06,True,11,12,2.3987887368261803e-05,-2.8549082549343456e-06,2.684279562319615e-05,2.0,1.1760137086524545,0.23958939805941692,0.4929946427220153,0.10390888485315815,0.4653041771208122,22.510183316815628,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,31
8.378031432584976,451.82786351591494,9.808427043026311,110.60057772838104,,25.0,6.0,11,11,1.0,0.5454545454545454,0.2662846242220671,0.8070869133557262,0.11318457428537128,-0.3887996491066768,0.0,0.0,2.1183183196049615e-05,4.300765289254304,-1.1532644773994307e-05,1.5689034679455645e-05,15.566195065369131,10,1.556619506536913,0.11274227192558303,True,5,6,-4.861920866167274e-05,1.7343112704499728e-05,-6.596232136617247e-05,2.0,-2.0858293225975846,0.036994086275794154,0.11318457428537128,0.03412643317824406,1.0,11.0,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,32
10.053637719101973,447.3119002315216,7.846741634421051,108.02197333404568,,34.0,8.0,10,10,1.0,0.4,0.5706140847215567,0.47709546142049253,-0.5253660742450761,-1.297465918244832,0.0,0.0,-1.0066388708929175e-05,5.427605217358316,-8.211985483152092e-06,1.676123958341961e-05,14.40489438087559,9,1.6005438200972877,0.1086337402227906,True,5,5,2.4411282291881925e-05,-4.656855703686476e-05,7.097983932874668e-05,2.0,2.1104617590502475,0.034818601706383664,-0.651093860901198,-0.20898121451300322,0.5468612547238946,9.706724496150333,False,False,True,False,True,False,False,True,False,fails_positive_events;fails_leave_one_out;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,33
6.641122477049066,443.8993849894687,9.808427043026311,104.05912882459585,,60.0,11.0,15,15,1.0,0.3333333333333333,0.3472116886181324,0.6994160479091438,-0.40228345394787174,-1.5492349998440014,0.0,0.0,-5.2520288915891555e-05,1.8347174999992946,-3.2490310145943852e-06,1.4086069930862444e-05,66.61220766853383,14,4.758014833466702,7.874225297167015e-09,True,7,8,2.3282833678800434e-05,-2.5817377886609835e-05,4.9100211565410265e-05,2.0,1.7371764006924926,0.08235603909461252,-1.8556179324352056,-0.489917340533775,0.44335081319091363,14.346022203255623,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,34
7.540228289326478,447.3119002315216,7.846741634421051,103.0138681597034,,69.0,13.0,13,13,1.0,0.46153846153846156,0.38937596317053164,0.661509373231924,-1.158107130514198,-1.5869361706146508,0.0,0.0,-5.602164151019551e-06,9.474740624993572,-2.1626059755529588e-05,1.5167199486613921e-05,14.061425811175942,12,1.1717854842646618,0.2968029487596008,True,6,7,-1.8984483209412644e-05,-2.325177978795818e-05,4.267296578545534e-06,0.20206790448346104,0.1366309473922951,0.891322513410468,-0.8211462186644101,-0.2294454983374635,0.6518984774569725,12.808017488370702,False,False,True,False,True,False,False,True,False,fails_positive_events;fails_leave_one_out;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,35
7.581096735339088,446.78061043335765,9.808427043026311,102.85906938376662,,71.0,14.0,13,13,1.0,0.3076923076923077,0.4400884158320225,0.6065708828486422,-1.0545346790565986,-2.1328246068417567,0.0,0.0,-1.8776003287479526e-05,4.402872727262366,-1.1977232357814705e-05,1.512609225954189e-05,46.21875392509006,12,3.8515628270908384,6.361357642616872e-06,True,6,7,-2.3762086388015465e-05,-6.273411841573949e-06,-1.7488674546441516e-05,1.164533673639053,-0.5420237097710019,0.5878021725588145,-1.7323690224624329,-0.48945208038407373,0.47093923866485093,12.527386045842073,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,36
14.978285463621432,447.475374015572,9.808427043026311,102.43673216220562,,73.0,15.0,7,7,1.0,0.14285714285714285,1.0,0.0,-3.2305926439362516,-4.361151153849905,0.0,0.0,-6.700713527518776e-05,1.1785265839303087,-6.617575730371553e-05,1.7636509393027998e-05,17.611719570747713,6,2.935286595124619,0.007279446159408101,True,3,4,-1.3772625153250816e-05,-8.79140395405201e-05,7.414141438726928e-05,1.4582327901214174,1.913720902113593,0.05565582683237552,-3.423745253867466,-1.32798247177297,0.49310242341698446,6.646885550618405,False,False,True,True,True,False,False,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,37
