target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
2996004,5,high_scatter,170,3403731745,24,True,,408.8954790936173,10.421610708581284,447.2703513735614,9.80857478454709,306.15007891197655,408.8954790936173,10.421610708581284,447.2703086528127,9.80857478454709,408.8954790936173,0.748724538580391,9,1.0,0.6666666666666666,0.3162116823042968,0.6127810512030888,True,True,False,1.158971512407427e-45,28.990706429021166,True,7.014686384908445e-13,-7.179148613908767,1.4674522702264892,8.686655874517163,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,171,4049068738,24,True,,580.3129683849899,14.426778745604679,446.24862483350444,9.80857478454709,411.07658328840444,538.2597972024226,12.362891134689562,446.22814758195454,9.80857478454709,538.2597972024226,0.7637140752940377,8,1.0,0.75,0.353242053206811,0.6136605358730634,True,True,False,5.331196513120628e-40,28.796063676282113,True,3.1659827211027585e-10,6.290424858579368,1.2231243348357028,9.273297235491349,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,172,2220895833,24,True,,547.7473378783701,10.380741646979004,447.2703513735614,9.80857478454709,471.96015100768284,545.7454521739294,9.440753230126575,449.15028548651753,9.80857478454709,545.7454521739294,0.8647990544450178,10,1.0,0.9,0.2881042519614884,0.7856776976206934,True,True,False,4.84042659920077e-97,52.99887875717211,True,2.5149964196547694e-08,-5.57222961358369,0.5631014606242282,20.479432323193794,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,173,3276608862,24,True,,316.2760829695364,14.30417156079784,443.8169156681688,9.80857478454709,234.15395049743364,307.5506656504055,13.241575959138572,444.7772958950736,5.885144870728254,307.5506656504055,0.7613508167906152,8,1.0,0.75,0.40827194656200144,0.6624664705796924,True,True,False,4.6356975343782985e-39,28.162388335007076,True,0.07605545640529325,1.7740465161297874,0.17419096634840375,15.243585169572604,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,174,209549312,24,True,,294.0139904087117,10.83030132460408,446.9025298191409,7.846859827637672,239.76132082050435,294.0139904087117,10.83030132460408,446.90248709839216,7.846859827637672,294.0139904087117,0.8154758910867126,9,1.0,0.7777777777777778,0.3064638741662224,0.7287311982310393,True,True,False,7.281624893481255e-29,19.007746834581063,True,0.4223737693867179,-0.8023098096044657,0.19570917724323308,8.793519708412258,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,175,1842073657,24,True,,364.6081196591487,7.1929548420012,447.2499168427603,9.80857478454709,302.65273106715284,361.3694623622124,10.074223684961908,447.2294395912104,9.80857478454709,361.3694623622124,0.8375160675967527,10,1.0,0.9,0.3216676985422948,0.7253207340651243,True,True,False,8.862714507786981e-138,74.10334573718286,True,0.38790221446547013,0.8634279557800548,0.06480563088215084,21.327320036352823,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,176,581783526,24,True,,398.8194992431432,14.3859096840024,443.7556120757654,9.80857478454709,275.1696220692878,335.7182550705624,13.159837835934013,446.2077130511534,9.80857478454709,335.7182550705624,0.8196445022373052,7,1.0,0.8571428571428571,0.2411028028154041,0.594729076648898,True,True,False,8.926981231869026e-31,25.739017064385504,True,1.3069983603216897e-07,5.277861993409603,2.0,6.663897464058792,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,177,2712620555,24,True,,492.86923356792596,9.972051030956209,447.2499168427603,9.80857478454709,295.34248217039203,373.0668073320704,13.711570167564787,447.2703086528127,9.80857478454709,373.0668073320704,0.79166110832129,7,1.0,0.7142857142857143,0.32718603885508746,0.7005570234634295,True,True,False,1.62323468792825e-81,65.29907131273232,True,0.0005763313965504464,3.4425152370334917,0.5892185549308573,14.848717913212484,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,178,1178364525,24,True,,362.12125942578956,8.439461220870726,445.7581960942771,9.80857478454709,289.50657640301534,332.93979471981555,13.875046413973905,445.75815337352833,9.80857478454709,332.93979471981555,0.8695463293796066,7,1.0,0.8571428571428571,0.2771076948559227,0.7908557975319217,True,True,True,3.614131080319176e-15,13.329309325877228,True,0.5861426643391039,0.544434276068173,0.12290367885776775,9.624661344804975,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,179,2309550649,24,True,,403.8456531405586,13.670701105962507,446.88209528833977,5.885144870728254,286.90052202693556,403.8456531405586,13.670701105962507,446.882052567591,5.885144870728254,403.8456531405586,0.7104212210675441,7,1.0,0.7142857142857143,0.4178684255994882,0.5250779652037783,True,True,False,8.686766680312271e-160,125.81024667542114,True,1.2099376386326824e-153,-26.404703660816033,2.0,12.255207933679682,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,180,3274653484,24,True,,599.5367175073787,4.45472771464847,445.79906515587936,9.80857478454709,429.26826653607105,510.5310429866617,14.794600300025195,445.77858790432947,9.80857478454709,510.5310429866617,0.8408269632827915,6,0.8571428571428571,0.8333333333333334,0.2950970134437897,0.8272636828714388,True,True,True,5.322706738200054e-06,6.4482072030482485,True,0.22792612324529588,1.2057183083515273,0.3093291122898105,8.608997898269509,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,181,3618276861,24,True,,333.5493386837693,10.094658215763047,447.209047781158,9.80857478454709,241.93806104254614,303.1402421688082,12.628540035104379,447.1885705296081,7.846859827637672,303.1402421688082,0.7981060492384885,8,1.0,0.75,0.3488122966679622,0.7269139592040441,True,True,False,1.1216321008445005e-36,26.55257117415962,True,4.2217680044194386e-08,-5.481314678655115,0.7652540287891768,15.030215626799409,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,182,121132804,24,True,,391.9238299693561,7.295127496006899,446.24862483350444,9.80857478454709,325.65701168769715,358.23442471402836,10.482914300984703,446.2485821127557,9.80857478454709,358.23442471402836,0.9090611879292809,9,1.0,0.8888888888888888,0.21062452698259862,0.8651448686899231,True,True,False,5.876542543135524e-49,30.935724939226166,True,8.54190574970315e-12,-6.82915028063334,1.0752648250075578,16.055564348768765,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,183,2476381931,24,True,,461.6373906118455,10.258134462172166,447.2703513735614,9.80857478454709,328.51606387461715,385.53329367344486,6.620787979569286,448.02638629245484,9.80857478454709,385.53329367344486,0.8521081558078807,14,1.0,0.8571428571428571,0.23781858732910305,0.7493464276563874,True,True,True,4.881928591816764e-131,50.19068744383212,True,0.0004503170853932544,-3.508691399173797,0.4097510524144147,14.409551161824178,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,184,1979364976,24,True,,347.96369269974423,10.155961808166467,445.69689250187366,5.885144870728254,290.2287014163762,332.0279054799643,8.378157628467306,446.3098857051591,9.80857478454709,332.0279054799643,0.8741093643825959,11,1.0,1.0,0.3053934719078674,0.7640671809013457,True,True,True,4.603300886562767e-11,6.991559789917515,True,0.15469363551125587,1.423146691042445,0.17962046928259418,16.838613422724343,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,185,1437339932,24,True,,455.55787637326125,7.254258434404619,445.83993421748164,9.80857478454709,330.24954329514753,375.47405129011605,11.198122879024595,445.8398914967329,9.80857478454709,375.47405129011605,0.879553572771331,9,1.0,0.8888888888888888,0.2610268658241522,0.8098797471760038,True,True,False,1.7349689579109903e-35,22.96018407254881,True,4.398194942431591e-18,-8.667988925314443,0.9132053513147657,16.47627664284699,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,186,1260702791,24,True,,397.4671408513358,10.401176177780144,446.2690593643056,9.80857478454709,271.3810446639717,333.59199800911955,10.196830869768746,446.28945117435796,9.80857478454709,333.59199800911955,0.8135118536522954,10,1.0,0.7,0.23210389276934668,0.7333267800052757,True,True,False,6.718779201561908e-131,70.544933504972,True,3.3959195306782576e-23,-9.920341593488663,1.0656165807988147,14.874338729420941,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,187,2189313166,24,True,,576.4712263384803,13.875046413973905,446.2281903027033,9.80857478454709,499.93766819885144,568.1005340031477,14.36547515320126,446.22814758195454,9.80857478454709,568.1005340031477,0.8800161912822307,7,1.0,0.8571428571428571,0.27639521171130566,0.8288219018815632,True,True,True,3.004078085655035e-10,9.322060729013137,True,0.003436162566660186,-2.9257596870851597,0.4664926467081177,11.855787113477476,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,188,1174200540,24,True,,318.6685574412019,12.812450812314637,445.28820188585087,9.80857478454709,184.93400722445338,235.87375970364997,6.988609533989802,444.18469450184057,9.80857478454709,235.87375970364997,0.7840380695877451,14,1.0,0.7857142857142857,0.31077785602792013,0.6479478416763716,True,True,False,1.494801126325133e-78,31.197098397942227,True,0.0007865904993483648,-3.357470804694264,0.32068280119600234,5.379846676319828,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,189,736237770,24,True,,528.8362780276666,12.873754404718056,455.13764573200024,9.80857478454709,397.49576177112573,473.8752910580004,6.355139079154469,448.84376752450044,9.80857478454709,473.8752910580004,0.8388193460850312,15,1.0,0.7333333333333333,0.22354108863466615,0.811503925187798,True,True,False,4.1303187968533287e-110,39.87111142542734,True,0.1955293175911553,1.2943941288607048,0.10527435756216312,20.04286698282157,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,190,2723415658,24,True,,289.579414893424,12.403760196291842,446.71861904193065,9.80857478454709,204.28112659461308,271.48299830995313,10.053789154160768,449.04811283251183,9.80857478454709,271.48299830995313,0.7524637928205897,9,1.0,0.6666666666666666,0.333123154169095,0.6409667881395078,True,True,False,3.0167698182204083e-179,106.86182628710863,True,0.07718614102707026,-1.7672513643202405,0.11407279474112764,17.370811282431617,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,191,281176028,24,True,,356.6030507933254,13.139403305132873,447.22948231195915,9.80857478454709,249.0621106390536,322.4841785302812,6.559484387165867,447.2703086528127,9.80857478454709,322.4841785302812,0.7723235036650541,14,1.0,0.7857142857142857,0.35445094369850483,0.6513560078054693,True,True,False,2.289996508580726e-136,52.1100245404454,True,0.0013529054429740279,-3.204514353798472,0.5371012290696864,7.852578497162153,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,192,171419444,24,True,,541.8584680634716,11.320730063831434,445.3699400090554,9.80857478454709,394.66648723070625,456.16147325620676,10.033354623359628,447.98551723085257,9.80857478454709,456.16147325620676,0.8651903116970131,9,1.0,0.8888888888888888,0.2921813562527786,0.7916342812540158,True,True,True,7.950827033738479e-19,12.945945782885921,True,0.0001326142796478973,-3.821552303271762,0.36956449236560035,14.504738054181107,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,193,1558313055,24,True,,433.3761761362266,12.342456603888422,447.22948231195915,9.80857478454709,343.91971284963194,384.4836356856206,9.522491353331134,448.90507111690385,5.885144870728254,384.4836356856206,0.8944976610938095,10,1.0,1.0,0.279886540867934,0.8001260657022957,True,True,True,1.6588569746072457e-43,25.025897163228684,True,0.21241409481097515,-1.246954736359866,0.10629255284719036,10.884086227505943,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,194,1687633471,24,True,,729.6687634074502,10.176396338967606,445.73776156347594,9.80857478454709,598.021866353915,729.6687634074502,10.176396338967606,445.7377188427272,9.80857478454709,729.6687634074502,0.8195799194709079,10,1.0,0.7,0.24208946738005083,0.7654058263583797,True,True,False,1.0314104693176798e-39,23.02039690436728,True,9.604150108604112e-07,-4.899580486679798,0.88021820907993,9.791770219094202,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,195,3815513657,24,True,,361.08511500874675,13.40505220554769,445.18602923184517,9.80857478454709,248.20448147568317,337.38067127564665,10.053789154160768,448.5576840932845,9.80857478454709,337.38067127564665,0.735680798005453,9,1.0,0.6666666666666666,0.32095901511313957,0.5751755699658258,True,True,False,1.717294635053147e-135,81.4713336004537,True,5.877050226605805e-40,13.230149313918885,2.0,11.471495289666592,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,196,2991078354,24,True,,564.2240116909045,10.952908509410918,446.2281903027033,9.80857478454709,433.91507791977716,564.2240116909045,10.952908509410918,446.22814758195454,9.80857478454709,564.2240116909045,0.769047521780208,9,1.0,0.6666666666666666,0.30792050603191234,0.6739000105380694,True,True,False,4.7807507568944105e-76,46.83879580410799,True,0.0004986990047641989,-3.4814542289431643,0.7234313760024066,14.354033250972806,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,197,568772520,24,True,,304.0532995803058,11.320730063831434,446.8003571651352,9.80857478454709,221.1619909015285,275.5317274768913,7.622079988825135,446.9229216291933,3.923429913818836,275.5317274768913,0.8026734087096276,12,1.0,0.8333333333333334,0.332237683033342,0.6837955665702984,True,True,False,2.602587917906579e-46,22.30635169768031,True,1.5713218207732012e-18,8.784449478625303,1.2625159607375118,6.83942844115021,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,198,733222880,24,True,,477.45787269517535,10.605521485791542,446.24862483350444,9.80857478454709,371.8180365513829,438.7431048675794,7.540341865620576,446.2485821127557,9.80857478454709,438.7431048675794,0.8474618345594384,13,1.0,0.7692307692307693,0.22836816554677408,0.802142828190336,True,True,False,6.142423668138915e-36,16.555647091333153,True,4.4685609007164885e-05,-4.0818137097765765,0.5276194606734879,11.944064520618078,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,199,353942640,24,True,,447.03570523867,7.908163420041092,445.7786306250782,9.80857478454709,328.1702632614609,397.4179027504904,6.682091571972705,445.77858790432947,9.80857478454709,397.4179027504904,0.8257561146345613,14,1.0,0.7857142857142857,0.24539533868506735,0.7281793798573235,True,True,False,1.4274340586841946e-297,109.84567483251219,True,6.119635146132908e-161,27.032591408439295,2.0,21.085803052020374,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,200,1768189771,24,True,,396.92002655854327,10.70769413979724,446.2894938951067,9.80857478454709,267.45932515619256,339.34339366896324,14.36547515320126,446.22814758195454,9.80857478454709,339.34339366896324,0.7881671785751777,7,1.0,0.8571428571428571,0.41453760700645353,0.6591350091703627,True,True,False,1.0284056520522456e-17,15.376339206104317,True,0.5594092377796198,0.583719214394621,0.10226823858522083,10.044705761780918,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,201,1221317319,24,True,,614.2262710407799,14.3859096840024,446.2894938951067,9.80857478454709,471.7997313914913,602.5284320542739,9.767705722944811,446.3098857051591,9.80857478454709,602.5284320542739,0.7830331421588301,9,0.9,0.7777777777777778,0.3010371471931582,0.6829924749151747,True,True,False,2.5442396480546133e-140,84.27660754661296,True,6.047359430759067e-42,13.56981607015771,1.121203960102792,16.893626394737314,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,202,954680831,24,True,,441.87571209723535,14.40634421480354,446.2894938951067,9.80857478454709,325.61304115495955,375.21887981660336,12.5876709735021,446.22814758195454,9.80857478454709,375.21887981660336,0.8677949289601584,8,1.0,1.0,0.3410654661121543,0.7530680387289663,True,True,False,4.349637162073788e-28,20.72755940764528,True,2.1558878188352145e-14,-7.640971501605182,1.0782487257743825,9.892027337518963,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,203,2637247453,24,True,,717.9365526842986,8.745979182887822,445.79906515587936,9.80857478454709,567.3004062713513,673.0089846207393,11.565944433445111,445.7990224351306,9.80857478454709,673.0089846207393,0.8429314009693973,8,1.0,0.875,0.32645797960179695,0.749556258615309,True,True,True,4.398269386527338e-21,15.93434765479773,True,0.24229734855825874,1.169263836519931,0.587443958574558,7.681329268111653,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,204,3831694563,24,True,,459.7196704865842,14.26330249919556,446.77992263433407,9.80857478454709,362.47401791761143,459.7196704865842,14.26330249919556,446.7798799135853,9.80857478454709,459.7196704865842,0.7884674970160741,6,0.8571428571428571,0.8333333333333334,0.3432980156435525,0.6866155605977055,True,True,True,0.000863581156638818,4.1705711911888494,True,0.006105723329804307,-2.7420489962012247,1.5352331000542718,3.9900761676161536,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,205,912320611,24,True,,497.44897318078876,12.894188935519196,455.1785147936025,9.80857478454709,394.44269707484347,497.44897318078876,12.894188935519196,455.17847207285376,9.80857478454709,497.44897318078876,0.7929309704927071,7,1.0,0.8571428571428571,0.3964283726688667,0.6549568785160126,True,True,True,1.2871768762715497e-25,21.66617435754473,True,0.6220373865162976,0.49296490293162304,0.06997659389326258,11.846995727385304,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,206,1469487146,24,True,,752.4585389262605,14.3859096840024,445.7786306250782,9.80857478454709,587.0686808477852,678.3917612906503,11.565944433445111,445.77858790432947,9.80857478454709,678.3917612906503,0.8653829753634956,8,1.0,0.875,0.28869346431809856,0.7884544147486924,True,True,False,3.7967896390327715e-58,40.9849087867106,True,8.035196611488047e-07,4.934510638522276,0.84715829008238,14.707396544226908,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,207,2517756695,24,True,,377.6331306674702,13.016796120326035,444.55255877700984,9.80857478454709,269.1418477150565,318.66785635505767,10.482914300984703,444.2051290326417,9.80857478454709,318.66785635505767,0.8445842351140066,8,0.8888888888888888,0.875,0.28966399031817364,0.805861808081072,True,True,False,6.498706174609201e-29,21.28957137233005,True,2.4686365097543397e-25,10.400411940542105,1.27001530229727,14.590054834586839,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,208,668576013,24,True,,414.7919521653852,10.482914300984703,446.2894938951067,9.80857478454709,321.07159858063164,352.7246339098799,13.956784537178464,446.28945117435796,9.80857478454709,352.7246339098799,0.9102613418904688,7,1.0,1.0,0.2897922481083683,0.8285757105402372,True,True,True,0.14888235540281392,1.5781208432707565,True,0.3431390972117662,-0.9479810582628218,0.33672995588796417,6.992304769003398,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,209,3715345952,24,True,,506.20339458791756,14.876338423229754,445.7786306250782,9.80857478454709,390.0460276105905,506.20339458791756,14.876338423229754,445.77858790432947,9.80857478454709,506.20339458791756,0.7705322243603548,6,0.8571428571428571,1.0,0.46559100329572933,0.6412907960451247,True,True,False,2.1596648635197068e-17,17.517023703628453,True,2.4730518393796453e-12,7.004819086174594,0.515665651533923,17.167680961427674,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,210,2046808349,24,True,,387.02064140735814,12.894188935519196,455.09677667039796,7.846859827637672,293.68037190641553,387.02064140735814,12.894188935519196,455.0967339496492,7.846859827637672,387.02064140735814,0.7588235367459447,7,1.0,0.7142857142857143,0.38287030335130956,0.6447152945719314,True,True,False,2.994954610895259e-20,17.40349661222921,True,1.548590525554759e-15,-7.973007277294438,2.0,8.749145419886682,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,211,2315586876,24,True,,528.3262037816286,14.426778745604679,446.20775577190216,9.80857478454709,413.25415034206156,509.7104801610134,10.033354623359628,446.2077130511534,7.846859827637672,509.7104801610134,0.8107625140678252,10,1.0,0.8,0.3260230368669154,0.7212438332242584,True,True,True,1.2093576716473656e-18,11.72209153731685,True,0.0023712742592095176,3.039301480758511,1.168268738977833,9.913626641343418,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,212,58328689,24,True,,662.2603393821377,13.180272366735153,446.24862483350444,9.80857478454709,513.7372390975991,596.905022781618,9.563360414933413,446.18727852035227,7.846859827637672,596.905022781618,0.8606683131992232,10,1.0,0.9,0.2913479348991136,0.7743016757466088,True,True,False,1.759449944956383e-29,17.57740263857062,True,0.00024133206977769138,-3.6712870911683884,0.3100455073724894,17.281104206210824,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,213,3552861436,24,True,,382.60956526562455,10.973343040212058,446.75948810353293,9.80857478454709,304.87011616900224,382.60956526562455,10.973343040212058,446.7594453827842,9.80857478454709,382.60956526562455,0.7968178107553268,9,1.0,0.6666666666666666,0.2407608406644518,0.7079397026303729,True,True,False,3.329796444939225e-76,46.93067936303604,True,2.405566666560909e-13,-7.324072472437498,1.6062514710065168,10.696502447185846,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,214,3445360230,24,True,,587.3187570628651,10.912039447808638,446.2281903027033,9.80857478454709,401.94206937483654,450.46532820690237,8.419026690069586,451.2346076282338,9.80857478454709,450.46532820690237,0.8922819231721676,11,1.0,0.8181818181818182,0.19882451899914172,0.8790998772837144,True,True,True,2.806213464690459e-73,36.95543783676807,True,6.840226068868152e-05,3.981775893740651,0.5007652252965937,19.42421780829493,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,215,2134731414,24,True,,412.2662679011539,10.850735855405219,447.2499168427603,9.80857478454709,343.7379264614837,412.2662679011539,10.850735855405219,447.24987412201153,9.80857478454709,412.2662679011539,0.8337765013166182,9,1.0,0.7777777777777778,0.294346368857261,0.7827065542297241,True,True,False,1.620843612617736e-107,65.20118486711853,True,1.8865576078064528e-79,-18.873427578793564,1.4491019826315361,24.79157371192347,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,216,3209373745,24,True,,345.71466757540065,12.301587542286143,445.79906515587936,9.80857478454709,309.04336397540885,340.7068607111397,8.378157628467306,445.77858790432947,9.80857478454709,340.7068607111397,0.9070652799017862,12,1.0,0.9166666666666666,0.2112790856638123,0.8582836062863946,True,True,True,1.6912198665949867e-44,21.518240795734332,True,0.03882047219822557,2.066084810694716,0.1726926239194303,21.55725660554994,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,217,2161348019,24,True,,760.2128277235475,11.892896926263347,445.7581960942771,9.80857478454709,576.5937689690178,676.5740157039087,8.439461220870726,445.75815337352833,9.80857478454709,676.5740157039087,0.8522257071447367,11,1.0,0.8181818181818182,0.24663059102098014,0.7779792805623732,True,True,True,9.903320102612062e-13,7.849321652494046,True,0.0036067789872049017,-2.9106499091043454,0.9321043298845914,7.18677003548392,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,218,2296960793,24,True,,509.672490885436,10.932473978609778,445.7786306250782,9.80857478454709,359.9443993500201,454.1928884125686,8.97075902170036,445.75815337352833,9.80857478454709,454.1928884125686,0.7924923717058789,11,1.0,0.8181818181818182,0.3549941533259521,0.6794761249137573,True,True,False,4.014380894888214e-60,30.750957741924225,True,4.848645810262436e-07,5.032207288454477,0.2621240188695844,19.45812925088366,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,219,3007677377,24,True,,489.5676324905608,9.359015106922016,446.75948810353293,9.80857478454709,383.2823740497032,458.9867292464239,6.661657041171566,445.77858790432947,9.80857478454709,458.9867292464239,0.8350619955374002,14,1.0,0.9285714285714286,0.31461665359277174,0.7094819128799791,True,True,False,3.4294983302849456e-75,29.972910748138094,True,2.724303866083259e-08,-5.558290055827602,0.48603749019738757,15.618745721070646,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,220,679758719,24,True,,233.95202086259485,12.138111295877025,449.49771523088566,9.80857478454709,168.22922409532657,191.03425168920407,12.301587542286143,450.84635154301213,9.80857478454709,191.03425168920407,0.8806233573705972,7,0.875,1.0,0.28939283099097723,0.8290416971771934,True,True,True,1.6152827086895885e-13,11.994191183297469,True,0.5394676074011822,-0.6136182703854685,0.0845684962123676,13.346399577227007,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,221,3897342573,24,True,,319.2121499903702,10.74856320139952,447.4133930891694,9.80857478454709,219.94509923888464,319.2121499903702,10.74856320139952,447.41335036842065,9.80857478454709,319.2121499903702,0.6890248358200645,9,1.0,0.7777777777777778,0.49012518205974154,0.5052052893714407,True,True,False,1.8078591972872997e-48,30.64783000073548,True,7.53386308894149e-29,11.145478037922041,1.6189965441454035,6.89834928881079,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,222,3392277781,24,True,,604.3276630318261,13.118968774331734,446.2894938951067,9.80857478454709,473.61976888535213,604.3276630318261,13.118968774331734,446.28945117435796,9.80857478454709,604.3276630318261,0.7837135346564627,8,1.0,0.875,0.41894473983400393,0.6492499892513416,True,True,False,4.832827483056801e-69,48.26875839347916,True,3.3156752663392075e-07,5.104558596166538,0.6795234488017626,9.334475059012151,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
