period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,diagnostic_consistency_veto_pass,diagnostic_veto_reason,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
14.937642185832374,446.04428634190845,2.94257246889174,86.2030792571182,,157.0,21.0,7,6,0.8571428571428571,0.6666666666666666,0.35983062714875996,0.768203247421488,5.714304489152183,3.768130728252186,0.6594207108503688,0.7223591964376772,0.00018347721624381585,0.44563805727853456,0.00017878409199243326,2.5494303466526773e-05,16.04556438250372,5,3.209112876500744,0.00671518243564887,True,3,3,0.0002000319274516453,0.00015598545695947902,4.404647049216628e-05,0.24743999827436505,0.8633136733280471,0.38796502841020714,5.792894760454849,2.3714867581206387,0.8243747317027734,5.966915250608375,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7504086370875165,64.68753521808124,86.2030792571182,11
2.513447317178361,445.4516849419233,9.8085748963058,85.54934072456759,,170.0,24.0,37,36,0.972972972972973,0.75,0.09546919627417813,0.9303745409751311,9.551254999680506,8.613800147891812,0.9018500865257967,0.9146429253054694,5.267602046024611e-05,1.324040275942689,5.3780944671398835e-05,5.705097472512017e-06,168.0693964422455,35,4.801982755492729,2.621371001485845e-19,True,18,18,-9.793721333276166e-07,0.00011059288667394884,-0.00011157225880727645,2.0,-9.776642273919148,1.4183806879777128e-22,9.039907345369759,1.5192725294111658,0.5558673433493961,35.40434693758645,False,False,False,False,False,True,True,False,False,fails_depth_chi2;fails_odd_even,pass,True,True,0.8877033510456765,75.942436440947,85.54934072456759,12
10.094658330781384,450.19249614180444,9.8085748963058,83.91266728730355,,199.0,27.0,9,9,1.0,0.6666666666666666,0.259748560826868,0.8327828690697736,6.301436650599343,4.67009106657149,0.7411152925146534,0.7860714734672447,7.518643297438343e-05,1.8171437534408357,6.456948221940839e-05,1.047179974770499e-05,58.24593300526266,8,7.280741625657832,1.0281665584354544e-09,True,4,5,9.410568969678308e-05,4.380104385380823e-05,5.030464584297485e-05,0.7295458974020367,2.3651460142159566,0.018022963595073566,6.301436650599343,2.1004788835331145,1.0,9.0,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.8127849248997762,68.20295097925091,83.91266728730355,13
7.581211013603024,444.9203871350401,9.8085748963058,83.76346733783791,,203.0,28.0,13,12,0.9230769230769231,0.6666666666666666,0.37723499377801967,0.6793800067876149,3.7281381783302705,2.1406081063708724,0.5741761715842816,0.5997074523300497,6.931055323705637e-06,2.398714029856152,3.5906708802775864e-05,9.401545661346404e-06,61.2624586659113,11,5.569314424173755,5.39864635124003e-09,True,6,6,-2.269950693065008e-06,8.294663041810227e-05,-8.521658111116728e-05,2.0,-4.5074715810526795,6.5604714382603365e-06,0.6747401006215328,0.2182347910513773,0.12288525101198776,9.55927749573422,False,False,False,False,False,True,True,False,False,fails_depth_chi2;fails_odd_even,pass,True,True,0.7076193668251665,59.272651720681374,83.76346733783791,14
2.4930127861443907,445.9216791557046,7.84685991704464,81.49430558898618,,252.0,33.0,37,36,0.972972972972973,0.75,0.07565085346260447,0.9507591221527497,10.519233275302327,9.715576413446504,0.9236011940392371,0.9367025745775194,4.452427181092511e-05,3.022382063197555,6.035636620659521e-05,6.127653886380276e-06,222.42685700619137,35,6.355053057319753,3.967632133005988e-29,True,18,18,-8.149728174946913e-06,0.00014932281186878606,-0.00015747254004373296,2.0,-12.74041274055786,3.5252488268854007e-37,10.519233275302327,1.753205545883721,1.0,36.0,False,False,False,False,False,True,True,False,False,fails_depth_chi2;fails_odd_even,pass,True,True,0.8978598754164846,73.17046706328006,81.49430558898618,15
3.351263089571148,443.7964879281717,9.8085748963058,79.08832262703169,,325.0,43.0,29,28,0.9655172413793104,0.7857142857142857,0.14433065357096503,0.8873608037041845,6.155760946133781,5.150734781225865,0.8367340490148277,0.852088248034964,2.7951808186127414e-05,1.9692963235772938,3.820412326978765e-05,6.21965425451912e-06,105.50981249415354,27,3.9077708331167975,3.149846338606584e-11,True,14,14,3.6020268558228035e-05,4.0615697098897415e-05,-4.59542854066938e-06,0.11992876976926584,-0.3689741227157049,0.7121470130685739,5.162005058542411,0.9939551286463936,0.4061449851282071,26.971387816395342,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.8702667180314876,68.8279349672423,79.08832262703169,16
7.662949137738906,444.04170230057935,9.8085748963058,78.75345628151268,,337.0,46.0,13,13,1.0,0.9230769230769231,0.38531881746892166,0.6659046144086681,4.3214130633089045,2.738539405992985,0.6337138722619786,0.6595903106388924,1.4772458212353179e-05,1.5199764705873926,4.06334776967865e-05,9.21956243500247e-06,32.47692038800601,12,2.706410032333834,0.0011675464698203814,True,6,7,2.692126053122889e-05,5.4100244689203456e-05,-2.7178984157974567e-05,0.6709079048588313,-1.4739243869391587,0.14050195082450495,2.7995882936935788,0.8050736956772362,0.16931724659263975,12.09252693908678,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.797959861607613,62.84209707551706,78.75345628151268,17
10.687259730766527,445.8808100936367,9.8085748963058,76.77182759718016,,415.0,55.0,9,9,1.0,0.7777777777777778,0.417547626348252,0.6552589203582165,4.865073995975856,2.988694717521116,0.614316394774923,0.6515809328091303,2.3131104035623018e-05,1.400380679780188,5.3442870497431836e-05,1.1092685395191464e-05,38.61404707695533,8,4.826755884619416,5.7956849237430434e-06,True,4,5,7.294836572821271e-05,4.17647186763204e-05,3.118364705189231e-05,0.5436807355283706,1.360594945187933,0.1736417298965338,2.3301497305574896,0.8347780266681667,0.1787469184934684,7.791581895336967,False,False,False,False,False,True,False,False,False,fails_depth_chi2,pass,True,True,0.759117860991383,58.27886554997063,76.77182759718016,18
7.4994728894671425,445.77863743846683,7.84685991704464,111.33183917672454,,17.0,3.0,13,12,0.9230769230769231,0.5833333333333334,0.21511989613492208,0.856232840580085,6.368675534293689,4.788611371686678,0.7519006653583199,0.7853346320226354,5.4637122756606704e-05,3.0265151437193527,6.964952762941078e-05,1.0949597745036942e-05,112.52113805094976,11,10.22919436826816,5.740002157613288e-19,True,6,6,-4.3327231224613316e-05,0.00017918171714696528,-0.0002225089483715786,2.0,-10.159381649231715,3.0097921676284487e-24,6.368675534293689,1.8384782670529223,1.0,12.0,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.7757116779661422,86.36140777883368,0.0,19
7.540341951535083,445.4516849419233,9.8085748963058,104.24056741955302,,32.0,5.0,13,12,0.9230769230769231,0.5833333333333334,0.30309244658960344,0.7602627855386145,4.326075677631886,2.6308889713387535,0.6081467749031414,0.6351885903129376,4.5165653049850096e-05,2.3083941517636277,4.155663945418491e-05,9.758323931572653e-06,81.01503152042307,11,7.365002865493006,9.388283019206334e-13,True,6,6,-2.7469698832590283e-05,0.00011760193928632877,-0.00014507163811891907,2.0,-7.424519896894987,1.1318972811215685e-13,3.928496164380625,1.1358579191137352,0.8125972226036018,11.96202336636979,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.7140938242608225,74.43754543174671,0.0,20
11.647682689363137,450.9281392590274,9.8085748963058,95.29941794421936,,70.0,9.0,8,8,1.0,0.625,0.37561545166869736,0.7135823409500601,3.854458631482555,1.9429828337957018,0.5040870896695459,0.5388917664684099,5.8676038501848105e-05,1.9208927685840915,4.906923377974694e-05,1.2059561994196054e-05,50.777290585943284,7,7.253898655134755,1.0162491769347572e-08,True,4,4,1.1534955867020425e-05,8.76641918493036e-05,-7.612923598228317e-05,1.5348768156756147,-3.156078414391927,0.0015990586504395683,3.854458631482555,1.3627569180621673,1.0,8.0,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7001747014588425,66.72624150829525,0.0,21
3.759953710250557,445.5947266591611,9.8085748963058,93.40984797458478,,85.0,10.0,25,24,0.96,0.5416666666666666,0.1897952491786788,0.8454310443352917,3.2853122136625434,2.1086003932087825,0.6418264859089496,0.6556307852927176,4.841393867804911e-06,14.490197436177926,2.6324017645410307e-05,7.314967840096461e-06,149.27979153279372,23,6.490425718817119,1.736795294193857e-20,True,12,12,-1.4190669368276029e-05,5.837151031783813e-05,-7.256217968611416e-05,2.0,-4.925959665553021,8.394731439817588e-07,1.7924105872108398,0.371638632942988,0.48299274930444425,23.261263087204934,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.7327152289664427,68.44281814641849,0.0,22
11.565944565227255,451.3368298797068,9.8085748963058,91.08355557149662,,100.0,11.0,8,8,1.0,0.625,0.4628462328045047,0.6138900196519946,3.4736040838311877,1.5155545502644288,0.4363060710686574,0.46643080963095945,3.275182261927578e-05,1.854420720151898,4.496771716315413e-05,1.232187851333935e-05,40.92963204553202,7,5.8470902922188595,8.351711938050515e-07,True,4,4,2.1445163070136915e-05,6.966624677315529e-05,-4.822108370301838e-05,1.0585081228784983,-1.9561441935895711,0.05044817036426997,2.933411900484346,1.0561321074734893,0.5125504159965947,7.714532401419832,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6504133622864287,59.24196162825989,0.0,23
3.821257303352468,444.286916672987,9.8085748963058,90.33040871454476,,108.0,12.0,25,25,1.0,0.6,0.28096368482381145,0.748996161641863,2.210097731130998,1.0195372555396027,0.46130867480591614,0.47082119466416344,1.7213844863694927e-05,2.5018875000056777,1.6047201004316392e-05,6.69562862808074e-06,76.9883398781523,24,3.2078474949230125,1.8230796400193142e-07,True,12,13,6.164938149605786e-06,2.574753528124197e-05,-1.958259713163618e-05,1.2272691538041003,-1.4622788324907021,0.14366481664656036,1.3595527867169976,0.27712531273177204,0.3042551707766129,24.067986341656244,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.67822174803014,61.26404769865554,0.0,24
3.739519179216586,445.9216791557046,9.8085748963058,89.83211942925757,,111.0,14.0,25,24,0.96,0.4583333333333333,0.20999241373876418,0.8243557421856373,2.865082985632827,1.6639838527005337,0.5807803337790581,0.5932716624788029,-9.082785931702198e-06,5.673731207268385,2.408864927851962e-05,7.034225474600117e-06,136.8356206283425,23,5.949374809927934,3.558971618834351e-18,True,12,12,-1.248280254269929e-05,5.244225956560112e-05,-6.492506210830042e-05,2.0,-4.577823018291814,4.698399347828994e-06,0.7354543106140304,0.15466277521088587,0.351068117298022,22.612042762361803,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.681091150044151,61.183861532976564,0.0,25
8.112508820486255,447.719917886694,9.8085748963058,87.71680478219722,,133.0,16.0,12,12,1.0,0.5,0.4272550532214284,0.6248126692129872,2.1299097852353226,0.4713129922600121,0.2212830775872224,0.23112263669427896,6.931055323733393e-06,11.465389156931558,2.1512756756385207e-05,9.414795860066587e-06,52.099167805262965,11,4.736287982296633,2.6159386682839817e-07,True,6,6,6.40609727914735e-05,-9.871925916701803e-06,7.39328987081753e-05,2.0,3.881402141069471,0.00010385594215245863,1.3079443986877437,0.38172187260255785,0.4851114232678824,11.740442701003474,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5183708586039755,45.469835408944874,0.0,26
11.095950351445936,454.17722969342867,9.8085748963058,86.90342647859983,,147.0,17.0,8,8,1.0,0.625,0.7327663970820251,0.3054098319062571,1.0979679300492333,-1.059576615362584,0.0,0.0,4.572427541926771e-06,8.982811764685765,2.037020246818127e-05,1.2762924226448453e-05,44.684143596364464,7,6.383449085194924,1.5748766863116226e-07,True,4,4,-3.945088408977703e-06,5.034982013052163e-05,-5.4294908539499336e-05,2.0,-2.115449141637101,0.03439168522934781,0.049289850521594195,0.01814305932378516,0.2786828367989918,7.380638952680824,False,False,True,True,True,True,False,False,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_single_event_dominance;fails_leave_one_out,False,False,0.0,0.0,0.0,27
8.766413813573308,450.66249035558576,9.8085748963058,86.84193849377047,,148.0,18.0,10,10,1.0,0.5,0.3352817389767202,0.738575845581422,4.172933251764925,2.42657527239941,0.5815034955023783,0.6129585043789982,1.4482802168980236e-05,7.188491999993797,4.797842857076559e-05,1.1191657905202703e-05,68.965380547609,9,7.662820060845444,2.4284048956454315e-11,True,5,5,-1.6914753478332405e-05,0.00010352885398609565,-0.00012044360746442806,2.0,-5.364741534963491,8.106521583835364e-08,3.8576786036167534,1.2214562434244833,0.8383532160959064,9.974617647178766,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.6897616508162576,59.90023885554703,0.0,28
13.466355951386504,453.44158657620574,7.84685991704464,86.11955348324263,,159.0,22.0,7,7,1.0,0.7142857142857143,0.6519718333076376,0.4060328611410894,2.4174932932286644,0.4237226666874146,0.17527356451174061,0.18931708714770884,1.787591582003145e-05,3.040702777766694,3.422352535391005e-05,1.3580951246131547e-05,28.025204627592803,6,4.6708674379321335,9.294131200642421e-05,True,3,4,7.376908853437862e-05,6.678037386719887e-06,6.709105114765873e-05,1.6679539605544331,2.430210692807224,0.015090047858307455,1.402670117745846,0.541217047036681,0.45867015941648787,6.716888748379312,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.48406729382159314,41.68765919975721,0.0,29
10.74856332386844,445.5129885350252,9.8085748963058,85.86861844042073,,163.0,23.0,9,9,1.0,0.6666666666666666,0.6046452905826756,0.44477404809449,2.7026647730353535,0.7774977849506298,0.2876782177012004,0.30512882780426803,5.462085389484894e-06,7.985822727194991,2.9878031541863428e-05,1.1386376610627235e-05,35.975114754622815,8,4.496889344327852,1.7745319721654063e-05,True,4,5,5.235131905957703e-05,1.4683819184781859e-05,3.766749987479517e-05,1.1238135957141835,1.6228816726182163,0.10461470210962608,1.296497716695503,0.4448346453609679,0.29156355914980064,8.494665925949162,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.5484447140946217,47.09418989025671,0.0,30
7.458603827399202,446.10558993501036,7.84685991704464,85.53790496582887,,171.0,25.0,13,12,0.9230769230769231,0.4166666666666667,0.3924189290474926,0.6628157137663717,2.0585715181985553,0.46528116757507637,0.22602137621249194,0.23607162820170913,-1.5972461820668027e-05,3.556703626928615,2.3803406310496975e-05,1.0904595550423471e-05,68.32197321421033,11,6.211088474019121,2.5432217015366426e-10,True,6,6,-3.6148431486527166e-05,8.515469966117487e-05,-0.00012130313114770203,2.0,-5.561648649256696,2.6723790870575372e-08,0.09419781249113919,0.02807859875144379,0.36816436100272754,11.254618378065128,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.49529712928586905,42.36667877470252,0.0,31
12.996361737605184,455.79155764511233,9.8085748963058,85.24153838941531,,181.0,26.0,7,7,1.0,0.7142857142857143,0.5079232480924699,0.5740895438921184,3.4925668245954014,1.3601056180161604,0.38942865987216224,0.420631027526659,1.8413848471898753e-05,4.920899325860956,4.688661900304325e-05,1.222574476310349e-05,39.67778684404427,6,6.612964474007378,5.269826317614087e-07,True,3,4,6.371394860692953e-05,3.531844157783933e-05,2.8395507029090203e-05,0.5734589860168279,1.1412078396869432,0.25378344269776854,3.0710849863204777,1.164743772478253,0.7708217983050781,6.95220989627855,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.6444485139210855,54.933782739405856,0.0,32
11.504640972125344,451.70465143831825,9.8085748963058,82.57533042995391,,227.0,29.0,8,8,1.0,0.75,0.5750900360289608,0.4856113873954734,2.5710510275235476,0.5506847473818924,0.2141866269812293,0.22897513571214612,1.6282807581424752e-05,1.5466513341839578,3.110882312258591e-05,1.1319931002489131e-05,39.801796433195136,7,5.685970919027876,1.373645898542683e-06,True,4,4,-5.9128421335100585e-06,6.972534677213053e-05,-7.563818890564058e-05,2.0,-3.3401870090275603,0.0008372199246909653,1.665271579004504,0.6298139628666988,0.22748779916531564,6.991100910527043,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.5373838527692587,44.37464921014324,0.0,33
6.620788055006415,447.84252507289784,9.8085748963058,81.86413895184067,,242.0,30.0,14,14,1.0,0.6428571428571429,0.3389218545974755,0.7119303104334879,3.261298083483015,1.694099458049837,0.5194555709671792,0.5390645218213133,1.7048327124541407e-05,3.8900257281701562,2.8869579952261898e-05,8.97630379891734e-06,64.54401259273074,13,4.964924045594672,7.97728078391682e-09,True,7,7,3.8242476833369147e-05,2.0518750116780186e-05,1.772372671658896e-05,0.6032456310561745,0.9856079410296833,0.3243255397260714,2.3314303563182284,0.6298759343917111,0.4663788183041759,13.70045096121636,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7047712457142704,57.69549118841488,0.0,34
8.705110220471397,451.07118097626517,9.8085748963058,81.80484691970665,,245.0,31.0,11,11,1.0,0.45454545454545453,0.4280664709420277,0.6291268819637696,1.6099459139850592,-0.22648549669211837,0.0,0.0,-8.855199040480599e-06,10.613753270984953,1.7667321743560758e-05,1.0508607670145802e-05,72.77233604994152,10,7.2772336049941515,1.2889885885476657e-11,True,5,6,-2.4649488863208904e-05,4.616730969470087e-05,-7.081679855790977e-05,2.0,-3.3047120478947685,0.0009507402524930163,1.0623167419873636,0.32168128215152997,0.6858988109285266,10.905773401016756,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,35
10.83030144800432,444.981690728142,9.8085748963058,81.73418727133185,,247.0,32.0,9,9,1.0,0.5555555555555556,0.49021036179878147,0.5735133429763709,2.558605123077424,0.6221010863620471,0.24314071786653818,0.25788967557899145,2.3627657252833778e-05,3.5727803852921083,3.330773507490652e-05,1.1375962884105186e-05,46.79244107269027,8,5.849055134086284,1.679616052526106e-07,True,4,5,7.975419958147207e-05,-1.1073029874300606e-05,9.082722945577268e-05,2.0,3.991035179149035,6.578552022049499e-05,1.8720307659881206,0.6288759786637081,0.6187271037193777,8.86126962960407,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5353973832816654,43.76026998972468,0.0,36
