period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,diagnostic_consistency_veto_pass,diagnostic_veto_reason,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
9.563360523898154,444.0008332385114,3.92342995852232,39.22944277109659,,279.0,19.0,10,10,1.0,0.7,0.39023144231037415,0.6775206196551399,2.9293402295517446,1.6971088845999291,0.5793485056734516,0.6106869456476965,2.5758698143446557e-05,2.2876101204779524,4.265961517796614e-05,1.3633472364178959e-05,19.255224491163425,9,2.139469387907047,0.023108141526316576,True,5,5,-1.3754707517944793e-06,7.790441689888652e-05,-7.927988765068101e-05,2.0,-2.8896182916081234,0.0038570985876696124,2.367431228415983,0.7576886796320337,0.5060583753443021,9.762771996365009,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7336008035520506,28.778750739775642,39.22944277109659,11
12.505932992789894,452.25638377623545,1.47128623444587,38.938902596518815,,291.0,21.0,7,7,1.0,0.8571428571428571,0.35987115871619696,0.7468169814977702,7.4771884555815715,4.853975947663594,0.6491712729321671,0.7011851147881222,0.00032079783036487175,0.45097305786370817,0.00019866175011077968,2.679822607036514e-05,68.28652681899723,6,11.381087803166205,9.178564962369816e-13,True,3,4,-4.269398751803401e-05,0.00038258152378383564,-0.0004252755113018697,2.0,-7.862071320164322,3.7783278894803635e-15,7.4771884555815715,2.8261115942045665,1.0,7.0,False,False,False,False,False,False,True,False,False,fails_odd_even,pass,True,True,0.8185119432181566,31.871956831059137,38.938902596518815,12
2.513447317178361,444.59343463849655,9.8085748963058,38.533356420551705,,308.0,24.0,38,38,1.0,0.7105263157894737,0.10523711409179405,0.9189456666084277,4.122678255393518,3.5761644456242334,0.8674371910894805,0.8790811643251688,1.965523151506443e-05,2.433330901327795,2.2110850361534843e-05,5.300301712998684e-06,62.651293908444174,37,1.6932782137417344,0.00528278270943129,True,19,19,4.0277792378786406e-05,2.9574845630696143e-06,3.732030781571679e-05,1.7263822718612933,3.5193533626006053,0.00043260010331471545,3.980677474546221,0.647911923202235,0.6343877144536079,37.74696498807226,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.8704117480169895,33.539886118974096,38.533356420551705,13
12.444629399687985,444.981690728142,5.88514493778348,38.096571607978554,,324.0,27.0,8,8,1.0,0.75,0.24533873453577318,0.8624700176734021,2.465142467931497,1.7229968912905915,0.6989441436771643,0.7472027194662997,5.793120867592094e-05,1.0362315000003206,3.376901840337818e-05,1.4589785229798166e-05,18.281346878522392,7,2.611620982646056,0.01076309417279699,True,4,4,6.788441248275514e-05,-1.4992565170160666e-05,8.28769776529158e-05,2.0,2.7955366990079495,0.005181361870484763,3.050028254513671,1.0938940533272172,0.5341679542477901,7.774226727662324,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.833798152376271,31.76485101860282,38.096571607978554,14
6.436877275700681,443.571708086798,9.8085748963058,36.43172149273569,,390.0,34.0,15,14,0.9333333333333333,0.7142857142857143,0.3025930791123708,0.7510536071097546,2.2512069495161824,1.328377103239053,0.5900732953603136,0.6123479977521152,2.000695671058872e-05,1.9640233712481658,1.8551118313885116e-05,8.671960990645012e-06,23.859065567638325,13,1.8353127359721788,0.03245145143380872,True,6,8,1.815387358278865e-05,1.895339029511278e-05,-7.995167123241292e-07,0.04309219429138601,-0.04609689248514831,0.9632330228149582,2.044805677054414,0.5520525710027576,0.5217817099346349,13.7196556405975,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7441225999840726,27.1096673190701,36.43172149273569,15
14.508517034118997,447.8629596039318,9.8085748963058,35.63241555392732,,433.0,37.0,7,7,1.0,1.0,0.2827856098575436,0.8367501218328657,3.691773070408877,2.8599430622516584,0.7746800812799985,0.836750121832866,3.12000938154644e-05,0.21629442971113352,4.894452909407188e-05,1.306334205185931e-05,3.417078518340956,6,0.5695130863901593,0.7549673529091898,True,3,4,4.210767653617237e-05,5.462930726905927e-05,-1.2521630732886903e-05,0.2588799079801312,-0.47723311312374705,0.6331961341544554,3.31809715555552,1.276982762463505,0.49181265188397066,6.75162210865368,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.9147404669264751,32.594412441517676,35.63241555392732,16
7.560776482569054,444.4095238591908,3.92342995852232,35.33275839599856,,456.0,39.0,13,13,1.0,0.6923076923076923,0.30033349493250205,0.757972047156456,2.8414822934415516,1.753138409001555,0.6169802335379629,0.6421733872493258,2.1765582688182405e-05,3.6501273764383493,4.496143811803511e-05,1.3608025000587752e-05,35.80789948496769,12,2.9839916237473076,0.00034784513941405734,True,6,7,7.125028940281756e-05,1.3772804740001451e-05,5.7477484662816105e-05,1.3520440591415626,2.104209024991436,0.03536021762979673,1.6794901935516342,0.48349594252611133,0.37523929405940337,12.066165477595508,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7619055947678461,26.920226300491894,35.33275839599856,17
14.406344378949145,448.3533883487471,9.8085748963058,34.891231317153704,,484.0,43.0,7,7,1.0,0.8571428571428571,0.3029471781015296,0.813228292214882,2.5925259332830612,1.8749337054625652,0.7232073096712407,0.7811531741954111,3.513114011849394e-05,0.7753526501723572,3.252593248771041e-05,1.2859348038477272e-05,5.543229734373382,6,0.9238716223955636,0.4762472796326218,True,3,4,2.4545233836431758e-05,3.911604181133244e-05,-1.4570807974900684e-05,0.45776047767313044,-0.5639593678684363,0.5727817850609057,2.6972624489018733,1.021533737983588,0.8226554045459585,6.971736803613277,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.8590144568559582,29.97207211894039,34.891231317153704,18
6.007752123987302,448.1490430384074,9.8085748963058,34.40374000505502,,521.0,46.0,15,15,1.0,0.7333333333333333,0.16516312335901082,0.8944680821153456,3.325049494446225,2.70494150501025,0.813504132653745,0.8420567764905349,3.88139098129181e-05,0.9088432835769559,3.0213517302127272e-05,8.648229386610735e-06,22.775510914134117,14,1.6268222081524368,0.06402204558095065,True,7,8,1.5346619086810125e-05,4.2005518071269595e-05,-2.665889898445947e-05,0.9296566895486226,-1.5310054373384687,0.12576804883418832,3.7993071130314715,0.9915913443107457,0.5553609286660125,14.680584501991994,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.8620886201857342,29.659072750186628,34.40374000505502,19
6.048621186055243,447.719917886694,9.8085748963058,33.31453179283688,,644.0,58.0,15,15,1.0,0.8,0.1608363234422877,0.8991039391689775,2.7517850105673514,2.1739863994990523,0.7900277060709874,0.8177563663287494,3.0000090207149555e-05,1.4171611034442422,2.5411599325171686e-05,8.761606568107524e-06,31.76063096609447,14,2.2686164975781766,0.00433190633080153,True,7,8,2.795829655487491e-05,2.3503128224224836e-05,4.455168330650075e-06,0.17314593794377306,0.251621475241554,0.8013336577481428,3.4945212035634508,0.9163161518024598,0.3938743347058453,14.544027135124551,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.875751631988349,29.175255586504637,33.31453179283688,20
4.965591041254811,447.61774523152417,5.88514493778348,33.14169545788321,,664.0,61.0,19,19,1.0,0.7894736842105263,0.15889201194916633,0.8878362096092133,4.559876159353922,3.7802819825000964,0.8290317215623056,0.8517491255506925,5.635879015464251e-05,0.9100246696071697,4.1616177042694276e-05,9.497167531361458e-06,41.34855372366136,18,2.2971418735367424,0.0013625016406365893,True,9,10,4.591992386095245e-05,3.763090955482106e-05,8.289014306131395e-06,0.19841847094170378,0.4360717937900772,0.6627846411340179,4.95930553790106,1.1510005549775388,0.5063558180593893,18.564816678591633,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.8790135139357691,29.131998182223036,33.14169545788321,21
7.519907420501113,444.6751727626324,2.94257246889174,50.61055258339769,,40.0,6.0,13,13,1.0,0.5384615384615384,0.34966093593483105,0.7045339860705997,4.781691523320874,2.622366236063684,0.5484181117234549,0.5708116683330675,5.6524307893712766e-05,2.926127086385902,7.34888178027193e-05,1.4641315125654113e-05,102.10090844717459,12,8.50840903726455,2.1561299183441983e-16,True,6,7,0.00018265774488295777,-3.614205817367556e-05,0.00021879980305663333,2.0,7.471982998974783,7.899521623055602e-14,3.2271896158793285,0.9094229505837592,0.4114254539105144,12.592650407092684,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.6821617584175284,34.52458354477335,0.0,22
12.77158189623151,443.9190951143755,5.88514493778348,46.21636207281477,,61.0,8.0,8,8,1.0,0.625,0.3309768959154994,0.7645978332394293,1.6700474870048485,0.8609736367620097,0.5155384163992398,0.5511337496817016,8.958647627427263e-06,9.422898845223326,2.5982346543909545e-05,1.3576784818351492e-05,14.552087678282204,7,2.0788696683260293,0.042189334082904685,True,4,4,9.832061456374628e-06,4.1939599054476014e-05,-3.210753759810139e-05,1.240351855871885,-1.1824212344935283,0.23703860170816782,1.6700474870048485,0.5904509514823405,1.0,8.0,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.7163784644392958,33.10840649369355,0.0,23
7.479038358433172,444.87951807297213,2.94257246889174,45.77492129624496,,71.0,10.0,13,13,1.0,0.5384615384615384,0.346120739450566,0.7083691989285534,4.050874727834548,1.861707998562345,0.4595817258356808,0.4783478263240513,4.704841733171872e-05,3.023878100266104,6.989930961050542e-05,1.4448823377327756e-05,115.69973941155122,12,9.641644950962602,4.435712750834538e-19,True,6,7,0.00018944664294723868,-6.365738742276502e-05,0.0002531040303700037,2.0,8.745211138755538,2.2259900097990247e-18,2.971910132789267,0.8349806531232796,0.4565535483814352,12.668305262301018,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.6535661343592083,29.91693836218382,0.0,24
6.39600821363274,443.9190951143755,9.8085748963058,43.621635813770055,,115.0,12.0,15,14,0.9333333333333333,0.6428571428571429,0.19959875758172357,0.8619705687581439,2.497536437187259,1.8661752036830932,0.7472063974308985,0.7754127241006393,2.6151802773710653e-05,1.9271454113883193,2.057981933754979e-05,8.491379436887716e-06,22.621697349864327,13,1.740130565374179,0.046446480053139,True,6,8,2.2248033996916526e-05,1.933179700986603e-05,2.9162369870504948e-06,0.14027170945330655,0.1699256330095367,0.865068622048988,2.5934527405715975,0.6936548905843233,0.8503892534342479,13.978796148887698,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.795782075635057,34.71331589047847,0.0,25
12.894189082435332,443.592142617832,7.84685991704464,43.283671131382114,,121.0,13.0,8,8,1.0,0.625,0.4292638691836727,0.6522698637900882,2.0568322032934967,0.9616434456323513,0.4675361675553905,0.49981718711931605,3.496562237936818e-05,1.4711953846179917,2.9426031941610014e-05,1.3394090142018518e-05,12.175175496403615,7,1.7393107852005163,0.09494330738948846,True,4,4,3.8015217688920385e-05,2.0749825045078444e-05,1.726539264384194e-05,0.5876075925612475,0.6445071355012435,0.5192466320610465,1.68479316816368,0.6007819219500319,0.6215804665509008,7.864289163520461,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.6718613051551438,29.080623778236404,0.0,26
12.608105647959746,444.45039292125875,2.94257246889174,42.95067352122087,,131.0,15.0,8,8,1.0,0.5,0.8842003331432049,0.13234247640776584,1.98726301339181,-0.958390244490311,0.0,0.0,-7.696574866905559e-06,6.524237096795566,4.6229091340834236e-05,1.9477714428347353e-05,65.11935147866568,7,9.30276449695224,1.4230171948367693e-11,True,4,4,0.0001315717856333181,-2.1671330630367282e-05,0.00015324311626368538,2.0,3.908241726921048,9.297026273042205e-05,-0.4611332536595232,-0.17115241369757161,0.14248017285666528,7.2591676539479035,False,False,True,True,True,True,False,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,27
10.993777696276084,454.4224440658363,7.84685991704464,39.84439492866745,,253.0,17.0,8,8,1.0,0.625,0.33288064816643714,0.7624221163812147,0.4987104903332493,-0.18900509276096422,0.0,0.0,1.1006929648338382e-05,7.507752631648547,1.2237344049408429e-05,1.3587885972856656e-05,15.006315656131534,7,2.143759379447362,0.035918532476982665,True,4,4,1.82373544082331e-05,3.9205654402479e-06,1.4316788967985199e-05,1.2922502713147654,0.5198782840539566,0.6031484119702137,0.4987104903332493,0.1763207847817544,1.0,8.0,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,28
5.026894634356722,447.08644742464094,3.92342995852232,39.65627578255746,,264.0,18.0,19,19,1.0,0.631578947368421,0.15139629124589293,0.8957483592404463,4.53572044223027,3.7064659569609337,0.8171724876276587,0.8395649209288221,2.2013859296787786e-05,4.773860526324166,5.3136167936544134e-05,1.0836869309671484e-05,70.08046059399288,18,3.8933589218884936,4.3798249549336266e-08,True,9,10,5.295674821350557e-05,5.329594246743962e-05,-3.3919425393404894e-07,0.0063846713294551565,-0.015623740990428786,0.9875345654219118,4.556792131398126,1.0454585736120987,0.9545263219982454,18.99786417215434,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.8301699093146705,32.92144687016329,0.0,29
13.629832199658267,452.2768183072694,3.92342995852232,39.22309430177098,,280.0,20.0,7,7,1.0,0.7142857142857143,0.38032563555950877,0.722953425180573,1.16079961120259,0.4638589568311983,0.3996029567503385,0.43162052416933916,1.5062114255726122e-05,3.7146461538405093,1.8354467690519736e-05,1.8824717365708714e-05,10.15947024243838,6,1.6932450404063966,0.11809503684330844,True,3,4,3.250545871476132e-05,3.635611493758347e-06,2.8869847221002972e-05,1.597619940662265,0.7666585694865758,0.44328454258294475,1.4349569165465765,0.5564323462266696,0.43298166270136346,6.650479933108831,False,False,False,False,True,False,False,False,False,fails_leave_one_out,fails_leave_one_out,False,False,0.6871018105756644,26.950259111126865,0.0,30
12.628540178993717,444.3482202660889,2.94257246889174,38.88528980194566,,293.0,22.0,8,8,1.0,0.375,0.9424698408446331,0.06574875332041927,1.1327671152335979,-1.7593475641409373,0.0,0.0,-1.7669018646110368e-05,3.124918032802255,2.6149371328261843e-05,1.9273088152253397e-05,67.27578819505922,7,9.61082688500846,5.238841986926296e-12,True,4,4,0.00010568949525493739,-3.9351390588998715e-05,0.0001450408858439361,2.0,3.745113635550224,0.00018031214262311684,-1.1757671823879348,-0.4335078770729607,0.19539212548981102,7.356117908808873,False,False,True,True,True,True,False,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,31
3.759953710250557,444.6956072936664,3.92342995852232,38.74137958576605,,298.0,23.0,25,25,1.0,0.6,0.16465969382292484,0.8701461522677867,3.302985930202289,2.4749047142033627,0.7492931445977394,0.7647441133457982,2.5903526165160784e-05,3.562029392955898,3.0691457019925445e-05,9.85204013231605e-06,78.36701908716331,24,3.2652924619651382,1.1051893710331635e-07,True,12,13,2.17627985646039e-06,5.8313042631897885e-05,-5.61367627754375e-05,1.8560883298450412,-2.848630812685905,0.004390779881628891,2.656390710191056,0.533933216078843,0.6576936379620392,24.751984653091597,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7949043970108852,30.795692978993177,0.0,32
6.334704620530829,444.3686547971229,9.8085748963058,38.42270447379794,,311.0,25.0,15,14,0.9333333333333333,0.6428571428571429,0.28313178059961736,0.7720119285850274,1.7264322699608114,1.1381101600812278,0.6592266490170865,0.6841118243521841,1.2662107039151937e-05,1.9089686274546338,1.4611702759722595e-05,8.572093808928192e-06,10.055779860362215,13,0.7735215277201704,0.6893668108554775,True,6,8,-3.416125918897793e-06,2.8072951676126242e-05,-3.148907759502404e-05,2.0,-1.817303543984757,0.06917064762277866,1.4642336257909496,0.3958043136643893,0.5208208784814806,13.68546965799918,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.7502838348832012,28.82793405918505,0.0,33
13.75243938586209,454.74939656237984,1.96171497926116,38.37423957928765,,313.0,26.0,7,7,1.0,0.8571428571428571,0.5773869010533437,0.4930486154377657,12.212394024856332,5.566998186879673,0.4558482289016354,0.4923723615566618,0.00011544862300416625,0.8969995698931568,0.000338256572995314,1.9949974020760465e-05,135.0801474340359,6,22.51335790567265,1.0931260745629948e-26,True,3,4,9.084999853508007e-05,0.00042095699448997,-0.0003301069959548899,1.289966727511021,-7.169966806731071,7.501595278174302e-13,4.331607248591497,1.8187237026563186,0.09940557588234422,5.672371809114021,False,False,False,False,True,False,True,False,False,fails_leave_one_out;fails_odd_even,fails_leave_one_out,False,False,0.6753970433786366,25.917847953754332,0.0,34
11.32073019281961,448.2716502246112,3.92342995852232,37.94244105385837,,328.0,28.0,8,8,1.0,0.25,0.7409008972562493,0.2961132602785722,0.8371220211058701,-0.5445856712348672,0.0,0.0,-1.0427617561648006e-05,2.2827333333320805,1.255165451502942e-05,1.784843745113369e-05,17.932114213030204,7,2.561730601861458,0.012280072593400032,True,4,4,3.556082286535054e-05,-4.1520809575709e-06,3.971290382292144e-05,2.0,1.098391241175076,0.27203368538740896,-0.4742043397175702,-0.17700067318100324,0.2024225245692358,7.177632395873436,False,False,True,True,True,False,False,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,35
7.540341951535083,444.5525655764286,2.94257246889174,37.580632785245896,,337.0,29.0,13,13,1.0,0.38461538461538464,0.49186427392891613,0.5504803699103409,2.4983026144807834,0.25152095414682935,0.1006767365526303,0.10478766970940985,-1.5062114255726122e-05,6.060738461546507,4.4359704306713455e-05,1.3971577939446307e-05,93.35961025073539,12,7.7799675208946155,1.1007764192650269e-14,True,6,7,0.00013050463881475794,-2.4769687443503116e-05,0.00015527432625826105,2.0,5.523327342427445,3.3263916287500895e-08,0.18677323744923743,0.053457089034816045,0.26884544049055864,12.207273690383635,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.3859398891827707,14.503865252556201,0.0,36
9.604229585966095,443.83735699023964,2.94257246889174,37.20222413092656,,353.0,30.0,10,10,1.0,0.6,0.7717216693746738,0.2536425895836958,2.666635037289438,0.09872545720249214,0.03702248557524537,0.03902512635283484,4.551737824598501e-06,8.956251818053031,4.7699528779521436e-05,1.7020603914462034e-05,62.264759803370154,9,6.918306644818906,4.896992547794465e-10,True,5,5,-7.756690577758252e-06,0.00010052551760387261,-0.00010828220818163086,2.0,-3.1799770203776707,0.0014728673167110436,0.2112761744549995,0.07038044645005587,0.09994096204627334,9.011498491234065,False,False,True,True,True,True,False,False,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_single_event_dominance;fails_leave_one_out,False,False,0.27760637600850124,10.327574620442537,0.0,37
