period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,diagnostic_consistency_veto_pass,diagnostic_veto_reason,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
10.01273678324651,445.8200967413504,7.846716172993183,25.14850932451264,,120.0,18.0,10,9,0.9,0.7777777777777778,0.3821829627741577,0.6950441668790726,2.9554098497827788,1.7555185570790244,0.5940017277833916,0.6300339746282427,0.00020538020850718874,1.0613646487577393,0.00022210856108671243,7.413872012262673e-05,15.978503516763002,8,1.9973129395953753,0.042688828191214806,True,4,5,0.00019206580375899428,0.00024271255681600928,-5.0646753057014996e-05,0.232977340408725,-0.3355834511737606,0.7371850050709037,2.4936166703023015,0.8478781228196439,0.4433276203181378,8.649530331959745,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7440782382463721,18.712458512705826,25.14850932451264,11
9.849263529642483,445.7179259578479,9.80839521624148,23.170215056470457,,336.0,42.0,10,9,0.9,0.8888888888888888,0.292141605442148,0.7963406938775835,0.7725879824979026,0.4023052151943219,0.520724143150148,0.5523113591235362,7.064784530569357e-05,0.6197893548773388,3.783880148959337e-05,6.340467947540036e-05,5.377354656301124,8,0.6721693320376405,0.7165868672894496,True,4,5,-1.8849680029521533e-05,0.00010294372643065033,-0.00012179340646017187,2.0,-0.9581489363346299,0.337987662037947,1.1490172103202787,0.4084041856576117,0.1426202602507524,7.9153969382750935,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7701817400118588,17.845276548641387,23.170215056470457,12
8.15322852350073,447.7000391577967,9.80839521624148,22.192575382148473,,520.0,58.0,12,12,1.0,0.75,0.22189299180774325,0.8488440089370074,0.595537961271355,0.36638753891513465,0.6152211323909061,0.642577515726114,5.018528793110377e-05,1.859644600640445,3.0602100432943804e-05,5.9401754048430476e-05,3.2626108611866096,11,0.29660098738060087,0.9867801898727685,True,6,6,2.7561831668607723e-05,3.372561791024159e-05,-6.163786241633867e-06,0.2011435060192496,-0.051877458267062596,0.9586263357817171,0.8014859245183916,0.23614885166011054,0.3805433727892511,11.519141774992729,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7997489325552114,17.748488472524304,22.192575382148473,13
3.4533724823850207,445.1049012568328,9.80839521624148,21.828165477754013,,592.0,64.0,27,27,1.0,0.7037037037037037,0.14537567918675617,0.8874944869983685,0.745898641448189,0.3700569374556711,0.4961222837692696,0.5055730812353809,4.659375294824297e-05,5.148795320019189,2.5434585954243636e-05,3.807594050528877e-05,30.80919110525235,26,1.1849688886635519,0.23545233308600003,True,13,14,3.294019552189614e-05,1.8418810898756084e-05,1.4521384623140055e-05,0.5654854186314939,0.19058125084113073,0.8488536806053112,0.9622695837702253,0.18583426252051705,0.6260496196149762,26.81278587152324,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7496091183987694,16.362591880041638,21.828165477754013,14
14.835197764565237,455.93500430809945,9.80839521624148,22.291350888523564,,499.0,56.0,6,6,1.0,0.6666666666666666,0.3341755059308127,0.7989893928830247,0.7083406054856978,0.3363651275523929,0.4748635401492376,0.520186945352995,0.0001012176491750616,1.294325656822962,4.5626397955624935e-05,7.816353927370774e-05,3.5079129776771256,5,0.7015825955354251,0.6221906331473135,True,3,3,-4.051478604681394e-05,0.0001281313300105155,-0.00016864611605732943,2.0,-1.0785521719287832,0.28078741225199033,0.9992565870282114,0.4156232607527208,0.5188818739237379,5.780352838771483,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7255248647635429,16.17292933879274,22.291350888523564,15
2.5951379009638913,445.43184776404087,5.885037129744887,23.85434958664789,,238.0,29.0,36,36,1.0,0.5833333333333334,0.09715289105371806,0.9286427406304615,1.0421118536046179,0.787314385522701,0.7554989253787068,0.7662157574719632,0.00011197893000353121,1.9559960481094234,4.2240065455248686e-05,4.261170626641939e-05,29.68290688170033,35,0.8480830537628665,0.7224206264083637,True,18,18,6.169006859302984e-05,2.2619517804761052e-05,3.907055078826879e-05,0.92683530918834,0.45844419284009014,0.6466333479192568,1.5525863639141295,0.26249641140547064,0.3312480513745336,34.98362378642097,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.802655406429662,19.1468226625861,0.0,16
2.022981513349805,443.98102263830515,9.80839521624148,23.39302341315149,,304.0,38.0,47,47,1.0,0.574468085106383,0.10649038379331545,0.9129337382981343,1.9432334293598783,1.5106466217246783,0.7773881402515298,0.7857925806135431,5.849071257912897e-05,4.067396052632468,8.04859567063471e-05,3.03560204905973e-05,65.62882203533435,46,1.4267135225072685,0.030127777338126275,True,23,24,-4.910049326789705e-06,0.0001550671542188049,-0.0001599772035455946,2.0,-2.628988088965749,0.00856393604519426,1.7560198012124042,0.25931571359251754,0.43005893425852626,45.85652586757951,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.801222749297578,18.743022533467848,0.0,17
2.9629527215729468,444.04232510840666,7.846716172993183,22.534834211177376,,446.0,51.0,32,32,1.0,0.625,0.1452624235770397,0.8823097563075719,1.506059799440531,1.062825935494412,0.7056996912667274,0.7169916033189568,5.980547092115929e-05,4.263827200553427,5.347808433451642e-05,3.955473914164837e-05,35.369629648360515,31,1.1409557951084037,0.2693861292823621,True,16,16,-6.1736525751737615e-06,0.00011598730365981944,-0.00012216095623499322,2.0,-1.5437787537705863,0.12264194005166475,1.5255517809695873,0.27073417023825586,0.6148207355944668,31.75175688311876,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.7929645861714539,17.86932548470859,0.0,18
5.190275801927783,445.4727160774419,7.846716172993183,26.10858468549775,,55.0,13.0,18,18,1.0,0.5555555555555556,0.1913780010279044,0.8561879989116307,0.9380239791263646,0.4165375217980987,0.44405850070703307,0.4569324275505596,0.00010989455702228867,3.233210125475247,4.21990812259011e-05,5.408520447887505e-05,28.270012423578784,17,1.6629419072693403,0.041880421887227806,True,9,9,0.00014216849035539358,-6.588097129853744e-05,0.000208049461653931,2.0,1.9218870487982134,0.05461997180433138,1.1711872278519602,0.2771181196520329,0.7217840411987394,17.861700717729807,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.6827900013766138,17.826680573352448,0.0,19
3.923358086496592,444.04232510840666,9.80839521624148,24.056849846407346,,222.0,27.0,24,23,0.9583333333333334,0.6086956521739131,0.18367371970882607,0.8534320203044091,0.8661401782823548,0.5099059010884398,0.5887105965914614,0.601941700227413,5.2397930018766026e-05,3.620302325582381,2.7605655776871534e-05,4.0069037136694224e-05,13.535636671207177,22,0.615256212327599,0.9171382939010323,True,12,11,2.4233371164614217e-05,3.088647031291301e-05,-6.653099148298796e-06,0.24140487236384067,-0.08301260532055084,0.9338415166135265,0.8474155952583928,0.17696162873424034,0.7980272156333077,22.931617584406382,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.7398778731703202,17.79913089953761,0.0,20
3.902923929796089,444.3897057723152,9.80839521624148,22.208771166715003,,516.0,57.0,25,24,0.96,0.625,0.1731822780635295,0.8627663185424039,1.9092840304494554,1.4095738823134427,0.7382735411983841,0.754152208117815,5.512647676206295e-05,3.5727585202492347,7.595671957142625e-05,3.987731227628545e-05,25.29654443732823,23,1.0998497581447055,0.3351789370102091,True,12,12,5.6308316148157414e-05,9.454419441572745e-05,-3.8235878267570035e-05,0.5069306188494282,-0.47923436274316217,0.6317719109295714,1.774547908205668,0.3655887020250631,0.5626680869822719,23.560794170504995,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.7904526502965646,17.554982028559802,0.0,21
6.150681166851427,449.6004157309435,5.885037129744887,23.125222007865116,,343.0,44.0,15,15,1.0,0.6,0.2505407125079649,0.8029920937414662,3.1748507074854313,2.0909489314216074,0.6585975606637883,0.6817132411214507,0.00017662779977895005,2.825221074640718,0.00020778699054081865,6.1661722987977e-05,43.30051914383156,14,3.092894224559397,7.66865528153241e-05,True,7,8,0.0002476246343321085,0.0001627294865620674,8.489514777004108e-05,0.41376529903026976,0.6870917453653056,0.49202491565988166,2.9449922860105255,0.761734900922808,0.7655164136271957,14.947226455487245,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7570351805575054,17.506606618156564,0.0,22
9.440580395632423,446.4739897557665,9.80839521624148,26.064583607145575,,57.0,14.0,10,10,1.0,0.8,0.3493894583459496,0.7229006018378338,0.9210141065013482,0.3010230384628231,0.32683868394406884,0.3445182229050542,7.272858340437449e-05,2.051593839511918,5.2508651241125506e-05,6.241065192940572e-05,11.994180810960586,9,1.3326867567733984,0.21363756202858253,True,5,5,2.953149425664579e-05,7.952880142805833e-05,-4.999730717141254e-05,0.9168745941411334,-0.3992393187802499,0.6897168743307321,1.2385214250479162,0.4024297743669878,0.36322312885474417,9.471676079921545,False,False,False,False,True,False,False,False,False,fails_leave_one_out,fails_leave_one_out,False,False,0.6681057245047691,17.413897514767122,0.0,23
11.87224504299229,444.00145679500565,9.80839521624148,26.809847982996903,,21.0,8.0,8,8,1.0,0.625,0.3692159041655639,0.7208961095250699,1.1454422379509226,0.3717145366932411,0.32451617757539647,0.3469223865578932,0.000125447186189509,2.415876196476854,8.23287962007728e-05,7.055969091605514e-05,12.96758277637425,7,1.8525118251963215,0.0729021807804218,True,4,4,3.155990189082699e-05,0.00013983131817178984,-0.00010827141628096286,1.263441805728514,-0.7657475731732581,0.4438265143502381,1.4340178709575797,0.5100666439765857,0.6803349450984448,7.904151940487758,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.6287764336511449,16.857400601478133,0.0,24
9.522317022434436,445.7792284279494,9.80839521624148,24.69024200922329,,160.0,24.0,10,10,1.0,0.7,0.3572326984723221,0.7141858905863088,1.0004863415085405,0.40552560311315705,0.4053284750511462,0.42725372722811866,7.060936646857696e-05,1.2131298286678187,6.315737628897832e-05,6.175637346204697e-05,8.523971340447721,9,0.9471079267164134,0.48232225806536677,True,5,5,9.809986969837613e-06,0.00012226037905007294,-0.00011245039208023533,1.7028860518684807,-0.9092421781122884,0.3632223047220501,0.9855124579309602,0.3296264935588064,0.382925431611962,8.93881637589094,False,False,False,False,True,False,False,False,False,fails_leave_one_out,fails_leave_one_out,False,False,0.679827598760156,16.785107937937397,0.0,25
6.028076226648409,444.02189095170615,5.885037129744887,24.81922834398306,,142.0,22.0,16,15,0.9375,0.5333333333333333,0.23469963795702237,0.819964673617476,0.7032326688949038,0.27033359571642696,0.38441558203097015,0.3979079304511771,2.770612701119557e-05,9.81021319443243,4.7463967960828396e-05,6.578290030702927e-05,11.691611011186408,14,0.8351150722276006,0.631053425634847,True,8,7,1.5092153172906745e-05,8.343929311031003e-05,-6.834713993740329e-05,1.3873162835943291,-0.5187676311737219,0.6039227927719082,0.6751150034886331,0.1744232263961996,0.8706790883413245,14.981209874694766,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.6355312866354619,15.773396122750878,0.0,26
11.483996065682732,444.04232510840666,9.80839521624148,25.544887800329064,,94.0,17.0,9,9,1.0,0.5555555555555556,0.31577951291553225,0.7697480479700262,0.9992735879888558,0.28307361725389635,0.2832793948087951,0.3004631715595804,5.64063395979697e-05,7.237684025017555,4.054069272579108e-05,6.443374320251884e-05,17.692333845958796,8,2.2115417307448495,0.023655164414996037,True,4,5,3.6311636753079936e-05,4.421662327157919e-05,-7.904986518499253e-06,0.19632825833014675,-0.06119162736644177,0.9512065976324368,0.9992735879888558,0.3330911959962852,1.0,9.0,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.5987104446325625,15.293991133023935,0.0,27
5.741998032841366,443.94015432490414,9.80839521624148,22.881765219410234,,386.0,46.0,17,17,1.0,0.47058823529411764,0.23590042860291627,0.8118557946094015,0.8601994739621369,0.3962855256335256,0.460690267349511,0.47486865824401825,-2.4371130241340744e-05,4.718959736836124,2.9385024160989572e-05,4.761296280556691e-05,18.217898736390005,16,1.1386186710243753,0.3112925892646023,True,8,9,1.8434444217360398e-06,5.526358097376437e-05,-5.342013655202833e-05,1.8708779237602322,-0.5607112153650788,0.574994420321727,0.3654143159896615,0.09321142691327729,0.29996420599502616,15.368546767983188,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.6526395173230639,14.933544208295567,0.0,28
8.459740874008276,447.33222433718765,9.80839521624148,24.758594709523734,,151.0,23.0,11,11,1.0,0.5454545454545454,0.3370090624018734,0.7292900313579394,0.690872848680613,0.2177202912890133,0.31513800506822964,0.3305195281102493,3.286895854903715e-05,4.307495414637366,3.999178527423783e-05,5.713754508121293e-05,6.392268753833545,10,0.6392268753833545,0.7813006174358497,True,5,6,3.152426575705075e-05,4.769907774960324e-05,-1.6174811992552492e-05,0.4083344952790074,-0.1413863380111636,0.887564746539555,0.6451659660974547,0.19479182966780534,0.829675867305257,10.969868583706853,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.6021628959023824,14.908707088760215,0.0,29
11.770074259489776,444.3488374589142,9.80839521624148,23.273568831387035,,320.0,40.0,8,8,1.0,0.75,0.4891071147755786,0.5838775831136245,1.1240915993724603,0.3778596832292351,0.3361467014255604,0.3593559395510408,1.794164127627562e-05,9.689234852583203,7.057515117788093e-05,6.935887085257656e-05,6.918972534410814,7,0.9884246477729735,0.4373649581996676,True,4,4,2.7591412319174277e-05,0.00011008603013013774,-8.249461781096347e-05,1.1983752217264652,-0.594166860862801,0.5524005151679321,0.928067377386821,0.32980177073500466,0.7044884884690021,7.918684643989175,False,False,False,False,True,False,False,False,False,fails_leave_one_out,fails_leave_one_out,False,False,0.6298352644525302,14.658514379670818,0.0,30
12.66917715431191,455.91457015139895,9.80839521624148,23.263820934016653,,322.0,41.0,7,7,1.0,0.7142857142857143,0.4949007611168407,0.5892824453636857,0.8869190359876666,0.30361147698399016,0.3423215250373904,0.3697495065418102,6.269152581811488e-05,2.2659891560103174,5.4963466580495575e-05,6.659599058574891e-05,3.4465690345523763,6,0.574428172425396,0.7510643513888708,True,3,4,-4.0941703033062884e-05,0.00011324615412240266,-0.00015418785715546555,2.0,-1.1226456826738445,0.26158800542468863,0.7745340509432841,0.29386278586176307,0.7567835140372013,6.946912808238088,False,False,False,False,True,False,False,False,False,fails_leave_one_out,fails_leave_one_out,False,False,0.6280956241926076,14.61190413065624,0.0,31
5.6602614060393535,444.53274486921873,7.846716172993183,23.346750858522544,,310.0,39.0,17,17,1.0,0.47058823529411764,0.30047478241617626,0.7432455436828128,1.0426578714403676,0.4332400731257452,0.4155150840872191,0.4283031451822521,-2.982256727013244e-06,58.4750193524998,5.4338177440322256e-05,5.259823724835057e-05,15.716150177145199,16,0.9822593860715749,0.47294095204351083,True,8,9,2.682616552147804e-05,7.920631651872753e-05,-5.238015099724949e-05,0.988001978061551,-0.49729217960784666,0.6189830257674107,0.5709994235540284,0.14023380614444028,0.4809138085001374,16.579288790912468,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.6221300238381957,14.524714668157046,0.0,32
8.88885816471884,446.9848436732791,7.846716172993183,22.49888267591656,,452.0,53.0,11,11,1.0,0.5454545454545454,0.2888365981337762,0.7822797420528462,0.8748335930254351,0.3267659547515903,0.37351784082906136,0.39174881641092985,0.00014080741169686384,1.8384780232275195,5.948048710767918e-05,6.67004127046434e-05,11.601032722432333,10,1.1601032722432332,0.31264464237845374,True,5,6,0.00010277779799743478,2.2564778841412414e-05,8.021301915602238e-05,1.2799005921053013,0.5993873093663641,0.5489146377234413,0.916229953173124,0.2763092155474307,0.9307148248869535,10.995582243839145,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.6394139184224796,14.38609873193545,0.0,33
12.015284139895812,444.04232510840666,9.80839521624148,25.134616016424207,,122.0,19.0,8,7,0.875,0.5714285714285714,0.504113612552748,0.5785341186884606,0.9518618697709468,0.3087165790364279,0.32432917930698973,0.3503155520026715,4.168745962318532e-07,272.3422153853139,6.513041814921975e-05,7.336429479640288e-05,4.6624227927040485,6,0.7770704654506747,0.5877793708123935,True,3,4,6.786472422291626e-05,6.241929872103514e-05,5.445425501881111e-06,0.08359314333153114,0.03711189586399149,0.9703957870355667,0.4065326332321591,0.158790041618645,0.44043396010222957,6.554571435985606,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.5642084674838488,14.181163183421702,0.0,34
8.071491896698717,447.7613416278982,9.80839521624148,22.914220200703095,,379.0,45.0,12,11,0.9166666666666666,0.6363636363636364,0.2125565841063824,0.8661877574829795,0.4184785831696755,0.10127502086215119,0.24200765567275975,0.2538197705945058,6.285186220134076e-05,2.595178600014536,2.4160467204686338e-05,6.081894497976307e-05,11.090316094973437,10,1.1090316094973436,0.35052499419654287,True,5,6,4.928658302489884e-06,4.0784204243018305e-05,-3.585554594052842e-05,1.5687289722814193,-0.2939920018653845,0.7687640150423111,0.9380983663267367,0.288024692263286,0.36971127254108493,10.608092957299846,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.5984302942057216,13.712563536201442,0.0,35
13.690884989337064,455.91457015139895,9.80839521624148,22.331039007717035,,491.0,55.0,7,7,1.0,0.5714285714285714,0.5314971153929362,0.5465866987082411,0.9648038992880763,0.2775943659007445,0.2877210240397866,0.3107742250470386,4.556760009588601e-05,4.1097546798082805,8.030352306066014e-05,8.17659149334148e-05,4.118007732039514,6,0.6863346220065857,0.660710371426465,True,3,4,-1.624090790068591e-05,0.0001476824766687991,-0.00016392338456948502,2.0,-0.9864008638079105,0.3239364413745094,0.8599635137787031,0.32568636932145933,0.8236392517548563,6.972056301686384,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.5581700126658989,12.464516325780101,0.0,36
6.641100927663501,449.4778107907405,9.80839521624148,21.91086999325376,,581.0,63.0,14,13,0.9285714285714286,0.6153846153846154,0.3053705104212718,0.7525152803769555,0.6084976048430517,0.07755138008076665,0.12744730540191573,0.13265136118937218,2.7353386968242965e-05,6.0485908557900885,2.034903031055019e-05,5.6799890971487536e-05,14.917717468172391,12,1.2431431223476992,0.2459671421115269,True,7,6,8.08556391558975e-05,-4.140225671609308e-05,0.0001222578958719906,2.0,1.0761601627443098,0.28185563277961295,0.8913560748042333,0.2520388489682744,0.38922724690562993,12.507412754672421,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.4887055220396319,10.707963158395584,0.0,37
