period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,diagnostic_consistency_veto_pass,diagnostic_veto_reason,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
11.239003497757947,444.5526006395594,9.808584870770574,73.80164141473193,,227.0,36.0,9,9,1.0,0.6666666666666666,0.29010493895397754,0.7986319436767753,2.118838673819115,1.5823415299476709,0.746796605848037,0.7920974162433664,8.916074707676636e-05,1.120725253658586,7.029869153189679e-05,3.376162461545247e-05,4.4204828131090075,8,0.5525603516386259,0.8173348323436862,True,4,5,7.783338724274256e-05,6.329372683051357e-05,1.453966041222899e-05,0.2060505595640786,0.21518524938545983,0.8296228908396932,2.118838673819115,0.706279557939705,1.0,9.0,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.8058579666651076,59.47364068702327,73.80164141473193,11
7.867302448430564,444.5526006395594,9.808584870770574,71.74157734898895,,302.0,50.0,12,11,0.9166666666666666,0.9090909090909091,0.2886630011667996,0.7824706987165204,2.390292484252383,1.6504749913597054,0.6904908090676309,0.724192870130298,9.584529012118814e-05,0.42371106449987483,7.497173342627156e-05,3.0919240446183925e-05,9.796279700744911,10,0.9796279700744911,0.4585446443430601,True,6,5,2.1181365473479577e-05,0.00014046641298803847,-0.00011928504751455889,1.4758637409044995,-1.9196694423087484,0.054899666433937254,2.4378537181998414,0.7816431607755313,0.21624209070847625,9.727432380624691,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.8289632364742948,59.47113014898884,71.74157734898895,12
7.8264333448023535,444.9408571240274,9.808584870770574,72.11876537533573,,283.0,47.0,12,12,1.0,0.75,0.2695788328788873,0.7968230914048503,2.074495126048191,1.3537614460280438,0.652573934269439,0.6815912448924695,8.116736969668303e-05,0.6444655673209946,6.13031287574797e-05,2.9696882489988107e-05,13.969965177815872,11,1.2699968343468975,0.23465988708558955,True,6,6,-1.057623461604086e-06,0.0001279972780970654,-0.0001290549015586695,2.0,-2.171644242789315,0.029882507163239765,2.32696053459078,0.702199129654671,0.36557006236182527,10.981393693293713,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.798889649535747,57.61493519565273,72.11876537533573,13
12.710291228373537,446.9230086499956,9.808584870770574,72.76526967457025,,261.0,41.0,8,8,1.0,0.875,0.4030105333766599,0.6822736761409602,2.164612794241292,1.3308870199213014,0.6148383782365032,0.6572898741716351,5.9532640875048504e-05,1.5295375263792022,7.33263106159353e-05,3.321025201630935e-05,5.480313903292044,7,0.7829019861845776,0.6015594378611905,True,4,4,9.16794630585536e-05,5.3162718005594566e-05,3.851674505295904e-05,0.5318443117878848,0.5792514396331655,0.5624195264337553,1.7970659898803298,0.6448588359776681,0.5074721427891811,7.7660242114691505,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7914635206126825,57.59105651496663,72.76526967457025,14
9.82901942258468,444.42999332867475,9.808584870770574,71.52204440254441,,312.0,52.0,10,10,1.0,0.8,0.3030214402531472,0.7744206219409475,1.2199370988480374,0.7347184614618203,0.6022592985782632,0.6348370418409065,5.382642667228765e-05,1.3241387765322332,3.9658192557195455e-05,3.47828672380715e-05,5.762609394265026,9,0.640289932696114,0.7634221487198672,True,5,5,3.1550639231405724e-05,4.7686625245020394e-05,-1.613598601361467e-05,0.4072827632361106,-0.23195028637665022,0.816576626509007,1.3268785870175235,0.42567950997851994,0.5623526876207616,9.716209694993056,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7919217826773426,56.63986490399102,71.52204440254441,15
11.055092531431,445.8195428520339,9.808584870770574,72.08378274421861,,284.0,48.0,9,9,1.0,0.6666666666666666,0.3671563384275577,0.7119491192689976,2.7249474499581314,1.6544538288079407,0.6071507282950948,0.6439805957697188,0.00010092152205742888,1.6708783864540329,7.482541657721073e-05,3.210780003322471e-05,16.656256152517592,8,2.082032019064699,0.033894273967042386,True,4,5,2.5111720685635122e-05,0.00012531370346103616,-0.00010020198277540104,1.3322479673077043,-1.5603527603595058,0.11867654170476703,2.605023763695528,0.8691374909775905,0.8657358317032805,8.983517348496264,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7435456203794133,53.597580959844876,72.08378274421861,16
12.873767642886378,445.839977403848,9.808584870770574,70.0000869420435,,393.0,63.0,8,8,1.0,0.875,0.39229249984513914,0.694522857319841,2.2621777142606474,1.172719556245942,0.5184029304387452,0.5541960440003968,5.900491379251527e-05,1.3032735945483582,7.261070653601143e-05,3.368810759584026e-05,16.992457690497215,7,2.4274939557853163,0.017444881620404903,True,4,4,-4.184560987948153e-06,0.00016402006470612465,-0.0001682046256940728,2.0,-2.487058169791896,0.012880433634031114,1.9764478774467458,0.751208087905033,0.2900077928811466,6.922296879346549,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7617974321496536,53.32588648270123,70.0000869420435,17
7.519915067590773,448.0673435515855,9.808584870770574,70.70587939064079,,354.0,59.0,12,12,1.0,0.6666666666666666,0.33310369701424286,0.727523239620826,2.1588203204790846,1.2330515607795298,0.5711691469097768,0.5965667174896174,4.3424399929020696e-05,2.7043722222236872,6.49147742285721e-05,2.7433294916666954e-05,17.570443349277415,11,1.5973130317524922,0.09209804746442202,True,6,6,0.0001311464806611587,-4.502430768910093e-06,0.0001356489114300688,2.0,2.4716590461448544,0.013448771360447226,1.814422591072675,0.5272356772528766,0.597582559919671,11.843152126349398,False,False,False,False,False,False,False,False,True,pass,pass,True,True,0.7334215354862258,51.857214630587656,70.70587939064079,18
12.260731088463215,449.6408040412716,9.808584870770574,96.24072026399726,,0.0,1.0,8,8,1.0,0.625,0.25564793529072366,0.8506880739534586,1.999824141239918,1.2909014532189662,0.6455074856825109,0.6900765291490975,0.0001307757970085699,0.9590288169064968,7.12802744234161e-05,3.417426259169621e-05,15.971166415287705,7,2.281595202183958,0.025381097964314273,True,4,4,6.613674717434413e-05,7.503458576068005e-05,-8.897838586335917e-06,0.12605730074718863,-0.12858683674799368,0.8976845825839925,2.215404249960756,0.7863769923273645,0.7389351252632043,7.93678054422999,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.7782818535427429,74.9024061533524,0.0,19
2.4725807695067488,444.2052132587196,9.808584870770574,73.69043570195828,,231.0,38.0,38,38,1.0,0.5789473684210527,0.11634895359806541,0.9075335071155004,2.30542068421556,1.8177728004720484,0.7884777008021692,0.7990617676826155,3.359862425070248e-05,4.299348651281742,3.191102584286262e-05,1.6060704426911224e-05,59.98516645882722,37,1.6212207151034383,0.009792734555786076,True,19,19,2.5017044858722207e-05,3.892781540011571e-05,-1.3910770541393502e-05,0.43508643181281714,-0.43305162915334927,0.6649772623796378,2.384293292911457,0.3879639377148084,0.6623949515206481,37.769100067683496,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.8049530052373469,59.3173376755408,0.0,20
7.172527686750982,444.3073860177901,9.808584870770574,77.21916378593788,,136.0,22.0,14,14,1.0,0.5714285714285714,0.21534480024075336,0.8450132920484194,0.8197492627931859,0.4262457233236308,0.519970852881594,0.5395992551350401,5.302400685774922e-06,22.78707014220867,1.9193122467762684e-05,2.6970878247713375e-05,12.429486243152166,13,0.9561143263963204,0.49277914045501425,True,7,7,2.793173591471945e-06,3.821113377489358e-05,-3.541796018342163e-05,1.7275238850869514,-0.6548000580051321,0.512596493293817,0.8302724607436947,0.2219031589730474,0.9781942674395229,13.999557108987272,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.7144538951505404,55.16953234713087,0.0,21
6.252972855116241,448.14908175884193,9.808584870770574,74.10584350237279,,213.0,33.0,15,15,1.0,0.6,0.21717778469017288,0.8387380878319576,2.033025743256817,1.1986857153737533,0.5896067569973374,0.6103009748390988,9.227684984941531e-05,2.429974574385112,5.986367589970977e-05,2.6380941575501424e-05,42.356601194937085,14,3.0254715139240775,0.00010850818129132439,True,7,8,-2.4085652993941567e-05,0.0001134977433781597,-0.00013758339637210128,2.0,-2.543540687944615,0.010973527574384074,2.033025743256817,0.5249249897363072,1.0,15.0,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7444412330642609,55.16744551417355,0.0,22
2.5134498731349595,445.49259002300823,9.808584870770574,72.28772483663715,,280.0,46.0,37,36,0.972972972972973,0.5277777777777778,0.14464450189165753,0.8797942266257237,2.687819810341184,1.931680924667209,0.7186794729450287,0.7288740172146465,1.4891279239787059e-05,9.093685474875356,4.753130501701218e-05,1.598462510134377e-05,105.31269197877221,35,3.008934056536349,5.769356427464023e-09,True,18,18,-5.1362601155067316e-05,0.0001310932876283,-0.0001824558887833673,2.0,-5.687045180732289,1.2925626907164216e-08,2.096141707319923,0.3526366306601289,0.48175719350104046,35.33348152342196,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.7575239417119373,54.75968225563728,0.0,23
9.9107576298411,443.9191295333221,9.808584870770574,75.41594341056414,,171.0,27.0,10,10,1.0,0.6,0.2425411330696724,0.8416209632559195,0.9986573632022908,0.4970825480061744,0.49775084660892244,0.5246754608537644,6.0713744345242127e-05,2.5479119205306002,2.366814760110415e-05,3.1829278178906095e-05,14.847743512153562,9,1.6497492791281736,0.09520400447490653,True,5,5,3.917892853226303e-05,1.1526597539996137e-05,2.7652330992266892e-05,1.0907028536834527,0.43114872844708896,0.6663602313996537,1.2337195650162887,0.39165050546115365,0.7144351871865223,9.922829323706734,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.7174466909756075,54.10691904671292,0.0,24
11.136830738687422,445.3699827121236,9.808584870770574,82.61332255693003,,70.0,11.0,9,9,1.0,0.7777777777777778,0.33484048631916513,0.7483044528909392,0.7023779724549676,0.17430897222930158,0.24816975911139819,0.26322377932965246,5.4179980467083944e-05,1.0234168337350833,1.8095873350361636e-05,3.2345782060596576e-05,8.655914745163388,8,1.0819893431454235,0.3721485024487125,True,4,5,-6.8771123097809824e-06,4.2541750461507124e-05,-4.941886277128811e-05,2.0,-0.7638716462590414,0.4449437356368625,1.076779476173342,0.36541798735795744,0.48267037309950167,8.683077868346807,False,False,False,False,True,False,False,False,False,fails_leave_one_out,fails_leave_one_out,False,False,0.6256259367986622,51.6850373167294,0.0,25
11.8111709485529,452.3177303289194,9.808584870770574,74.22037026656744,,205.0,31.0,8,7,0.875,0.5714285714285714,0.30733756527147704,0.8081061738499434,0.8518422443509727,0.45756139265234125,0.5371433451283717,0.580181122942063,6.181945823235946e-05,1.664610243901337,3.0307471624805395e-05,3.879826565392357e-05,3.808442745634368,6,0.634740457605728,0.7025805789534867,True,4,3,2.2283120759916234e-05,4.260087070419741e-05,-2.0317749944281174e-05,0.6262792866409463,-0.25599331999420166,0.7979559953739304,1.042220909536407,0.3966717989060458,0.7333602011931637,6.903302627575882,False,False,True,False,False,False,False,False,False,fails_positive_events,fails_positive_events,False,False,0.6958257651554726,51.644445930856776,0.0,26
12.342469295719638,449.2116784531754,9.808584870770574,85.35774026919536,,45.0,8.0,8,8,1.0,0.5,0.40706612538135795,0.6776387138498767,1.3565471126912925,0.4180932432598737,0.30820399774424834,0.3294839327980074,-1.0906359704410118e-05,12.84033854800938,4.842359740352054e-05,3.486909114257609e-05,15.772161762339376,7,2.253165966048482,0.027281419422289063,True,4,4,0.00010357371480884668,3.636913558922373e-06,9.99368012499243e-05,1.8643077234303107,1.4253024985784863,0.1540697782106323,0.9910540837104536,0.3523851438734358,0.7227131021525602,7.909691210090809,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.5780303123548812,49.33936126970982,0.0,27
12.832898539258167,446.1669302328737,9.808584870770574,71.63995380602097,,307.0,51.0,8,8,1.0,0.625,0.404283125871028,0.6808192847188251,1.148402021753505,0.43559826203828783,0.37930816368049325,0.40549748357107906,5.03099818622843e-05,1.698102797201945,3.593375612062948e-05,3.197173687595726e-05,7.9121182763437155,7,1.130302610906245,0.3404070387495281,True,4,4,7.629287183575274e-05,2.930360620858791e-06,7.336251121489395e-05,1.852045389717534,1.1415209933130397,0.2536531809108266,1.1433050566139378,0.41027938499592126,0.6113473546434378,7.765418336811424,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.644503095284372,46.17217197400994,0.0,28
8.010344311129302,451.1120917718872,9.808584870770574,71.36641777889497,,318.0,53.0,11,11,1.0,0.5454545454545454,0.38409872807175766,0.6774913991210667,1.1729637907757393,0.42249936824497697,0.3601981336231676,0.3777789896383527,4.292344565631767e-05,2.520613979219522,3.94458271960204e-05,2.9648777775330297e-05,10.540333082637218,10,1.0540333082637219,0.3944320009490817,True,5,6,6.632083896376608e-05,2.1826558891538857e-05,4.449428007222722e-05,1.0095426786225759,0.7339415438431077,0.46298436598632253,0.9008332269338113,0.2734115876782043,0.6129648003910261,10.855628176811724,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.611258678285889,43.62334220552591,0.0,29
7.92860610387288,443.8782604296939,9.808584870770574,70.37651053347474,,374.0,61.0,12,11,0.9166666666666666,0.6363636363636364,0.3340166762285369,0.7325816561486094,0.7622319546568627,0.028725637260162484,0.03768621491747093,0.03952563565948546,7.443464848944092e-05,1.4664148911433268,2.392381557273595e-05,2.9055466855061278e-05,20.467555714398806,10,2.0467555714398804,0.0251279743883641,True,6,5,2.43061746469423e-05,2.345474624440465e-05,8.514284025376528e-07,0.03565376825436839,0.014575597294515432,0.9883707677236112,1.1356765353408065,0.34874733109018735,0.4451958619563313,10.6044346496124,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.3605063544464974,25.371179251088506,0.0,30
13.813757026335225,454.0546672331184,9.808584870770574,73.27183931879233,,240.0,39.0,7,7,1.0,0.5714285714285714,0.41459875135150326,0.6829681234232462,0.9571791853567126,0.022745805095936232,0.02376337204560036,0.02566737539122165,8.694931930230965e-06,21.46770520233698,4.007402151467702e-05,3.861035071009526e-05,15.836846420836785,6,2.6394744034727977,0.01465699058916912,True,3,4,0.00020152150813722747,-8.705496069452359e-05,0.00028857646883175106,2.0,3.7105149244996087,0.0002068381015293295,0.9571791853567126,0.36177972636875133,1.0,7.0,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.3163632015746174,23.180513672154074,0.0,31
12.1994274330209,450.0086259739255,9.808584870770574,92.86503878069522,,9.0,3.0,8,8,1.0,0.5,0.3231252235073062,0.7735711731345072,0.46190484294081746,-0.22984153718307956,0.0,0.0,5.261975867149049e-05,3.019134267331347,3.067389917348511e-06,3.4197519599878286e-05,17.16135627006839,7,2.451622324295484,0.016384835606200118,True,4,4,6.942693585168047e-05,-3.9654341459775545e-05,0.00010908127731145602,2.0,1.5569745660040184,0.11947652412361054,0.46190484294081746,0.16330802335317962,1.0,8.0,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,32
11.974647363065742,451.4799137045411,9.808584870770574,88.56016710078919,,27.0,6.0,8,7,0.875,0.2857142857142857,0.998410837211787,0.0018540232529151341,-0.43440983956991414,-0.8188655299973759,0.0,0.0,-1.3570124977879683e-05,3.2507377777609308,-1.6825574847471354e-05,3.6985554188806105e-05,1.7936136246307577,6,0.29893560410512626,0.9376678313625331,True,4,3,6.207099758421053e-06,-4.9570015020049686e-05,5.5777114778470736e-05,2.0,0.742521170172871,0.4577716300753828,-0.6021054059852509,-0.2308216524348287,0.5448341483070445,6.80443330301099,False,False,True,True,True,False,False,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,33
13.895495233591646,453.6868453004645,9.808584870770574,83.7536332010064,,58.0,10.0,7,7,1.0,0.2857142857142857,0.5845998477099472,0.4846335110050615,-1.112693171660215,-1.7919862998771658,0.0,0.0,-0.00010242931372161923,1.0242889106946058,-3.708361692975886e-05,3.6763270783453555e-05,8.765425452360166,6,1.4609042420600276,0.18720649197343883,True,3,4,7.39785200230148e-05,-0.00012234869160064949,0.00019632721162366428,2.0,2.647003149433203,0.008120859668832981,-2.3757717636287086,-1.0326829143736518,0.1317041532556955,5.292677712994328,False,False,True,False,True,False,False,True,False,fails_positive_events;fails_leave_one_out;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,34
11.872474603995215,451.847735637195,9.808584870770574,82.60256402992562,,71.0,12.0,8,7,0.875,0.42857142857142855,0.4918281524023666,0.5928671555305722,-0.20654767614341185,-0.7305066166364649,0.0,0.0,-1.4876877753478013e-05,5.674952027027102,-1.4125822428886149e-05,3.761498898819085e-05,6.091484982405735,6,1.0152474970676224,0.4130203642392115,True,4,3,-2.5524774124022025e-06,-3.069841307046116e-05,2.8145935658058958e-05,1.6929432715532615,0.3681829834724725,0.7127367977577064,-0.09870410751117847,-0.03742934684307318,0.7746639971264646,6.954180434016779,False,False,True,False,True,False,False,True,False,fails_positive_events;fails_leave_one_out;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,35
13.977233440848067,453.3190233678106,9.808584870770574,81.97030284229905,,77.0,13.0,7,7,1.0,0.42857142857142855,0.7856104029993728,0.2501211965007317,-0.2816494851612399,-0.7021964976232391,0.0,0.0,-1.616322157127481e-05,2.602003211848459,-1.4521357976006118e-05,3.6357675784417125e-05,2.0928377450857103,6,0.3488062908476184,0.9109652601589835,True,3,4,3.549709748109899e-05,-5.0525124109494324e-05,8.602222159059331e-05,2.0,1.1671938534978155,0.24313209254878776,-0.4022483344630304,-0.1528738690433723,0.7118594416954123,6.92344098701339,False,False,True,True,True,False,False,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,36
6.089496440603398,444.06217139602086,9.808584870770574,80.56675264473185,,87.0,14.0,16,16,1.0,0.375,0.3520859044981632,0.6911083685352926,-1.8895201621427296,-2.807015241714145,0.0,0.0,-6.42878420201165e-05,3.128500494074222,-3.1183771989784276e-05,2.3068989757435796e-05,58.533867871597764,15,3.9022578581065175,4.4980643490995226e-07,True,8,8,-8.908221547540045e-06,-5.246164413868446e-05,4.355342259114442e-05,1.419374870847101,0.9437343082804333,0.34530543734698754,-2.025582462076364,-0.5072357089577035,0.7781349931839828,15.94704487972499,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,37
