period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,diagnostic_consistency_veto_pass,diagnostic_veto_reason,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
4.985968463355675,446.24870870679297,9.808462550863624,41.874344014675145,,298.0,36.0,19,19,1.0,0.5789473684210527,0.2588895095291763,0.7822832954969805,2.5094825990010268,0.48636728900024095,0.19381177984412154,0.19912267493524055,0.00045150097950968915,6.4665282052964725,0.00046590790560414424,0.00013319273791509822,354.25452406932027,18,19.680806892740016,2.98759742693339e-64,True,9,10,0.0012673165063356447,0.00020709238496153346,0.0010602241213741113,1.4381683773506426,3.419334682522426,0.0006277446395959544,2.6345826292518066,0.6211590781260218,0.3819577830631846,17.989453684178525,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5480005125111859,22.947161981111687,0.0,14
9.951502629730385,451.2755457641106,9.808462550863624,47.310199551015195,,108.0,20.0,9,9,1.0,0.6666666666666666,0.3895168840098196,0.686793505488953,3.0944496212725965,0.3302419267493903,0.1067207313633944,0.11319442926036606,0.0007034523454313435,6.693044560808191,0.0012624415095200735,0.0002579934095612144,199.9141314919191,8,24.98926643648989,6.661706312919322e-39,True,4,5,0.001173090537724245,0.001698394456180403,-0.0005253039184561579,0.36587613696134913,-0.7649989460767722,0.4442721722048267,4.466972761887677,1.52608786715272,0.40640552589115064,8.56776467277216,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.47713359208004513,22.573285453799617,0.0,15
12.137972406693734,449.0890759871472,9.808462550863624,40.26070630695632,,363.0,45.0,8,8,1.0,0.5,0.5065841473160315,0.5639038316388211,2.740887134389856,0.8680251238240138,0.31669495359109096,0.3385611464166103,-7.933996303227664e-05,21.941154964043786,0.0007059392611145207,0.00019772201782138264,34.97552234951633,7,4.996503192788047,1.1303523192851385e-05,True,4,4,0.0005662862050243224,0.0015366271273465606,-0.0009703409223222382,0.9228539354289497,-1.7226185574282837,0.08495752686939184,1.9875615990391213,0.7113746638583137,0.5490310983007735,7.806285088084129,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5558441530092467,22.378678196744175,0.0,16
14.160967807809357,447.08651488301257,9.808462550863624,58.07327662089649,,0.0,1.0,7,6,0.8571428571428571,0.6666666666666666,0.4512767653995836,0.6584678815204996,2.365781726869005,0.09012874782951508,0.03809681459869758,0.04173296944959757,0.0026262653043890305,0.3563241957352709,0.0006319476052080216,0.00029470613444687957,77.6720871409123,5,15.53441742818246,2.573952142044314e-15,True,3,3,0.0020387249766643566,-0.001381908934069945,0.0034206339107343015,2.0,5.711336856501671,1.1209212145668376e-08,3.62342483416046,1.5064226231940423,0.5215218920991072,5.7855527107365825,False,False,False,False,True,False,True,False,False,fails_leave_one_out;fails_odd_even,fails_leave_one_out,False,False,0.35399241677932747,20.557499541325566,0.0,17
8.705010513891466,443.75572447511513,9.808462550863624,38.72847063172006,,444.0,56.0,11,11,1.0,0.45454545454545453,0.43702826488991137,0.6192689086210976,2.7795531107048306,0.7278612509884482,0.2618626887125317,0.2746439049273293,-0.0001862415840985232,21.691653540436658,0.0015148641447665203,0.0001969524906650458,29.995417367402286,10,2.9995417367402286,0.0008581209545681563,True,5,6,4.126836266678192e-05,0.0016483498511022563,-0.0016070814884354744,1.9023013309622783,-2.2518792003986285,0.024329906883995733,1.0257773055551973,0.31635280768491075,0.41179415325311686,10.513874443721019,False,False,True,False,True,False,False,False,False,fails_positive_events;fails_leave_one_out,fails_positive_events;fails_leave_one_out,False,False,0.5272986265787984,20.421469373603315,0.0,18
7.274609725223854,446.67782894339325,9.808462550863624,43.37577402936119,,221.0,31.0,13,12,0.9230769230769231,0.5,0.2998042667297411,0.7638498908402824,1.6048360711190595,0.031204711161203647,0.019444173596773945,0.02030877697033247,0.00037313058969462576,8.181993990718146,0.0005033341988336435,0.00020971017982098782,98.89379356511489,11,8.9903448695559,2.956456153910711e-16,True,6,6,-0.0006935136158171959,0.0020542264492176615,-0.0027477400650348575,2.0,-6.496669381196537,8.211765182978317e-11,1.3754492565385517,0.39724656144669457,0.9035274615166383,11.988610553583213,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.2908874083247225,12.617466491479682,0.0,19
13.384464522532651,447.88345246527024,9.808462550863624,53.95516601395825,,10.0,3.0,7,7,1.0,0.7142857142857143,0.38119943165499975,0.7219339964025002,-4.012397099284287,-6.550208864842156,0.0,0.0,0.0022299046147741808,1.1247508253836813,-0.0028120915402798695,0.00017030197036152096,340.6491695594228,6,56.77486159323713,1.568905818660139e-70,True,3,4,0.002180583219424457,-0.003906651392516015,0.006087234611940473,2.0,13.726718335199894,7.0243786861813485e-43,2.9942838722456333,1.1816868065909012,0.23536505400359906,6.420682116693584,False,False,False,False,True,True,True,False,False,fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_leave_one_out,False,False,0.0,0.0,0.0,20
13.772716165171005,447.433897931689,9.808462550863624,53.359822599537125,,15.0,4.0,7,7,1.0,0.42857142857142855,0.4242962068800554,0.6716544253066019,-2.5021479407269163,-4.837394024941423,0.0,0.0,-0.0014678278530901312,4.148172241709159,-0.00039040071679277466,0.00029743447417576296,183.04765874124064,6,30.507943123540105,7.642472286427746e-37,True,3,4,0.002343139245309787,-0.0025583736924969028,0.00490151293780669,2.0,8.184616630386111,2.731718677936329e-16,-2.5021479407269163,-0.945723027807972,1.0,7.0,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,21
13.99749343196163,447.2908578528222,9.808462550863624,52.61809918075219,,20.0,6.0,7,6,0.8571428571428571,0.6666666666666666,0.45197885781084596,0.6576253706269849,1.95079440582155,-0.3155813413404362,0.0,0.0,0.0019106651048969303,1.725902697636592,0.0006835231911014677,0.00028977199784306705,78.84182640984547,5,15.768365281969093,1.4658407250132486e-15,True,3,3,0.0019511561579648605,-0.0012126584728479155,0.003163814630812776,2.0,5.3503269128554525,8.779548857547962e-08,2.818292175804094,1.1591321936121315,0.68891280327553,5.911614338096674,False,False,False,False,True,True,True,False,False,fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_leave_one_out,False,False,0.0,0.0,0.0,22
14.93747109308606,446.31001159773587,9.808462550863624,51.73650026555359,,26.0,7.0,7,7,1.0,0.42857142857142855,0.5833762938177482,0.48606099054596036,1.1814355413542246,-2.308881574602311,0.0,0.0,-9.674326947539669e-05,27.31153118969279,0.0011189673916236062,0.00020984545596078747,181.9739783119219,6,30.32899638532032,1.2921913198989082e-36,True,3,4,-0.00020792436766036692,0.0018456253439361153,-0.0020535497115964823,2.0,-4.67932483323927,2.8782113589585107e-06,0.4426951196864482,0.18951433376616714,0.19825625927188165,5.456640504810271,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,23
13.568373195361346,447.69954379244155,9.808462550863624,51.478946359454696,,29.0,8.0,7,7,1.0,0.5714285714285714,0.3621877499161475,0.7441142917644946,-0.10898974821936733,-2.6681956172675854,0.0,0.0,0.0004815891053143728,9.103074783944255,-0.0008726216876110052,0.00023431336637865332,315.2510307576746,6,52.54183845961243,4.403944325361716e-65,True,3,4,0.00272583632363828,-0.003228764255743592,0.0059546005793818715,2.0,12.426875261570746,1.8679416803501028e-35,2.098584069226933,0.800575984377898,0.6297830337914058,6.8714379226923095,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,24
12.975778582913335,448.2512698109276,9.808462550863624,51.39757144337128,,30.0,9.0,7,7,1.0,0.42857142857142855,0.7225215953031527,0.3237248054796551,-4.873715155603034,-7.49154358540956,0.0,0.0,-0.0005504624208044762,3.533993615234468,-0.0015691142929733577,0.00010587649294438602,103.65581603641861,6,17.2759693394031,4.3279073869261244e-20,True,3,4,0.0017431105270544595,-0.0018099867091401355,0.003553097236194595,2.0,8.436336436330498,3.274393699813528e-17,-0.7847868967668256,-0.31042613233001753,0.25255139586583975,6.391266670475591,False,False,True,True,True,True,True,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,25
10.196714193501975,451.009899903358,9.808462550863624,50.94949747811033,,36.0,10.0,9,9,1.0,0.4444444444444444,0.4141318982057797,0.6591016145184978,0.6710685020029136,-1.4922852747588067,0.0,0.0,-0.00010062779846020664,34.63442628674755,0.0007853918494005999,0.00025768992720732195,113.25351483868262,8,14.156689354835327,8.155107989707683e-21,True,4,5,0.0024692626101305314,-0.0007292799825255399,0.0031985425926560713,2.0,6.197495349579356,5.736873316519803e-10,0.6710685020029136,0.22368950066763787,1.0,9.0,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,26
13.241424443665892,447.98562395017507,9.808462550863624,50.36845585094668,,49.0,12.0,7,7,1.0,0.5714285714285714,0.5202809107826992,0.5596722707535176,-9.89081764340481,-12.910633632206281,0.0,0.0,0.00031251960569556037,9.959490494165387,-0.0032566047221990026,0.00010438197964410465,311.85423278842944,6,51.97570546473824,2.3555775106485874e-64,True,3,4,0.0022756667835505235,-0.003599151058749442,0.005874817842299965,2.0,13.188210709575038,1.0259141046834214e-39,1.049421227960694,0.435204652063269,0.06945680366775972,5.814503440661373,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,27
11.034520369721577,450.15165943015745,9.808462550863624,50.28027799712304,,50.0,13.0,8,8,1.0,0.375,0.8110598838042167,0.21593156136660951,-6.348672826070109,-8.730801810146422,0.0,0.0,-0.0014949733115903197,1.5989968571810902,-0.0012060187895644196,0.000243849028596413,220.8207715066918,7,31.545824500955973,4.4175604784066194e-44,True,4,4,-0.00042217247664508214,-0.0020023449493606345,0.0015801724727155524,1.303494423893513,3.239962036203213,0.0011954561476614797,-4.5121299380673525,-1.649297263043868,0.36420430664638853,7.484543536262048,False,False,True,True,True,True,False,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,28
11.157126151607372,450.09035653921455,9.808462550863624,49.84061579045801,,57.0,14.0,8,8,1.0,0.375,0.6304354622800871,0.4223594716799005,-3.2949937599030523,-5.636612077169987,0.0,0.0,-0.0018189461118716388,1.801459515254265,-0.0009661344652050072,0.0002256761372608653,126.14821949522337,7,18.021174213603338,4.004900687376002e-24,True,4,4,0.0012327182536494233,-0.0022744794306716236,0.003507197684321047,2.0,7.5157714419503385,5.657631897875278e-14,-2.9613590155801215,-1.0564737760984546,0.6714168297793505,7.857143414806001,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,29
10.339754272368737,450.92816271543415,9.808462550863624,49.30157792169756,,63.0,16.0,9,9,1.0,0.5555555555555556,0.473227504390873,0.5926190575602679,-0.8221190374889531,-2.791382385271986,0.0,0.0,2.0653412127979998e-05,242.36843998227582,0.00015696737433261776,0.00028059027359284564,96.16057089897213,8,12.020071362371516,2.594867576318764e-17,True,4,5,0.0013798461303566431,-0.0018055596712100118,0.0031854058015666547,2.0,5.5211165219771035,3.368522954980962e-08,-1.2602720912879861,-0.4212082386959192,0.7735896482752748,8.952306100417545,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,30
12.771435613103677,448.47604707771825,9.808462550863624,48.16825898387083,,81.0,17.0,8,8,1.0,0.5,0.709206718693198,0.3323351786363452,-5.250146893497214,-7.726758695623361,0.0,0.0,-0.00037272980495811625,7.382158486352575,-0.0010155522383070413,0.00014704244423558466,136.2312182436424,7,19.461602606234628,3.1282554810567936e-26,True,4,4,-0.0010329013725085582,-0.001007635416500666,-2.5265956007892217e-05,0.024764028900611017,-0.07970244144793298,0.9364739176386615,-5.250146893497214,-1.8562072353086836,1.0,8.0,False,False,True,True,True,True,False,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,31
7.029398161452264,447.1886863679174,9.808462550863624,47.12954441838209,,118.0,21.0,13,12,0.9230769230769231,0.5833333333333334,0.38718268458061633,0.6685279804575095,0.4034334483918692,-1.2651083169800714,0.0,0.0,0.0015461397500353413,1.4854187000297554,5.2454189677958517e-05,0.0002454742271817659,106.93111278656069,11,9.7210102533237,7.500384456105759e-18,True,6,6,-0.0005850895227039244,0.0003478492865679634,-0.0009329388092718878,2.0,-1.76787161679669,0.07708236878835735,0.9130220240952858,0.2675966198408213,0.5007053515350287,11.641294094037189,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,32
10.094542708597146,451.1938085761867,9.808462550863624,45.33833719626469,,156.0,23.0,9,9,1.0,0.4444444444444444,0.527086395185383,0.5320278054164441,1.9075499947995727,-0.5591550735321548,0.0,0.0,-4.094170231472294e-05,78.1859381023121,0.0017960925566693864,0.00027969242097927483,64.21477135358265,8,8.026846419197831,6.898805272366671e-11,True,4,5,0.002590764277130628,-0.0014460448278990983,0.004036809105029727,2.0,5.738903049065435,9.529174880848997e-09,0.013984998765804635,0.0047621268575481785,0.475135669748961,8.624281906903661,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,33
11.46364060632186,449.74297349053813,9.808462550863624,45.24457187107008,,157.0,24.0,8,8,1.0,0.5,0.416105778610332,0.6673076815881921,1.8783550979187495,-0.49081346151800115,0.0,0.0,-0.0003663018343763036,9.650844413584796,0.001130631372610533,0.0002805544694445666,115.9154246776221,7,16.559346382517443,5.423706877913019e-22,True,4,4,0.0013225166448625233,0.0008866822799035967,0.00043583436495892665,0.3945632600785979,0.7711755168582625,0.44060290406323027,2.5138044956436523,0.8959079293285803,0.6478212430359351,7.872927214834139,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,34
3.739476347516757,446.24870870679297,9.808462550863624,44.68904762147431,,175.0,25.0,25,25,1.0,0.48,0.23446536437096335,0.7974319121135799,1.1035264675659344,-0.6853400942962175,0.0,0.0,-0.00013799326774133203,22.935914745305382,0.0005371766303424689,0.0001445185647538827,395.8645469651161,24,16.494356123546506,5.300660844720373e-69,True,12,13,-0.0012271243205652512,0.0013803041769791244,-0.0026074284975443757,2.0,-8.439356512973918,3.1908944581150835e-17,0.6936753071159576,0.14212552543670873,0.4000428029354478,23.82145605697481,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,35
10.544097242178395,450.7238197456245,9.808462550863624,44.07943857034256,,196.0,28.0,9,9,1.0,0.3333333333333333,0.7349382551928979,0.2981944629079899,-6.503224297668825,-8.817104466433614,0.0,0.0,-0.00043626960049325536,8.301135128257727,-0.0015586902147061094,0.00017830579051535058,139.21493261346916,8,17.401866576683645,3.4556189123727006e-26,True,4,5,6.337527323627949e-05,-0.0023776116571104016,0.0024409869303466812,2.0,6.463829111493957,1.0208615475070037e-10,-6.503224297668825,-2.1677414325562747,1.0,9.0,False,False,True,True,True,True,True,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,36
