period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,diagnostic_consistency_veto_pass,diagnostic_veto_reason,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
10.21714849048294,451.030334200339,9.808462550863624,48.04306421745677,,39.0,11.0,9,9,1.0,0.4444444444444444,0.36946629646564877,0.7093504164761452,-0.4136273013475688,-2.5327226543840657,0.0,0.0,-2.9349774550935237e-05,134.7063573526819,1.3262088465534558e-05,0.0002063164372823535,182.7749512691945,8,22.846868908649313,2.690081184309142e-35,True,4,5,0.0016540832411766656,-0.0008245426209584115,0.0024786258621350772,2.0,5.682876158615938,1.3244817936352333e-08,-0.4136273013475688,-0.13787576711585625,1.0,9.0,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,14
11.034520369721577,450.15165943015745,9.808462550863624,46.982707446270226,,54.0,12.0,8,8,1.0,0.375,0.7900956403109639,0.23989069678746983,-6.542546607193344,-8.69124492453234,0.0,0.0,-0.0014949733115903197,1.5989968571810902,-0.0012773659539053737,0.00024458154226738086,210.986734858962,7,30.140962122708856,5.390323871357374e-42,True,4,4,-0.0005769521784806601,-0.001997615380149403,0.001420663201668743,1.1036130684600742,2.903990028479506,0.0036843989431876033,-4.470029642024509,-1.63185431563842,0.3537347980959048,7.5033989371346665,False,False,True,True,True,True,False,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,15
7.458518398052547,446.33044589471683,9.808462550863624,46.781570738984875,,57.0,13.0,13,13,1.0,0.46153846153846156,0.22754907883125147,0.8368218312661442,3.4842486881816828,1.5886452957933896,0.4559506045541349,0.4745684354681853,-0.00019052689781984267,18.80982776698413,0.0011178375363644782,0.00016904512174552685,267.1868035153901,12,22.265566959615843,3.526173626757655e-50,True,6,7,0.0018257947762498519,0.0006652826842148363,0.0011605120920350157,0.9317350507587449,3.348393452052527,0.0008128152790003882,5.110405451110651,1.4352468018142939,0.42935330711810205,12.678198286144097,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6543120782155083,30.609746772411007,0.0,16
10.339754272368737,450.92816271543415,9.808462550863624,46.666845897127054,,59.0,14.0,9,9,1.0,0.5555555555555556,0.4401296691588569,0.629854122196286,-0.9072281786571982,-2.762823293229404,0.0,0.0,0.0002513536889844903,21.479242511965783,9.552046856496224e-05,0.0002787338472933282,97.05522809329939,8,12.131903511662424,1.7047234196204038e-17,True,4,5,0.0012937939102134605,-0.001819195933721609,0.0031129898439350694,2.0,5.434260915950707,5.502401827413818e-08,-1.2418374032299788,-0.4146619616198124,0.8165615126346095,8.968939138203824,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,17
13.241424443665892,447.98562395017507,9.808462550863624,46.56860061426046,,60.0,15.0,7,7,1.0,0.5714285714285714,0.4881718131831018,0.5971328846197145,-10.20988472416608,-12.98669980277987,0.0,0.0,0.00031251960569556037,8.579832672390836,-0.0032737950578627605,0.00010438197964410465,295.20332865917305,6,49.20055477652884,8.718638678272083e-61,True,3,4,0.0019975970588668075,-0.0036001883045119853,0.005597785363378793,2.0,12.566308413455852,3.2347891498789695e-36,1.1816543364054373,0.4815105100780669,0.07979303379626417,6.022396764037682,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,18
11.157126151607372,450.09035653921455,9.808462550863624,46.212992340319154,,64.0,16.0,8,8,1.0,0.375,0.604313940930583,0.45221263893647656,-3.4743991375227097,-5.607025804851837,0.0,0.0,-0.0018617888391627146,1.7258880738211022,-0.0010283526864821439,0.00022616240229715703,116.73432035484578,7,16.676331479263684,3.664258938145386e-22,True,4,4,0.0010436182379704943,-0.002266674358973236,0.00331029259694373,2.0,7.082525660754659,1.4155053962675588e-12,-2.939408351901375,-1.0466302712557627,0.6770205750962434,7.887389076556499,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,19
12.771435613103677,448.47604707771825,9.808462550863624,45.6770146455642,,77.0,17.0,8,8,1.0,0.5,0.6855443538168137,0.35937788135221294,-5.807568529872372,-8.101288802417546,0.0,0.0,-0.0003229121301265292,8.60504617660593,-0.0011152260350900123,0.0001432268434216609,131.14292700339712,7,18.73470385762816,3.626635425006677e-25,True,4,4,-0.0013138644114886631,-0.0010088205577982608,-0.0003050438536904023,0.2626648535845585,-1.0150540067641354,0.31008008411119425,-5.807568529872372,-2.0532855448391714,1.0,8.0,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,20
11.586246388207655,449.68167059959524,9.808462550863624,45.48994988753572,,83.0,18.0,8,8,1.0,0.625,0.36625552051602744,0.7242794051245401,3.7439242297687034,2.0775410802996106,0.5549100229595083,0.5932237675432405,0.0012401512931551617,2.1006509968674028,0.0014826649540391852,0.0002646681370696737,23.721245274890933,7,3.388749324984419,0.001275242130432247,True,4,4,0.0016461159911540669,0.0012794263201630679,0.000366689670990999,0.25068150241580905,0.6886448647660715,0.49104678046555883,3.7439242297687034,1.3236771055590362,1.0,8.0,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7198651914373252,32.74663148426523,0.0,21
7.029398161452264,447.1886863679174,9.808462550863624,44.62080967240152,,105.0,20.0,13,12,0.9230769230769231,0.5833333333333334,0.3548935362048379,0.7037525059583587,0.33261820191172553,-1.162473329012285,0.0,0.0,0.0016704091226004691,1.3749116108671704,1.6205163403514994e-06,0.00024666113476723536,100.13896222720757,11,9.103542020655233,1.6761922168500245e-16,True,6,6,-0.0005803605824741495,0.00027695027002061414,-0.0008573108524947636,2.0,-1.6228571304856199,0.10461994958688249,1.0093061888531747,0.2951317409191454,0.5056214488921575,11.695371813239634,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,22
9.97193692671135,451.29598006109154,9.808462550863624,44.24835632314922,,118.0,21.0,9,9,1.0,0.7777777777777778,0.4661369262646103,0.6005959579523136,1.9136483174567835,-0.8047572419481451,0.0,0.0,0.0004314293540598202,5.706007631842987,0.0012654675256344235,0.0002616291864166596,174.8711703087445,8,21.858896288593062,1.2277376403923308e-33,True,4,5,0.0013593596004360649,0.0006952983555436744,0.0006640612448923905,0.6463959054204141,0.8843621415071939,0.3765007528658491,3.1051845004129195,1.06691231648837,0.3767514723533412,8.470662183036723,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.0,0.0,0.0,23
5.742037451651413,444.0622389298296,9.808462550863624,43.35542545061877,,131.0,22.0,17,17,1.0,0.5294117647058824,0.2229102978384944,0.8256578085465998,6.013722242543234,3.979884189227822,0.6618004671171359,0.6821683072517647,0.00022715245681825813,12.063832491850098,0.0013138760262858807,0.00011635949807515973,178.9147228421229,16,11.182170177632681,1.389935591877926e-29,True,8,9,0.0013494250502600331,0.0013041886639457072,4.5236386314325945e-05,0.034094175856990365,0.159483138453175,0.8732882418559289,4.141076370721164,1.0230275423615307,0.4874993885664477,16.38520304944517,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7389606367341196,32.0379527968679,0.0,24
10.094542708597146,451.1938085761867,9.808462550863624,42.782353540733425,,147.0,23.0,9,9,1.0,0.4444444444444444,0.5320119747706561,0.5264865283830119,2.264666971585195,-0.18037531958922629,0.0,0.0,-4.094170231472294e-05,76.64081882520694,0.0018935043359534758,0.00028218864705716664,53.97174923290222,8,6.746468654112777,6.9911526087860984e-09,True,4,5,0.002570123442634162,-0.0011254031249102554,0.0036955265675444175,2.0,5.06474391965345,4.089497066672734e-07,0.5241679628682712,0.17791720923365878,0.5002088405651548,8.679706326212736,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,25
3.739476347516757,446.24870870679297,9.808462550863624,42.642670141573774,,151.0,24.0,25,25,1.0,0.48,0.24333526178629797,0.788192435639273,1.0034280473082995,-0.8508138637216295,0.0,0.0,-0.00013799326774133203,22.935914745305382,0.0005694793881207466,0.00014254833641274715,406.2678746468891,24,16.927828110287045,3.877519398601561e-71,True,12,13,-0.00115697618893539,0.001352259457930632,-0.002509235646866022,2.0,-8.155215291520282,3.4855840745421484e-16,0.7359066819126758,0.15067688123929524,0.3803342334422049,23.853507469141302,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,26
10.544097242178395,450.7238197456245,9.808462550863624,42.52251333202218,,161.0,25.0,9,9,1.0,0.3333333333333333,0.7214950902871733,0.31331802342693005,-6.595567579301175,-8.796218339058369,0.0,0.0,-0.00043626960049325536,8.301135128257727,-0.001563838636631928,0.0001790343966615576,134.47190317476313,8,16.80898789684539,3.3417057740702713e-25,True,4,5,5.372527684320835e-05,-0.002364766703918068,0.002418491980761276,2.0,6.357567857465659,2.049731340067183e-10,-6.595567579301175,-2.198522526433725,1.0,9.0,False,False,True,True,True,True,True,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,27
11.46364060632186,449.74297349053813,9.808462550863624,42.48597238681704,,164.0,26.0,8,8,1.0,0.5,0.43470999781441233,0.6460457167835287,1.7605040205603828,-0.6168015627000587,0.0,0.0,-0.00038566282010943365,9.166354202806756,0.0010590072790839923,0.00028079187254764624,106.22236493854601,7,15.17462356264943,5.572211491249249e-20,True,4,4,0.0011834128058432816,0.0009006862389271788,0.0002827265669161029,0.2713177836970238,0.4998096320923306,0.617209127710018,2.174838417937648,0.7743807424638204,0.6834567804420842,7.887600459926676,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,28
9.82889684784459,451.4390201399583,9.808462550863624,41.858571071502546,,183.0,28.0,9,9,1.0,0.6666666666666666,0.2957245725320938,0.7923098559013945,2.887801042746073,1.262413052653631,0.4371537491562005,0.4636715706742085,0.001260683803502638,1.9946865303727153,0.0014833153368012815,0.0002628707529597563,70.83895875469929,8,8.854869844337411,3.3447573816817805e-12,True,4,5,0.0022088572467448006,0.00031807245800404775,0.0018907847887407528,1.496507627566694,3.497818026223289,0.0004690810756103877,3.430317806999019,1.146827655830557,0.7613547941503804,8.946896238943378,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.7034829352174263,29.44679044138786,0.0,29
11.933629436884075,449.3342875509188,9.808462550863624,41.807994025137134,,185.0,29.0,8,8,1.0,0.5,0.36174443659276434,0.7294349296082693,-0.10253235177115505,-2.4279067778704886,0.0,0.0,-0.0013440105889831466,3.6589482150286003,0.000720425879762105,0.00019503092732738817,195.51332061869164,7,27.930474374098804,1.0226932809334222e-38,True,4,4,0.0016339913284083801,-0.001282213411404259,0.002916204739812639,2.0,6.93533930862115,4.052473025645524e-12,1.2439001231265798,0.44302372585867944,0.6485195609069475,7.883463318135484,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,30
7.662861367862206,445.90132565811655,9.808462550863624,41.7408711452846,,186.0,30.0,13,13,1.0,0.46153846153846156,0.34023722658055766,0.7147430045377292,-1.0964690134827026,-3.529219553313101,0.0,0.0,-0.0013735509512239341,4.791864837627271,0.0003388106749948334,0.0001961074804543096,290.00454704609047,12,24.167045587174204,5.8767350640779904e-55,True,6,7,0.002052336271046413,-0.0007344935544771621,0.002786829825523575,2.0,6.9153244101708315,4.667939022163537e-12,-1.17949813088801,-0.3284979058342556,0.7442069882672585,12.892267363117941,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,31
7.274609725223854,446.67782894339325,9.808462550863624,40.88453861677687,,216.0,31.0,13,12,0.9230769230769231,0.5,0.3142958394575565,0.7480409024099384,1.4674967269399648,-0.11265833614376396,0.0,0.0,0.00037313058969462576,7.5438284557546815,0.0004915184239252147,0.000212081692520608,90.58695034748202,11,8.235177304316547,1.2791698419689331e-14,True,6,6,-0.0006132313978409301,0.0019049593774601073,-0.0025181907753010374,2.0,-5.892066295547197,3.813960934924056e-09,1.3239898754547252,0.3823443452924742,0.9023764696799648,11.991126512900241,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,32
11.3206005274551,449.90644786638586,9.808462550863624,40.60597015373869,,234.0,32.0,8,8,1.0,0.375,0.4419579836857055,0.6377623043591937,0.9002039638924292,-0.8511044655022404,0.0,0.0,-0.0015188712526823245,1.582184244119034,0.0009030197362204659,0.0003085305287612486,49.277261134058755,7,7.039608733436965,2.0021301389672357e-08,True,4,4,0.0017594719629508307,-0.00032615593165085256,0.002085627894601683,2.0,3.3255264412606325,0.0008825172911351626,-0.6237506514668294,-0.22621710480071752,0.4762908220961227,7.602757612839823,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,33
12.60796123725595,448.6803900475279,9.808462550863624,40.29721565193283,,249.0,33.0,8,8,1.0,0.5,0.48522345713510334,0.5883160489884534,0.49171034271450953,-1.505384447025466,0.0,0.0,0.0005905717240511643,4.9697599497446125,-0.00020887947290410954,0.000169726320722147,71.02753939515682,7,10.14679134216526,9.156870639274959e-13,True,4,4,0.00030261377025233427,-0.000496289993574299,0.0007989037638266333,2.0,2.259030447478569,0.023881490978565203,0.49171034271450953,0.1738458588564955,1.0,8.0,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,34
8.602839028986637,444.0622389298296,9.808462550863624,39.97558937184306,,261.0,34.0,11,10,0.9090909090909091,0.3,0.5379335980223954,0.5134071133084496,-0.8698886565459725,-3.8755015725499944,0.0,0.0,-0.0010786812887325636,3.815178518656248,0.0010850951790264227,0.00015581741111229963,154.04240207272642,9,17.11582245252516,1.2809536130066848e-28,True,4,6,-0.0012447172894093565,0.0012586141127499263,-0.0025033314021592826,2.0,-4.080542761861776,4.4930662218098044e-05,-1.514042921231292,-0.4798601437052867,0.781116538502396,9.955131809655876,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,35
5.108574245241471,445.9217599550975,9.808462550863624,39.82281045322065,,275.0,35.0,19,19,1.0,0.3684210526315789,0.21522515066362788,0.8283734520772816,-2.5691180319266933,-4.053506229184995,0.0,0.0,-0.0018476176353300344,1.6385785249458507,-7.566424981428106e-05,0.00014076007438005436,340.02766233205875,18,18.890425685114376,2.649026392488981e-61,True,9,10,1.3262088465534558e-05,-0.00015310139083927354,0.0001663634793048081,2.0,0.5895360570530579,0.5555017316687669,-2.7359608651317973,-0.634222097731326,0.6264749210329139,18.60959931842402,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,36
