period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
503,10.278451381425839,20,9.808462550863624,367,45.20598906553698,4,9,0.4444444444444444
543,11.095823260664474,20,9.808462550863624,327,45.16394355805403,3,8,0.375
685,13.99749343196163,16,7.846770040690899,186,45.16080806936334,5,7,0.7142857142857143
344,7.029398161452264,20,9.808462550863624,181,45.0792809675463,7,13,0.5384615384615384
657,13.425333116494585,16,7.846770040690899,211,45.065400683525944,3,7,0.42857142857142855
637,13.016647176875267,20,9.808462550863624,232,45.06197798071746,3,7,0.42857142857142855
671,13.711413274228107,20,9.808462550863624,199,44.90497176391852,4,7,0.5714285714285714
511,10.441925757273566,20,9.808462550863624,358,44.86247734625882,4,9,0.4444444444444444
698,14.263139292714186,20,9.808462550863624,171,44.75621807170353,4,7,0.5714285714285714
646,13.20055584970396,20,9.808462550863624,221,44.754501800348265,4,7,0.5714285714285714
568,11.606680685188621,20,9.808462550863624,300,44.64090223614542,3,8,0.375
505,10.31931997538777,20,9.808462550863624,364,44.640211464268184,4,9,0.4444444444444444
661,13.507070304418448,20,9.808462550863624,208,44.63854083718701,3,7,0.42857142857142855
549,11.21842904255027,20,9.808462550863624,318,44.63700916299608,5,8,0.625
683,13.956624837999698,20,9.808462550863624,185,44.6315023246636,3,7,0.42857142857142855
660,13.486636007437482,20,9.808462550863624,210,44.59325223642009,3,7,0.42857142857142855
548,11.197994745569304,20,9.808462550863624,318,44.59266412670887,3,8,0.375
647,13.220990146684926,20,9.808462550863624,222,44.584908671151226,4,7,0.5714285714285714
379,7.7445985557860695,20,9.808462550863624,107,44.582168630006244,5,12,0.4166666666666667
611,12.485355455370154,20,9.808462550863624,257,44.57392626255288,5,8,0.625
507,10.360188569349702,20,9.808462550863624,361,44.55085690313206,4,9,0.4444444444444444
715,14.610522341390606,20,9.808462550863624,152,44.54475607357507,4,7,0.5714285714285714
652,13.323161631589755,16,7.846770040690899,216,44.51969796618782,3,7,0.42857142857142855
658,13.44576741347555,20,9.808462550863624,211,44.51441879407539,4,7,0.5714285714285714
674,13.772716165171005,16,7.846770040690899,195,44.508231696378445,3,7,0.42857142857142855
638,13.037081473856233,20,9.808462550863624,232,44.38903117290139,3,7,0.42857142857142855
510,10.4214914602926,20,9.808462550863624,360,44.34112646567966,4,9,0.4444444444444444
644,13.159687255742028,20,9.808462550863624,226,44.292784363694985,4,7,0.5714285714285714
488,9.97193692671135,20,9.808462550863624,382,44.27147177987233,4,9,0.4444444444444444
639,13.057515770837199,20,9.808462550863624,229,44.25316729581926,3,7,0.42857142857142855
509,10.401057163311634,20,9.808462550863624,361,44.15250785831844,4,9,0.4444444444444444
627,12.812304207065608,20,9.808462550863624,237,44.05472384561235,3,8,0.375
651,13.30272733460879,16,7.846770040690899,216,44.03548681060552,3,7,0.42857142857142855
624,12.75100131612271,20,9.808462550863624,247,43.943812127835365,4,8,0.5
541,11.054954666702542,20,9.808462550863624,327,43.86926367025228,4,8,0.5
649,13.261858740646858,16,7.846770040690899,221,43.82322831825945,3,7,0.42857142857142855
675,13.79315046215197,16,7.846770040690899,193,43.7764678454534,3,7,0.42857142857142855
364,7.438084101071581,20,9.808462550863624,142,43.69919921796859,6,13,0.46153846153846156
728,14.876168202143162,20,9.808462550863624,142,43.69919921796859,6,7,0.8571428571428571
666,13.609241789323278,16,7.846770040690899,201,43.633125298330334,3,7,0.42857142857142855
501,10.237582787463907,20,9.808462550863624,367,43.52700894416178,6,9,0.6666666666666666
538,10.993651775759645,20,9.808462550863624,328,43.4568551792986,4,9,0.4444444444444444
547,11.177560448588338,16,7.846770040690899,323,43.402918686208075,3,8,0.375
508,10.380622866330668,20,9.808462550863624,362,43.378736228267044,4,9,0.4444444444444444
546,11.157126151607372,16,7.846770040690899,324,43.32281460861676,3,8,0.375
682,13.936190541018732,20,9.808462550863624,185,43.277560061120695,3,7,0.42857142857142855
626,12.791869910084642,20,9.808462550863624,244,43.23751716736183,4,8,0.5
608,12.424052564427257,20,9.808462550863624,263,43.234049348553555,6,8,0.75
677,13.834019056113902,16,7.846770040690899,192,43.16248129537649,3,7,0.42857142857142855
650,13.282293037627824,16,7.846770040690899,220,43.15223713532637,3,7,0.42857142857142855
636,12.996212879894301,16,7.846770040690899,231,43.10656772640772,3,7,0.42857142857142855
734,14.998773984028958,20,9.808462550863624,134,43.04496262456129,4,7,0.5714285714285714
281,5.742037451651413,20,9.808462550863624,28,43.025289409995885,4,17,0.23529411764705882
635,12.975778582913335,16,7.846770040690899,234,43.01331945218418,3,7,0.42857142857142855
489,9.992371223692317,20,9.808462550863624,378,42.9051108199937,5,9,0.5555555555555556
678,13.854453353094868,16,7.846770040690899,190,42.88941769460194,3,7,0.42857142857142855
676,13.813584759132937,16,7.846770040690899,190,42.83533589562306,3,7,0.42857142857142855
494,10.094542708597146,20,9.808462550863624,377,42.82668291763805,3,9,0.3333333333333333
694,14.181402104790322,12,5.885077530518174,172,42.76587744358829,3,7,0.42857142857142855
182,3.7190420505357906,20,9.808462550863624,142,42.76537816253788,11,25,0.44
648,13.241424443665892,16,7.846770040690899,222,42.76036604816778,4,7,0.5714285714285714
689,14.079230619885493,12,5.885077530518174,179,42.72731440583956,5,7,0.7142857142857143
538,10.993651775759645,16,7.846770040690899,328,42.70784401845828,4,9,0.4444444444444444
670,13.690978977247141,20,9.808462550863624,199,42.62130987313277,4,7,0.5714285714285714
732,14.957905390067026,16,7.846770040690899,135,42.59703035933519,6,7,0.8571428571428571
632,12.914475691970438,20,9.808462550863624,238,42.58627151771145,3,7,0.42857142857142855
679,13.874887650075834,16,7.846770040690899,188,42.49839050509752,3,7,0.42857142857142855
504,10.298885678406805,16,7.846770040690899,363,42.49734179920431,4,9,0.4444444444444444
542,11.075388963683508,20,9.808462550863624,328,42.43724584911234,4,8,0.5
700,14.304007886676118,12,5.885077530518174,168,42.43059204515732,3,7,0.42857142857142855
693,14.160967807809357,12,5.885077530518174,175,42.42318261011026,3,7,0.42857142857142855
487,9.951502629730385,20,9.808462550863624,382,42.41382621925863,5,9,0.5555555555555556
183,3.7394763475167565,20,9.808462550863624,135,42.389950276130556,13,25,0.52
497,10.155845599540044,20,9.808462550863624,373,42.31327989193163,4,9,0.4444444444444444
701,14.324442183657084,12,5.885077530518174,164,42.30084514831043,3,7,0.42857142857142855
642,13.118818661780097,20,9.808462550863624,226,42.193536688158076,4,7,0.5714285714285714
697,14.24270499573322,20,9.808462550863624,173,42.193004650346936,3,7,0.42857142857142855
561,11.46364060632186,20,9.808462550863624,306,42.18590389813783,3,8,0.375
539,11.01408607274061,16,7.846770040690899,327,42.17026535941006,4,8,0.5
550,11.238863339531235,20,9.808462550863624,315,42.13896187124653,5,8,0.625
673,13.752281868190039,16,7.846770040690899,198,42.11978322173304,3,7,0.42857142857142855
560,11.443206309340894,20,9.808462550863624,308,42.077058145716855,3,8,0.375
664,13.568373195361346,16,7.846770040690899,206,42.034748940206484,3,7,0.42857142857142855
516,10.544097242178395,20,9.808462550863624,354,41.944100234365955,4,9,0.4444444444444444
686,14.017927728942595,16,7.846770040690899,183,41.941868393002984,6,7,0.8571428571428571
476,9.72672536293976,20,9.808462550863624,393,41.938783594653025,5,9,0.5555555555555556
628,12.832738504046574,20,9.808462550863624,238,41.931854026977305,3,7,0.42857142857142855
569,11.627114982169587,20,9.808462550863624,298,41.92951555238526,3,8,0.375
713,14.569653747428674,16,7.846770040690899,156,41.91054196568486,4,7,0.5714285714285714
662,13.527504601399414,20,9.808462550863624,206,41.88625574886349,3,7,0.42857142857142855
727,14.855733905162197,20,9.808462550863624,141,41.85273297664592,6,7,0.8571428571428571
481,9.82889684784459,20,9.808462550863624,389,41.84796394499551,5,9,0.5555555555555556
692,14.14053351082839,12,5.885077530518174,175,41.78650730834909,4,7,0.5714285714285714
502,10.258017084444873,20,9.808462550863624,365,41.76451883672139,5,9,0.5555555555555556
656,13.404898819513619,12,5.885077530518174,212,41.73646746793918,3,7,0.42857142857142855
548,11.197994745569304,16,7.846770040690899,318,41.73089704759003,3,8,0.375
503,10.278451381425839,16,7.846770040690899,367,41.70444954751746,4,9,0.4444444444444444
690,14.099664916866459,12,5.885077530518174,179,41.70428946296209,4,7,0.5714285714285714
731,14.93747109308606,16,7.846770040690899,137,41.676959875865926,6,7,0.8571428571428571
691,14.120099213847425,12,5.885077530518174,177,41.66910362684851,4,7,0.5714285714285714
668,13.65011038328521,20,9.808462550863624,195,41.59734617716264,3,7,0.42857142857142855
696,14.222270698752254,16,7.846770040690899,168,41.58395029771512,4,7,0.5714285714285714
684,13.977059134980664,16,7.846770040690899,186,41.558784750074324,3,7,0.42857142857142855
714,14.59008804440964,16,7.846770040690899,153,41.53088289650786,4,7,0.5714285714285714
610,12.464921158389188,16,7.846770040690899,257,41.512759051582805,6,8,0.75
559,11.422772012359928,20,9.808462550863624,311,41.47293952790497,3,8,0.375
486,9.931068332749419,20,9.808462550863624,383,41.46084595763556,6,9,0.6666666666666666
342,6.988529567490332,20,9.808462550863624,186,41.45360792778213,5,14,0.35714285714285715
660,13.486636007437482,16,7.846770040690899,207,41.41957338634317,3,7,0.42857142857142855
490,10.012805520673282,20,9.808462550863624,378,41.39433872694911,5,9,0.5555555555555556
482,9.849331144825555,20,9.808462550863624,385,41.38676230458108,5,9,0.5555555555555556
630,12.873607098008506,20,9.808462550863624,238,41.35441036422451,4,7,0.5714285714285714
643,13.139252958761062,20,9.808462550863624,223,41.322243609790334,4,7,0.5714285714285714
671,13.711413274228107,16,7.846770040690899,199,41.287150233134014,5,7,0.7142857142857143
702,14.34487648063805,12,5.885077530518174,163,41.27462168227521,3,7,0.42857142857142855
712,14.549219450447708,16,7.846770040690899,157,41.2488540198067,3,7,0.42857142857142855
584,11.933629436884075,20,9.808462550863624,286,41.238355396703895,8,8,1.0
715,14.610522341390606,16,7.846770040690899,152,41.179653064544695,4,7,0.5714285714285714
375,7.662861367862206,20,9.808462550863624,118,41.167723822541305,6,13,0.46153846153846156
730,14.917036796105094,16,7.846770040690899,140,41.12964686752947,6,7,0.8571428571428571
566,11.56581209122669,20,9.808462550863624,305,41.09345031547754,3,8,0.375
681,13.915756244037766,20,9.808462550863624,185,41.08808926630159,3,7,0.42857142857142855
688,14.058796322904527,12,5.885077530518174,186,41.08704584832562,3,7,0.42857142857142855
378,7.724164258805104,20,9.808462550863624,111,40.98018440851202,5,12,0.4166666666666667
343,7.008963864471298,20,9.808462550863624,187,40.94705772979327,6,13,0.46153846153846156
612,12.50578975235112,20,9.808462550863624,254,40.937994125053756,5,8,0.625
365,7.458518398052547,16,7.846770040690899,139,40.92110820838125,6,13,0.46153846153846156
657,13.425333116494585,12,5.885077530518174,210,40.920926698696675,3,7,0.42857142857142855
729,14.896602499124128,16,7.846770040690899,139,40.91072939709542,6,7,0.8571428571428571
716,14.630956638371572,20,9.808462550863624,148,40.90507940006508,4,7,0.5714285714285714
659,13.466201710456517,16,7.846770040690899,211,40.900694614709444,3,7,0.42857142857142855
655,13.384464522532653,12,5.885077530518174,212,40.89992366469321,3,7,0.42857142857142855
356,7.274609725223854,20,9.808462550863624,156,40.8856612145453,5,13,0.38461538461538464
669,13.670544680266175,20,9.808462550863624,201,40.86732257382138,4,7,0.5714285714285714
540,11.034520369721577,16,7.846770040690899,326,40.8293868556827,4,8,0.5
609,12.444486861408222,16,7.846770040690899,260,40.82841402414592,6,8,0.75
629,12.85317280102754,20,9.808462550863624,238,40.82541881299488,4,7,0.5714285714285714
733,14.978339687047992,16,7.846770040690899,134,40.77317178018435,4,7,0.5714285714285714
376,7.683295664843172,20,9.808462550863624,114,40.679790981165155,6,13,0.46153846153846156
645,13.180121552722994,16,7.846770040690899,223,40.67156482384034,4,7,0.5714285714285714
567,11.586246388207655,16,7.846770040690899,303,40.60847918905016,3,8,0.375
634,12.95534428593237,16,7.846770040690899,234,40.589113498845286,3,7,0.42857142857142855
544,11.11625755764544,16,7.846770040690899,325,40.57290809890981,3,8,0.375
672,13.731847571209073,16,7.846770040690899,194,40.522204980449544,5,7,0.7142857142857143
495,10.114977005578112,20,9.808462550863624,375,40.50962023766662,4,9,0.4444444444444444
631,12.894041394989472,20,9.808462550863624,238,40.49966991511347,3,7,0.42857142857142855
357,7.29504402220482,20,9.808462550863624,155,40.482011468826805,7,13,0.5384615384615384
663,13.54793889838038,16,7.846770040690899,207,40.42874447005296,3,7,0.42857142857142855
698,14.263139292714186,16,7.846770040690899,170,40.38788936534233,4,7,0.5714285714285714
366,7.478952695033513,20,9.808462550863624,135,40.375749294647676,8,13,0.6153846153846154
640,13.077950067818165,20,9.808462550863624,224,40.3586929821491,3,7,0.42857142857142855
658,13.44576741347555,16,7.846770040690899,206,40.35558709172984,3,7,0.42857142857142855
654,13.364030225551687,12,5.885077530518174,213,40.353914937904115,3,7,0.42857142857142855
492,10.053674114635214,20,9.808462550863624,374,40.30878639592816,5,9,0.5555555555555556
617,12.60796123725595,20,9.808462550863624,254,40.30438999600962,4,8,0.5
547,11.177560448588338,12,5.885077530518174,322,40.291786673540045,3,8,0.375
491,10.033239817654248,20,9.808462550863624,377,40.28840654269088,5,9,0.5555555555555556
582,11.892760842922144,20,9.808462550863624,286,40.246396963555895,8,8,1.0
374,7.64242707088124,20,9.808462550863624,122,40.23593285861437,6,13,0.46153846153846156
549,11.21842904255027,16,7.846770040690899,319,40.195875561523124,5,8,0.625
651,13.30272733460879,12,5.885077530518174,217,40.16838149252292,3,7,0.42857142857142855
623,12.730567019141745,20,9.808462550863624,247,40.166682394364415,5,8,0.625
509,10.401057163311634,16,7.846770040690899,357,40.15315417362954,4,9,0.4444444444444444
641,13.09838436479913,20,9.808462550863624,229,40.07140612748371,4,7,0.5714285714285714
680,13.8953219470568,20,9.808462550863624,185,40.06962170857589,3,7,0.42857142857142855
507,10.360188569349702,16,7.846770040690899,361,40.04976448354741,4,9,0.4444444444444444
362,7.3972155071096495,20,9.808462550863624,146,40.0263647026637,6,13,0.46153846153846156
724,14.794431014219299,20,9.808462550863624,146,40.0263647026637,6,7,0.8571428571428571
508,10.380622866330668,16,7.846770040690899,360,40.01226821826365,4,9,0.4444444444444444
496,10.135411302559078,20,9.808462550863624,373,40.0059318907864,4,9,0.4444444444444444
488,9.97193692671135,16,7.846770040690899,382,39.945975322308136,5,9,0.5555555555555556
646,13.20055584970396,16,7.846770040690899,220,39.935430249292025,4,7,0.5714285714285714
637,13.016647176875267,16,7.846770040690899,233,39.91430939057524,3,7,0.42857142857142855
583,11.91319513990311,20,9.808462550863624,287,39.90570287073664,8,8,1.0
474,9.685856768977828,20,9.808462550863624,395,39.89821539269793,4,9,0.4444444444444444
421,8.602839028986637,20,9.808462550863624,28,39.89394846944101,3,11,0.2727272727272727
485,9.910634035768453,20,9.808462550863624,386,39.869249613293505,6,9,0.6666666666666666
545,11.136691854626406,16,7.846770040690899,324,39.85765759316776,3,8,0.375
480,9.808462550863624,20,9.808462550863624,389,39.84042690813531,6,9,0.6666666666666666
521,10.646268727083225,20,9.808462550863624,354,39.81881097695082,4,9,0.4444444444444444
728,14.876168202143162,16,7.846770040690899,143,39.81165807537361,6,7,0.8571428571428571
364,7.438084101071581,16,7.846770040690899,143,39.81165807537361,6,13,0.46153846153846156
475,9.706291065958794,20,9.808462550863624,395,39.798064545892046,5,9,0.5555555555555556
484,9.890199738787487,20,9.808462550863624,386,39.79784909284173,6,9,0.6666666666666666
280,5.721603154670447,20,9.808462550863624,30,39.760140490355816,5,17,0.29411764705882354
726,14.83529960818123,20,9.808462550863624,144,39.7511758859296,6,7,0.8571428571428571
363,7.417649804090615,20,9.808462550863624,144,39.7511758859296,6,13,0.46153846153846156
538,10.993651775759645,12,5.885077530518174,328,39.7027723704393,4,9,0.4444444444444444
457,9.338473720301408,20,9.808462550863624,413,39.70020432909954,9,10,0.9
644,13.159687255742028,16,7.846770040690899,226,39.698518354871865,4,7,0.5714285714285714
554,11.320600527455099,20,9.808462550863624,314,39.678469711067635,4,8,0.5
647,13.220990146684926,16,7.846770040690899,223,39.663119356326,4,7,0.5714285714285714
667,13.629676086304244,16,7.846770040690899,197,39.61150921216338,3,7,0.42857142857142855
677,13.834019056113902,12,5.885077530518174,191,39.604562834552404,3,7,0.42857142857142855
639,13.057515770837199,16,7.846770040690899,228,39.59593200704616,3,7,0.42857142857142855
506,10.339754272368737,16,7.846770040690899,361,39.59181167297815,4,9,0.4444444444444444
377,7.703729961824138,20,9.808462550863624,110,39.578905538552576,6,12,0.5
568,11.606680685188621,16,7.846770040690899,301,39.5345763080061,3,8,0.375
638,13.037081473856233,16,7.846770040690899,230,39.49890974312031,3,7,0.42857142857142855
555,11.341034824436065,20,9.808462550863624,311,39.47687499592084,4,8,0.5
461,9.420210908225272,20,9.808462550863624,409,39.46874664076531,6,10,0.6
581,11.872326545941178,20,9.808462550863624,290,39.46473925108293,8,8,1.0
541,11.054954666702542,16,7.846770040690899,325,39.46036459275257,4,8,0.5
653,13.343595928570721,12,5.885077530518174,213,39.44781321632176,3,7,0.42857142857142855
341,6.968095270509366,20,9.808462550863624,188,39.445015144557566,5,14,0.35714285714285715
734,14.998773984028958,16,7.846770040690899,136,39.424589355222984,4,7,0.5714285714285714
618,12.628395534236915,20,9.808462550863624,251,39.42214660682078,4,8,0.5
566,11.56581209122669,16,7.846770040690899,304,39.41846620693011,3,8,0.375
548,11.197994745569304,12,5.885077530518174,318,39.41241455733173,3,8,0.375
611,12.485355455370154,16,7.846770040690899,256,39.4025677437184,5,8,0.625
159,3.2490532199735753,20,9.808462550863624,74,39.400790734585065,16,29,0.5517241379310345
498,10.17627989652101,16,7.846770040690899,373,39.38147268635644,4,9,0.4444444444444444
613,12.526224049332086,20,9.808462550863624,257,39.367006693843514,5,8,0.625
650,13.282293037627824,12,5.885077530518174,217,39.36055889843374,3,7,0.42857142857142855
553,11.300166230474133,20,9.808462550863624,317,39.35902374866923,4,8,0.5
587,11.994932327826973,20,9.808462550863624,280,39.35639666981119,5,8,0.625
489,9.992371223692317,16,7.846770040690899,376,39.355026139076806,5,9,0.5555555555555556
460,9.399776611244306,20,9.808462550863624,410,39.349170013919206,6,10,0.6
380,7.765032852767035,20,9.808462550863624,103,39.33984128598261,4,12,0.3333333333333333
666,13.609241789323278,12,5.885077530518174,201,39.3091445492438,3,7,0.42857142857142855
462,9.440645205206238,20,9.808462550863624,407,39.26539628595281,6,10,0.6
612,12.50578975235112,16,7.846770040690899,256,39.245670640221505,5,8,0.625
695,14.201836401771288,12,5.885077530518174,168,39.22948682414059,3,7,0.42857142857142855
250,5.108574245241471,20,9.808462550863624,119,39.22467828487964,10,19,0.5263157894736842
420,8.58240473200567,20,9.808462550863624,28,39.19335473013429,4,11,0.36363636363636365
615,12.567092643294018,20,9.808462550863624,255,39.187611248476216,4,8,0.5
332,6.784186597680673,20,9.808462550863624,206,39.15390437376456,8,14,0.5714285714285714
699,14.283573589695152,12,5.885077530518174,170,39.14222826376374,3,7,0.42857142857142855
652,13.323161631589755,12,5.885077530518174,214,39.127456567757804,3,7,0.42857142857142855
406,8.296324574272148,20,9.808462550863624,59,39.113616079340524,6,12,0.5
682,13.936190541018732,16,7.846770040690899,185,39.08656469358956,3,7,0.42857142857142855
479,9.788028253882658,20,9.808462550863624,391,39.062390809337636,6,9,0.6666666666666666
483,9.869765441806521,20,9.808462550863624,386,39.00519347632015,6,9,0.6666666666666666
542,11.075388963683508,16,7.846770040690899,325,39.00486482469999,4,8,0.5
616,12.587526940274984,20,9.808462550863624,254,38.957922856327365,4,8,0.5
551,11.259297636512201,20,9.808462550863624,314,38.89172892704441,5,8,0.625
614,12.546658346313052,20,9.808462550863624,256,38.88264434390468,5,8,0.625
505,10.31931997538777,16,7.846770040690899,360,38.85772642873404,4,9,0.4444444444444444
244,4.985968463355675,20,9.808462550863624,135,38.84401818533405,11,19,0.5789473684210527
674,13.772716165171005,12,5.885077530518174,194,38.83164266437201,3,7,0.42857142857142855
661,13.507070304418448,16,7.846770040690899,207,38.768380351821484,3,7,0.42857142857142855
510,10.4214914602926,16,7.846770040690899,360,38.75482035709758,4,9,0.4444444444444444
