period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,diagnostic_consistency_veto_pass,diagnostic_veto_reason,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
11.995069580269046,448.4759459700799,5.885144870728254,35.27956550565598,,0.0,1.0,8,8,1.0,0.625,0.4071490778906348,0.6775439109821316,2.6448863526545208,0.5889574844336176,0.2226778038468514,0.23805258560976295,0.0006703813445311513,4.755091892391663,6.87042755228694e-05,0.00010507326852187456,87.5305897087182,7,12.504369958388313,3.9733837324663255e-16,True,4,4,-4.6834185359970434e-05,0.0022945439309236385,-0.002341378116283609,2.0,-4.826340792525844,1.39064465573461e-06,2.651281807306926,0.9383689847874154,0.8938001812445804,7.982969935195064,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.563472326619318,19.87905885759061,0.0,11
5.558192377910018,446.4120583591648,5.885144870728254,23.137271101524576,,159.0,35.0,17,17,1.0,0.6470588235294118,0.18490435416399864,0.8660391237007514,4.381138688244865,3.346742850265631,0.7638979471810273,0.7874079808549691,0.0004204673814368065,6.308375611460941,0.0006945003887865354,0.00018978630697225776,85.0218002611616,16,5.3138625163226,2.0450439236929617e-11,True,8,9,0.0007586253314094867,0.0005490997867499874,0.00020952554465949937,0.3204427929844936,0.5087819812051642,0.6109050508604836,4.381138688244865,1.062582210124328,1.0,17.0,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.8150237643065273,18.857425788945193,0.0,12
11.014212101814335,452.3789413530976,5.885144870728254,22.8252697919123,,185.0,40.0,8,8,1.0,0.75,0.3258300009084139,0.7704799989618127,2.6152272728023136,1.1904818227806122,0.45521161206955696,0.4866416830986662,0.0010820568894565064,3.1252404560603644,-4.252842606456248e-05,0.0002109845916066348,62.9292631235837,7,8.98989473194053,3.915739967381348e-11,True,4,4,-0.0001869521076372132,0.00023263035456947233,-0.0004195824622066855,2.0,-0.9448440975339033,0.3447384749360005,3.3063469039463986,1.1785111621761983,0.6307561764419258,7.870991358848842,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.7282122569962854,16.621641231717593,0.0,13
6.845567818381824,445.10424838789186,7.846859827637672,28.37907207044024,,14.0,5.0,14,14,1.0,0.5714285714285714,0.2502254890096723,0.8074494733741991,2.2658746493209407,0.5219363214782536,0.23034651172547102,0.2390418721764832,0.001244997946866,3.9171790022959336,0.0009553095653633784,0.0001677654560765718,174.58478850638346,13,13.42959911587565,2.155068977628384e-30,True,7,7,0.001391873790453564,-0.0011671888044105685,0.0025590625948641327,2.0,5.7377974453673355,9.591573044702813e-09,2.5482699570238423,0.6816351723891768,0.8410331122051554,13.976128478971024,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.5762856721645844,16.35445262352084,0.0,14
7.683383581228554,449.4363689177335,7.846859827637672,22.47678578884175,,214.0,44.0,12,12,1.0,0.5,0.26426845391363735,0.8026162320942138,4.6163586662077805,2.8137467160350593,0.6095164867998611,0.6366192077308312,0.00023762488750334043,11.6335919963213,0.001241913541208774,0.00014539308246647872,77.70398617996554,11,7.063998743633231,4.094527641134332e-12,True,6,6,0.0013689059629999308,0.000773807041253554,0.0005950989217463768,0.5554630233400834,1.6769398855985898,0.09355423761444927,4.500834678733383,1.2995545118123395,0.9259527425664874,11.994913470216318,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7109505920108996,15.979884163079216,0.0,15
6.9477404723875225,446.53466554397164,9.80857478454709,21.72254224351538,,273.0,52.0,14,14,1.0,0.5,0.27254055163715823,0.7834178674676758,8.85253480782843,5.761811972262686,0.6508657799534918,0.6754353404800687,0.0007771083998491801,3.376007863802355,0.0011027457591911002,0.00011432583110809653,360.2970695291582,13,27.71515919455063,5.279872119471283e-69,True,7,7,0.001372189232601618,0.0008194408397716519,0.0005527483928299662,0.5044176020375616,2.4166654036577837,0.015663407986312224,6.693873560991655,1.8063185843327223,0.6068445513182924,13.73302811711932,False,False,True,False,False,True,False,False,False,fails_positive_events;fails_depth_chi2,fails_positive_events,False,False,0.7171942751326991,15.579282938377448,0.0,16
12.383325665490702,447.6994337996366,5.885144870728254,26.561982649344294,,29.0,11.0,8,8,1.0,0.625,0.37133654557027085,0.7184725193482618,1.719713391363417,0.4214497451127534,0.24506975826862704,0.26199059180020356,0.0007428740735656025,2.032307970038739,0.0006095065363753665,0.00018085632888524607,31.94500073643648,7,4.56357153377664,4.1580593518632426e-05,True,4,4,0.0008723932194349553,-0.001196027426640187,0.0020684206460751422,2.0,3.809372246698923,0.00013932007044622713,2.415466735194142,0.8635487254107995,0.569399603788422,7.823992525529065,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5856578498337327,15.556233645735894,0.0,17
13.895480944775043,446.53466554397164,9.80857478454709,21.322350590506016,,301.0,56.0,7,7,1.0,0.42857142857142855,0.46913242621491263,0.6193455027492686,5.3290010938370305,2.376421068040254,0.4459411860111224,0.4816715322130919,-7.065030909525483e-05,15.337827515886831,0.0008194408397716519,0.00016374734885580528,99.77209216345588,6,16.628682027242647,2.7996295527105147e-19,True,3,4,0.0027585683347685803,0.0003350645090675959,0.0024235038257009846,1.5667688753237983,5.918618691391618,3.246566727043451e-09,5.159341252517344,1.950649240915595,0.9297251841605467,6.995683330475399,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.5979664194774993,12.750049637448825,0.0,18
3.0038760277675465,445.34946275750553,3.923429913818836,21.02741612774806,,340.0,61.0,31,30,0.967741935483871,0.5,0.18705044730023773,0.8409822958963058,1.1537187025960536,0.3036178876122114,0.26316457116368325,0.2676634367281727,-3.808619979583927e-05,32.36122853304037,5.264793435261817e-06,5.5458156113728095e-05,112.58298877436326,29,3.8821720267021815,8.639667388938185e-12,True,15,15,0.00037496283155375235,-0.00021645050442548438,0.0005914133359792367,2.0,5.162451406767709,2.437366586365786e-07,0.2902962602857066,0.053861522357457885,0.457836479275818,29.048628581288472,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.5744819225090623,12.079870442466769,0.0,19
2.779096188955009,443.65339670101093,5.885144870728254,21.89382975835681,,265.0,50.0,35,35,1.0,0.5714285714285714,0.38103450145580436,0.6371703661484367,6.588213248291265,1.6453883885588245,0.24974728754956077,0.2533934262194977,0.000272222108497977,11.175673456581768,0.0007276150589347296,6.810995285079671e-05,1122.0656929864465,34,33.00193214666019,1.0526062193771652e-213,True,17,18,0.0007416977692580425,0.0007256810467781165,1.6016722479926027e-05,0.021830385316849697,0.07662352777790922,0.9389230415145694,3.6275507347963085,0.6238516206470043,0.15675536656472844,33.81149509719432,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5511289393393451,12.066323172799379,0.0,20
9.992485561757348,452.4811140071033,5.885144870728254,24.49383324879367,,90.0,23.0,9,9,1.0,0.6666666666666666,0.535941305668976,0.522066031122402,2.2100489186868173,0.2881452825837204,0.130379594834911,0.1382884434541802,0.000735592540745178,1.54090956296828,0.00017989785185695066,0.0001257058017166301,48.763698196669594,8,6.095462274583699,7.056454384667364e-08,True,4,5,-0.0005031750727551256,0.000250266059650617,-0.0007534411324057426,2.0,-1.7440802272936875,0.08114510135312204,1.6149971401123338,0.5621353818774469,0.3139851046306666,8.253946931205094,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.4683871979828379,11.472597923261338,0.0,21
8.521199344075285,445.3698972883067,7.846859827637672,22.695174406483,,201.0,41.0,11,11,1.0,0.6363636363636364,0.2530138041504311,0.8216848154345259,2.907667221745651,0.34576910543047235,0.11891632675313027,0.12472049569057593,0.0019789736580098083,1.6676173681697326,7.464453715293978e-05,0.00011860621804678037,666.4308252974962,10,66.64308252974962,1.0053171154907895e-136,True,5,6,-0.0024371495959592438,0.0015838043080739165,-0.00402095390403316,2.0,-16.41542657355901,1.483346477724226e-60,8.174580576822535,2.5301157588083476,0.24853555385878365,10.438790334877725,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.505343997061606,11.468870148582383,0.0,22
9.583794945734551,443.7351348242155,5.885144870728254,24.94901052785331,,74.0,20.0,10,10,1.0,0.6,0.7200032893070648,0.31110745632548353,11.601816778047427,1.6493384142184973,0.14216208079921766,0.14985199074480604,0.0006284515973702665,3.643607866666408,0.0029148728578413706,0.00011222347127987358,407.06128375880445,9,45.22903152875605,4.2640378931079043e-82,True,5,5,-0.00020266384221653868,0.003994603828222033,-0.004197267670438571,2.0,-16.34857366655986,4.452812948439201e-60,3.4501232750704625,1.1304568174921594,0.17073336710105053,9.314536981177536,False,False,True,True,True,True,True,False,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_single_event_dominance;fails_leave_one_out,False,False,0.4089602021311933,10.20315238844416,0.0,23
8.602937467279844,444.73642683347134,7.846859827637672,21.1665903236317,,324.0,59.0,11,11,1.0,0.6363636363636364,0.2513807328823192,0.8234811938294488,2.867648254562938,0.20704597166280725,0.07220061642265935,0.07572464534742428,0.0018955432930018445,2.217582152268425,6.545828347731272e-05,0.00013881880173689343,491.00731241488336,10,49.10073124148833,3.683342935619156e-99,True,5,6,-0.0002135160617501876,0.000197606195118245,-0.00041112225686843265,2.0,-1.3831331626344,0.16662403890751906,7.756591646903199,2.4416239777375934,0.2945621032036181,10.092163875194004,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.44632279910729855,9.44713184080076,0.0,24
11.504640841041692,449.47723797933577,7.846859827637672,25.765504526037873,,44.0,16.0,8,8,1.0,0.5,0.5225932857151626,0.5456076734683856,1.9657572724388621,0.03540195778364464,0.01800932306343315,0.01925277619174084,0.00011182441437920798,14.632537548143242,0.00039675008658058983,0.00019920504406125417,55.69499189524291,7,7.9564274136061295,1.0855973119747232e-09,True,4,4,-0.0002979624322436764,0.0025545669370538,-0.002852529369297476,2.0,-6.146240097981931,7.93411573761944e-10,-0.11853169310538733,-0.04367070518470813,0.3872381438020146,7.366964313298731,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.26920675869511385,6.9362479595989415,0.0,25
5.987317524733953,448.5168150316822,5.885144870728254,31.941218978249207,,3.0,2.0,15,15,1.0,0.5333333333333333,0.35269457648462554,0.6935415251950441,0.6886973617979992,-0.8180529525884371,0.0,0.0,0.00011194829567412468,17.674975325460682,-5.792099070212686e-05,0.00011967675427277152,109.37682665907062,14,7.812630475647901,7.388943730699544e-17,True,7,8,-0.001565291531926585,6.773237783697962e-05,-0.0016330239097635646,2.0,-3.6365308597150925,0.0002763345511468696,0.12649220762569885,0.033363841631524206,0.4813616212824466,14.373927246743088,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,26
9.175104329711758,444.981641203085,7.846859827637672,30.119570753426704,,8.0,4.0,11,11,1.0,0.45454545454545453,0.34402666210959787,0.7215706716794423,-0.7612909945960328,-2.3140733876161406,0.0,0.0,-0.0006956130433071195,6.763070332442471,-0.0008007768195488517,0.00023531544098022328,92.6789448123376,10,9.26789448123376,1.573620089413082e-15,True,5,6,-0.0003906935804851144,-0.0009435982095207919,0.0005529046290356775,0.828761194780686,1.028447700651179,0.3037392801813129,-0.689365710140384,-0.20795471296380794,0.9016100109345349,10.989092265209266,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,27
10.278568992973304,451.92938167547254,7.846859827637672,27.91091343635723,,17.0,7.0,9,9,1.0,0.5555555555555556,0.522998768255452,0.5366263857126166,-0.19249291139202818,-2.229609198450797,0.0,0.0,7.398032366379148e-05,22.561853284711418,0.0006765606945727984,0.0001692648945904971,70.00796648632067,8,8.750995810790084,4.896504186172227e-12,True,4,5,-0.0003995775395689146,0.0010929905890129084,-0.001492568128581823,2.0,-3.9549234801354194,7.655915127905102e-05,-0.5925063315934518,-0.19899696322139598,0.6534757159006062,8.865292993246165,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,28
13.997653598780744,444.4707779330565,5.885144870728254,27.869018902878544,,19.0,8.0,7,7,1.0,0.2857142857142857,0.6397270533246379,0.42031843778792244,-2.80141593193491,-4.046429640372388,0.0,0.0,-0.0004399147139469983,7.091965492861266,-0.0015933081953115101,0.0003369161459504323,36.46354810694024,6,6.077258017823373,2.2398681724430004e-06,True,3,4,-0.00321957235614539,-0.0011634034361168296,-0.0020561689200285604,0.9382524647562763,-2.4817603858351216,0.013073515419279383,-2.148990487694582,-0.8179672368537801,0.672837990716633,6.902353044303902,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,29
13.691135636763647,445.10424838789186,7.846859827637672,27.462433515548565,,22.0,10.0,7,7,1.0,0.42857142857142855,0.4462408230789141,0.6460523730746002,-1.42376392559268,-2.488932424178748,0.0,0.0,-0.0004673693489519737,12.001486383915802,-0.0011671888044105685,0.00040618036387558626,32.313577405511815,6,5.385596234251969,1.4207273430079984e-05,True,3,4,-0.003065275154994582,-0.0004051040525071901,-0.002660171102487392,1.5330722917754998,-2.9610155956706103,0.003066264119854458,-1.3858848503238435,-0.5238336091233902,0.9761467165566665,6.999508997218158,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,30
11.136819286621176,450.19244655737566,5.885144870728254,25.865362651025244,,38.0,12.0,8,8,1.0,0.625,0.4081946649397775,0.67634895435454,1.107343779386321,-0.07804332279917475,0.0,0.0,0.0006802021270497227,2.7045332184673123,0.00017890574575367846,0.00030026182938326483,38.66695408419186,7,5.52385058345598,2.2621786799698967e-06,True,4,4,5.924688287046914e-05,0.0004607826842588294,-0.00040153580138836025,1.5442806592899885,-0.6116487357670713,0.5407701861106715,1.7598678707479363,0.6412265366209629,0.3705575278794031,7.532465501431511,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,31
14.876338423229754,457.63061576899054,7.846859827637672,25.86299862610672,,39.0,13.0,6,6,1.0,0.16666666666666666,1.0,0.0,-2.0123592345253427,-2.9072085598724695,0.0,0.0,-0.0008128835563656622,0.35513785429584777,-0.0006933577207939086,0.00025185351672530096,5.105398971597362,5,1.0210797943194723,0.4031531555378619,True,3,3,-0.0006363722499690056,-0.0007922744271822534,0.00015590217721324774,0.21825155191501763,0.29810473523520853,0.765623227597654,-2.5187059446554807,-1.0517855830315233,0.4733780161176082,5.734565362919213,False,False,True,True,True,False,False,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,32
10.66682507819496,451.1324349742281,5.885144870728254,25.792387411265157,,42.0,15.0,9,8,0.8888888888888888,0.125,1.0,0.0,-6.825474309430353,-7.828846957445858,0.0,0.0,-0.002202399635498342,0.38389729785596993,-0.001763255669222761,0.0002222104893728777,15.899395368216984,7,2.271342195459569,0.026051561516186747,True,3,5,-0.0026372701957885197,-0.0014886339555492225,-0.0011486362402392972,0.5567924983748712,-2.204764492736794,0.027470624873855,-7.244382293518845,-2.589002516595009,0.5810066994778091,7.829567555407738,False,False,True,True,True,False,False,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,33
12.240283949882723,448.0672553540571,9.80857478454709,25.563078053188914,,51.0,17.0,8,8,1.0,0.375,0.45991950022935163,0.617234856880741,2.716226445125454,-0.207400706624713,0.0,0.0,-0.00036969911743359174,7.263194130626214,0.0009937625102187499,0.00012381913868868781,125.03180346227361,7,17.86168620889623,6.847336292067583e-24,True,4,4,0.0011863032228821098,-0.0038724834627250158,0.005058786685607126,2.0,7.817547657880889,5.386233970314327e-15,0.73777095071596,0.28034014943583313,0.36546399905959165,6.9258407490824485,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,34
11.320730063831434,449.8654940645574,7.846859827637672,25.536845319665503,,53.0,18.0,8,8,1.0,0.375,0.48087976262969095,0.5932802712803531,-3.504172613176311,-5.5079469729289,0.0,0.0,-0.0005068962711477776,8.110639581984813,-0.0016963748235416308,0.00023252301202507925,124.38111326828654,7,17.768730466898077,9.359305413938402e-24,True,4,4,-0.002626486191915527,-0.00013208639135656386,-0.002494399800558963,1.808471392549129,-5.187522019164619,2.1311073411162962e-07,-2.241260411141982,-0.7979148535912355,0.665653136155533,7.889900755818392,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,35
5.8647103399271145,449.0276783017107,7.846859827637672,25.383780107619778,,59.0,19.0,16,16,1.0,0.625,0.18932634974219448,0.8647185602749926,-0.8896139654271285,-1.643875528532775,0.0,0.0,0.0006345477761465768,4.499598275614654,-0.00014561121028069422,0.00021760582811312072,113.99058466506811,15,7.599372311004541,2.751744743178862e-17,True,8,8,-0.0017443841236515292,0.0005999432477699541,-0.002344327371421483,2.0,-5.017213171697723,5.242638710426554e-07,0.610781459146434,0.15462794554340878,0.6055326922868041,15.602554883883963,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,36
