period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,diagnostic_consistency_veto_pass,diagnostic_veto_reason,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
12.342456603888422,447.82204098444345,7.846859827637672,21.80606927899596,,30.0,16.0,8,8,1.0,0.5,0.39333506168221666,0.6933313580774667,2.2975426442762235,0.33053714652258626,0.1438655109823708,0.1537987005340558,0.00025555611805791467,11.288540940310991,0.0009843096808645297,0.00017746575932820458,68.5418659250445,7,9.791695132149215,2.9103769194222765e-12,True,4,4,0.001342528958616865,-0.002940831601860373,0.0042833605604772375,2.0,6.681708917216487,2.3617178057598106e-11,2.3695110606109187,0.8541904536695498,0.5345204123827026,7.694989889873314,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.4805248793522618,10.478358809436596,0.0,11
8.602937467279844,444.73642683347134,7.846859827637672,20.565822535851563,,69.0,24.0,11,11,1.0,0.6363636363636364,0.2613266788829267,0.8125406532287807,3.1816078345853605,0.38995670250120307,0.12256592351270211,0.128548225064268,0.0018955432930018445,2.217582152268425,0.00014113212546721168,0.00013737232114208504,485.88717704522446,10,48.588717704522445,4.5701505654926495e-98,True,5,6,3.348381348001964e-05,0.00019551827896345725,-0.00016203446548343763,1.4151352396348218,-0.5569914743365159,0.5775332542390632,7.7115936331207475,2.419229897015844,0.3231497243350005,10.160942422175207,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5077549133090705,10.44239743882104,0.0,12
9.154669798910618,451.3572148130406,9.80857478454709,21.07193621730079,,52.0,23.0,10,10,1.0,0.6,0.2883658961170387,0.7907045598699569,2.8617117722103673,0.23767962010421403,0.08305505201896411,0.0875477118545643,0.000895571418125074,6.26705147853107,0.0010396801953461285,0.0001262984853025354,235.4135434068212,9,26.15706037853569,1.1905688113895823e-45,True,5,5,0.0010862914602311291,0.0004894527896263088,0.0005968386706048203,0.7575324113146128,1.267997540383766,0.20479882892611614,2.8617117722103673,0.9049527207101707,1.0,10.0,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.4514426362574456,9.512770436987015,0.0,13
6.171228301944211,447.82204098444345,7.846859827637672,18.097057824868596,,249.0,59.0,15,15,1.0,0.4666666666666667,0.2866604175883429,0.7642924097267754,2.1081807603423064,0.4079452505868614,0.19350582182555498,0.2002975547610803,-0.00045432198765876786,6.9229587321061645,0.0007204360321399916,0.00014246756434705288,135.02378294848322,14,9.644555924891659,6.897052516828454e-22,True,7,8,0.00024211123346873522,0.0009843096808645297,-0.0007421984473957946,1.2103486473879737,-2.4936957221934435,0.012642086515969504,1.0561272961407038,0.2771493226513324,0.5605657661530016,14.521279733217806,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5169939891066133,9.356070115971866,0.0,14
4.577334899455309,446.7798799135853,9.80857478454709,21.92261241435579,,28.0,14.0,20,20,1.0,0.5,0.19388241850938615,0.8485448226216988,2.69063104518565,0.06902446944769218,0.025653636001560957,0.026320075189873893,-0.0006926205302147381,8.74489813858396,0.0009478767239109172,9.433696703386383e-05,686.8264704591996,19,36.14876160311577,2.2192727480455843e-133,True,10,10,0.0010396801953461285,0.0008320202720860665,0.00020765992326006195,0.22189439696507926,1.093220468412697,0.27429701222559555,2.6651848331405508,0.5959549247453989,0.989783682426431,19.99990074462801,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.32507455707447885,7.1264835205121795,0.0,15
12.240283949882723,448.18986253886396,9.80857478454709,20.065544380858636,,88.0,30.0,8,8,1.0,0.5,0.4708788243638538,0.6047099150127385,3.70511376667638,0.16021674799403074,0.04324205897130951,0.04622770553408989,-0.00017228325373921938,16.375401227635855,0.0011912514218137152,0.00012117952050502106,138.16495842587338,7,19.7378512036962,1.2316135520686257e-26,True,4,4,0.0014303893799037875,-0.004131520898258934,0.005561910278162722,2.0,9.310306394665014,1.2746411415546697e-20,3.1506021165187312,1.1357651893427179,0.5908205999906769,7.695024618120701,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.3438387806411707,6.899312312815727,0.0,16
9.583794945734551,443.7351348242155,5.885144870728254,18.57277979394587,,201.0,48.0,10,10,1.0,0.6,0.8203330501677272,0.19962994425808092,17.93953438070701,1.5159329900808105,0.08450235986677078,0.08907330827939942,0.0005143297501926936,4.161190375781701,0.0038407867241753496,7.928992811365282e-05,441.30198078777335,9,49.033553420863704,2.0736282787720428e-89,True,5,5,-5.5960133045578616e-05,0.004301291871836451,-0.0043572520048820295,2.0,-16.89469350430847,4.922651994515943e-64,3.165325863278348,1.045127926979126,0.09063066461488535,9.172715995991544,False,False,True,True,True,True,True,False,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_single_event_dominance;fails_leave_one_out,False,False,0.32138908979313763,5.969088792904642,0.0,17
9.195538860512896,444.94077214148274,9.80857478454709,26.44679592876307,,0.0,1.0,11,11,1.0,0.45454545454545453,0.3577059058043301,0.7065235036152369,-1.155384060642118,-3.017306578980343,0.0,0.0,-0.0013283608115784995,4.081657718757469,-0.0006325422706847801,0.00020925509459429557,145.7749929981252,10,14.577499299812521,2.7537265450913706e-26,True,5,6,-0.0007018569495290675,-0.0005501226097278983,-0.00015173433980116924,0.24239108167424345,-0.3612035244046204,0.7179473076511605,-1.2481000305903773,-0.37635649866184956,0.9494004290963414,10.997651379002505,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,18
13.691135636763647,445.10424838789186,7.846859827637672,24.56657737534358,,6.0,3.0,7,7,1.0,0.42857142857142855,0.41756346337579864,0.6795092927282349,-1.1756110283304255,-2.2092303781165747,0.0,0.0,-0.0005848497856527635,9.292899673696636,-0.0010732552298170824,0.0004266617283755163,34.265399523310656,6,5.710899920551776,5.97828812691556e-06,True,3,4,-0.003091913004583802,-0.00014486970116055428,-0.002947043303423248,1.8209707424555226,-3.208572390904543,0.0013339572327261537,-0.9442072622145739,-0.3573200142553402,0.8603729808907263,6.98264539573146,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,19
10.278568992973304,451.92938167547254,7.846859827637672,24.115540515937777,,7.0,4.0,9,9,1.0,0.5555555555555556,0.4754623414824698,0.5901048658322215,0.07070148874022338,-1.844947664282021,0.0,0.0,0.0004191318337016803,3.9432002576773515,0.0007098500004876405,0.00017337575557176528,64.54945465068616,8,8.06868183133577,5.924544048256647e-11,True,4,5,-0.00041249272495953737,0.0010495411936869094,-0.0014620339186464468,2.0,-3.561365317792347,0.0003689313417457934,0.24493808131723172,0.0838070162713256,0.5020470620154726,8.541848512474134,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,20
4.107340691029094,443.7760038858178,9.80857478454709,23.32612464371054,,9.0,6.0,23,23,1.0,0.4782608695652174,0.20611239067115422,0.8299734097528843,-16.96134254718951,-18.982177500607534,0.0,0.0,-0.0007031280761853886,6.917218559999234,-0.0034450211508066865,9.739744343152281e-05,3694.094110521268,22,167.9133686600576,0.0,True,11,12,9.612591731844898e-05,-0.004449514211760031,0.004545640129078481,2.0,19.36412578861481,1.5496298341665808e-83,-2.756278198428193,-0.597920589580067,0.0791793832333743,21.25000724163621,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,21
5.885144870728254,448.6189876856879,9.80857478454709,23.250053681229453,,10.0,7.0,16,16,1.0,0.4375,0.22633401056281505,0.8252437220663306,-3.3112197587252643,-5.517621949128906,0.0,0.0,-0.001281695607418254,4.9010075310723265,-0.0001827312564962824,0.00013761143717706969,659.2270881689672,15,43.94847254459781,8.998697769960579e-131,True,8,8,-0.0038692596675737995,0.0016527231920481747,-0.005521982859621974,2.0,-18.902796874307352,1.0816384068542121e-79,-2.3798931470361926,-0.5962209400497092,0.7367250681908126,15.93310679121039,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,22
8.214681382058188,447.903779107648,9.80857478454709,23.08172093484557,,12.0,8.0,11,11,1.0,0.45454545454545453,0.5498663362148538,0.4951470301636608,-0.7418486609839056,-2.926502308032342,0.0,0.0,-0.0001868858176253818,16.63834270096843,0.00013109556281976802,0.0002173509901150292,134.8466682715239,10,13.48466682715239,4.781795018518009e-24,True,5,6,0.0012225013978020053,-0.00035273439864317224,0.0015752357964451775,2.0,3.3433195830911426,0.0008278250378447505,-0.9304040460646641,-0.29539665606489984,0.3005833430753901,9.920465046099947,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,23
14.631124053616077,455.0354303572458,7.846859827637672,22.602192448207045,,17.0,9.0,6,6,1.0,0.6666666666666666,0.5266323193396459,0.5680412167924248,1.1757876322139555,-1.3686921803248386,0.0,0.0,0.002238962295460084,1.3345917957169058,0.0005775771834743744,0.0003538171472769574,83.46200187357037,5,16.692400374714076,1.5813335383447552e-16,True,3,3,0.0014642649565287527,-0.001351494898798476,0.0028157598553272285,2.0,3.6964148923028644,0.00021866551690661362,1.1905182925832207,0.486028354645947,0.9938075628275621,5.999967978876605,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.0,0.0,0.0,24
8.786848244490102,452.03155432947824,5.885144870728254,22.581129168067335,,18.0,10.0,10,10,1.0,0.6,0.2262077343465416,0.8597691840593982,-3.768183608588931,-4.42842463482965,0.0,0.0,0.0004988046822704817,5.0602611304073735,-0.0013799685325805154,0.00018331463972823687,72.36874255907139,9,8.040971395452377,5.216196104988998e-12,True,5,5,0.000877896510633851,-0.0018759858536604363,0.0027538823642942875,2.0,5.772982772375166,7.78804071308185e-09,0.5097921122739718,0.17441041359248696,0.16722716749890104,8.543609682394274,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,25
5.8647103399271145,449.0276783017107,7.846859827637672,22.007940070026,,23.0,12.0,16,16,1.0,0.625,0.19120462861968993,0.8627150628056641,-1.4122232382555395,-2.1673815599596202,0.0,0.0,0.0006345477761465768,4.65403501170108,-0.0003727069318503799,0.00021869290059135522,126.21946869304216,15,8.414631246202811,1.1658480645435394e-19,True,8,8,-0.0018586386831947687,0.00030696598125297587,-0.0021656046644477444,2.0,-4.595309085160703,4.321082693049303e-06,0.510955096065941,0.1300188263785533,0.4650265963758281,15.44375797119429,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,26
8.848151836893521,451.561560121052,7.846859827637672,21.809717280291732,,29.0,15.0,10,10,1.0,0.6,0.48235737683680013,0.5751584701813331,1.9041287489722178,-1.368423928385803,0.0,0.0,0.0003361964708595844,14.070014897602965,0.0008053577374066194,0.00021656141106922937,198.70309915974232,9,22.078122128860258,6.19513551227553e-38,True,5,5,0.0026940594903258988,-0.0026023704725168626,0.005296429962842761,2.0,11.714751860246976,1.0710436216422131e-31,0.8785488417111894,0.28032135121972906,0.5740324402157527,9.822441822602151,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,27
14.876338423229754,457.63061576899054,7.846859827637672,21.741465845839087,,31.0,17.0,6,6,1.0,0.16666666666666666,1.0,0.0,-2.404772152623396,-3.3370753740699315,0.0,0.0,-0.0008347086518504243,0.3169178392365686,-0.0007452321081597013,0.00022561669408464302,5.265694924734693,5,1.0531389849469386,0.3843222710679749,True,3,3,-0.0006388438241814071,-0.0008555961809902382,0.00021675235680883114,0.29007836521873065,0.48027450182008435,0.6310322172410971,-2.916308675437683,-1.2225398935388734,0.43272494498989783,5.6903751616135825,False,False,True,True,True,False,False,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,28
12.322022073087282,451.9089471446714,5.885144870728254,21.535066211029427,,34.0,18.0,7,7,1.0,0.2857142857142857,0.5527742285175198,0.5217634000628936,-7.625965052290912,-8.818449780287438,0.0,0.0,-0.0025507011593175477,0.6699975124378864,-0.00320223418662294,0.00034157910253342403,63.51004228739555,6,10.585007047899259,8.687602016565524e-12,True,3,4,-0.0016643526789165313,-0.0034930651831518826,0.0018287125042353513,0.7091581691237774,1.9578999259629721,0.0502417566048496,-6.656241652740688,-2.5344268721884236,0.6683192010416147,6.8976099435190825,False,False,True,False,True,False,False,True,False,fails_positive_events;fails_leave_one_out;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,29
6.27340095594991,444.5729505870622,9.80857478454709,21.51194823214134,,35.0,19.0,15,14,0.9333333333333333,0.42857142857142855,0.3463495591246516,0.7039312440196059,-7.58517749001801,-9.324548176030746,0.0,0.0,-0.0007309156977561848,5.908584306602927,-0.0022663399820465895,0.00012889561062225062,254.73470311475936,13,19.594977162673796,6.647752909723747e-47,True,6,8,-0.00013789968553558764,-0.002388400663552369,0.002250500978016781,1.7816574967653829,3.954399142277592,7.672722913398036e-05,-4.147594106257074,-1.1302665862333998,0.2813868272565986,13.465755344332084,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,30
7.315562026808038,447.71986833043775,7.846859827637672,21.362993041592773,,41.0,20.0,13,13,1.0,0.5384615384615384,0.3189485843529062,0.7378057002843516,-9.12040332974604,-11.207711167862515,0.0,0.0,0.001444236318533909,3.3738458403438676,-0.004434410046717239,0.0001538861218532507,552.6795882446712,12,46.0566323537226,1.3276660492255468e-110,True,6,7,0.0005775771834743744,-0.005603690561170441,0.006181267744644816,2.0,15.731309631882779,9.228243436514763e-56,-1.1018152535779762,-0.3140122862298509,0.17004988110927458,12.31187731512761,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,31
11.300295533030294,449.9676667185631,9.80857478454709,21.218355464066136,,46.0,21.0,8,8,1.0,0.375,0.6426754417850742,0.4083709236742009,-3.990679734871031,-8.531722698068755,0.0,0.0,-0.001619939587235636,2.56984411850503,-0.0013021371630133867,0.00018862309861230508,421.8270119657932,7,60.261001709399025,4.957545822564411e-87,True,4,4,-0.0028622853939147684,-0.00032437231130374365,-0.002537913082611025,1.5928369579543518,-6.5479486840223045,5.833275477857359e-11,-3.35958327343241,-1.205212121048625,0.6156517620946786,7.77040829025097,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,32
11.504640841041692,449.47723797933577,7.846859827637672,21.159441358921416,,48.0,22.0,8,8,1.0,0.5,0.5216425246859447,0.5466942575017775,1.7556056545485104,-0.1425699270990542,0.0,0.0,0.00019239834174269999,9.358186457726319,0.0003230906524946181,0.00020115379376660567,55.53880777032941,7,7.934115395761345,1.1658588230787926e-09,True,4,4,-0.0003104126396633941,0.00258615675682794,-0.0028965693964913344,2.0,-5.952437310669878,2.6417833898071337e-09,-0.19034200853732935,-0.06983642935163045,0.41108944044557416,7.428570389896059,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,33
11.831593333859928,454.40195990241045,7.846859827637672,20.336652974664688,,78.0,25.0,8,8,1.0,0.375,0.578103109790733,0.4821678745248766,-0.14808471664504044,-3.587190141951335,0.0,0.0,-0.0024381116808030456,1.2279463144790548,0.0009913650729401625,0.00021793011827862533,154.46128199772866,7,22.065897428246952,4.6898439405580754e-30,True,4,4,0.0019412686884012996,-0.0021112469946909826,0.004052515683092282,2.0,7.877460867810682,3.3410076959271804e-15,-0.8993117173846271,-0.31890297894847885,0.7729308157211026,7.952494030348259,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,34
9.256842452916317,451.17330403583037,9.80857478454709,20.163693202546728,,83.0,26.0,10,10,1.0,0.5,0.36396114861058937,0.7067098348771229,0.6212029920145405,-1.9169579883540695,0.0,0.0,0.0006283152488791577,8.576634465996738,0.0007047858781887651,0.00024336053893487272,209.07434884868448,9,23.230483205409385,4.1355096615063514e-40,True,5,5,0.001254634014443186,-0.0016594626366735947,0.002914096651116781,2.0,4.685088323425497,2.798392311221123e-06,0.8536761369410968,0.2701543755877541,0.8757741818433566,9.985326527603245,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,35
5.803406747523695,443.4899204546018,7.846859827637672,20.133334288971454,,84.0,27.0,16,16,1.0,0.375,0.3711016574472071,0.6708248987229791,-1.6132638934711852,-3.7731235553298803,0.0,0.0,-0.00036468159548191936,10.818461216685332,0.00032039856618677195,0.00013603523861919212,247.73607246658807,15,16.515738164439206,3.631665404208759e-44,True,8,8,-0.0023504463886091205,0.0013292091211905455,-0.003679655509799666,2.0,-12.066400187318846,1.5893595312115585e-33,-2.2865682259488436,-0.5733294188378097,0.6885315905947128,15.905959582061332,False,False,True,False,True,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,36
